날짜,기업이름,요약내용
2024.02.25,메리츠금융지주,[기업경영 기상도 ⑮한국투자증권] ‘순이익 1위’ 탈환… ‘토큰증권·해외시...
2024.02.25,메리츠금융지주,"첫 언급 한 달 만에 드러나는 밸류업…새로운 출발일까, 실망일까 [선데이 머..."
2023.07.10,메리츠금융지주,"[데이터로 보는 증시]NAVER·삼성생명, 기관·외국인 코스피 순매수 1위(7월 ..."
2024.02.25,메리츠금융지주,"""주주환원 촉진"" 밸류업 기대에 불어난 증시 자금"
2024.02.25,메리츠금융지주,"""내공 없인 못 버틴다""…증권가, 전문성 무장 CEO로 세대교체 바람"
2023.08.20,메리츠금융지주,"(120억원), 메리츠금융지주(138040)(119억원) 등을 순매수 했습니다."
2024.02.25,메리츠금융지주,주목해야 할 低PBR 종목은?…중요한 건 주주환원 능력
2024.02.26,메리츠금융지주,"[특징주] 메리츠금융지주, 금융株 약세 속 나 홀로 강세"
2024.02.25,메리츠금융지주,증시 대기자금만 130兆…밸류업 앞두고 고민 깊어지는 투자자들
2023.08.04,메리츠금융지주,전액 메리츠금융지주가 수령 예정 메리츠증권이 메리츠금융지주의 100% 자회사가 된 이후 첫 중간배당에 나섰습니다.
2024.02.25,메리츠금융지주,"'밸류업' 당장 내일인데…""내 주식 놔둬도 될까요"""
2024.02.26,메리츠금융지주,"메리츠금융, 2023년 순이익 2조 1333억원 달성"
2023.08.11,메리츠금융지주,"[11일 투자주체 동향] 외국인, 현대차·기아·모비스 순매수 상위권"
2024.02.27,메리츠금융지주,IFRS17 도입 첫 해…손보 '빅5' 역대급 실적
2024.02.26,메리츠금융지주,[특징주]밸류업 프로그램 공개 앞두고 금융주 일제히 약세
2024.02.26,메리츠금융지주,코스피·코스닥 하락 마감‥메리츠금융지주 3거래일째 오름세
2024.02.26,메리츠금융지주,"[이호 기자의 마켓ON]메리츠금융지주, 최대 2500억 원 규모 회사채 발행"
2024.02.26,메리츠금융지주,'은행'만으론 더는 안 된다?…비은행 강화에 열 올리는 금융지주
2024.02.26,메리츠금융지주,"[컨콜노트] 메리츠금융, 부동산 '보수적' 관점 강조"
2024.02.28,메리츠금융지주,[증권사 CFO가 말한다] 메리츠증권 전계룡
2024.02.27,메리츠금융지주,"차익실현 나선 기관, 저PBR주 팔고…2차전지 담고 [이슈N전략]"
2024.02.27,메리츠금융지주,[머니 e-종목]'밸류업' 실망감 속...저PBR 금융株 줄줄이 하락세
2024.02.26,메리츠금융지주,[특징주] 금융주 줄폭락에도···혼자 오르는 메리츠
2024.02.27,메리츠금융지주,[성공예감] 코리아 디스카운트로 국민들이 피해를 봅니다 – 이남우 회장(한국...
2024.02.26,메리츠금융지주,5대 증권사가 뽑은 ‘레벨업’ 후보는? 믿을맨 ‘금융지주’ 튼튼한 ‘현대차...
2024.02.27,메리츠금융지주,"[I’m CEO] ‘천재형’ 센터백, 장원재 메리츠증권 사장"
2024.02.28,메리츠금융지주,"금융당국 압박에…메리츠화재, 작년 결산배당 30억 축소"
2024.02.28,메리츠금융지주,"[기자수첩] 메리츠금융 주가 질주, 자사주 소각만이 밸류업 해답임을 입증했다"
2024.02.28,메리츠금융지주,"""대주주 1주=소액주주 1주""…상속세 짐 벗고 '밸류업 모범생'된 메리츠금융"
2024.02.28,메리츠금융지주,"""악재는 지나갔다""... 증권사, 올해 실적 개선 전망 '긍정적'"
2024.02.27,메리츠금융지주,[Who Is ?] 조정호 메리츠금융지주 회장
2023.09.27,메리츠금융지주,뷰어스 박민선 기­자 parkpro@viewers.co.kr 메리츠금융지주 상승세가 파죽지세입니다.
2024.02.28,메리츠금융지주,"메리츠금융, 조정호 회장 사내이사 재선임"
2024.02.28,메리츠금융지주,팥소 빠진 찐빵 ‘밸류업’…저평가 대형주는 유효
2024.02.28,메리츠금융지주,"'리딩 금융' KB금융, 신종자본증권 금리도 '선두'"
2024.02.29,메리츠금융지주,"거래소, KT·셀트리온·메리츠 등 공시 우수법인 11곳 시상"
2024.02.29,메리츠금융지주,동원산업·메리츠지주·KT 등 거래소 공시우수법인 선정
2024.02.29,메리츠금융지주,"""앙꼬 없는 찐빵"" 밸류업 실망감에…메리츠금융 '재조명'"
2024.02.28,메리츠금융지주,"메리츠금융지주-조홍희 전 서울국세청장, BNK금융지주-최경수 전 중부국세청장"
2024.02.29,메리츠금융지주,"[2024 금융포럼] ""PF 리스크 본격화, 사업장 구조조정 필요"""
2024.02.29,메리츠금융지주,"코스피, 기관 매물에 2,640대로 밀려…외국인 기아·삼성전자·에코프로머티 ..."
2023.08.21,메리츠금융지주,"메리츠캐피탈, 권 사장 재임 기간 '자산 12배‧순익 8배' 성장 2012년 설립한 메리츠캐피탈은 메리츠금융지주의 손자회사로, 메리츠증권이 지분 100%를 보유하고 있습니다."
2024.02.29,메리츠금융지주,"거래소, 메리츠금융지주 등 코스피 '공시 모범생' 선정"
2024.02.29,메리츠금융지주,"“자사주 소각으로 시장 신뢰 쌓는 게 ‘밸류업’, 경영권은 자동 방어”"
2024.02.29,메리츠금융지주,"[기획] KDB생명, '매각' 7전8기 코앞...임승태 대표 과제는"
2024.03.01,메리츠금융지주,'전진법' 불구하고 순익 치솟은 메리츠화재…1위 삼성화재 제치나
2024.03.02,메리츠금융지주,"""주주가치 제고 나선다"" 적극적 주주환원책 강구하는 기업들"
2023.08.28,메리츠금융지주,메리츠금융지주는 지난 1월 강성부 펀드(KCGI)에 매각돼 지난 8일 KCGI자산운용으로 사명을 변경했습니다.
2024.02.29,메리츠금융지주,강세에도 상승세는 ‘제각각’… 금융주 배당 ‘옥석가리기’ [밸류업 후폭풍...
2024.02.29,메리츠금융지주,"거래소, 2023년 유가증권시장 공시우수법인 8개사 선정"
2023.07.12,메리츠금융지주,"10여년 전, 금융그룹의 지주회사 전환은 희망과 기대로 가득차 있었습니다."
2024.03.03,메리츠금융지주,"'저PBR' 금융주 급락…""당첨되면 20억 벌어"" 이 곳 몰려갔다"
2024.03.02,메리츠금융지주,"2만6750원→8만3100원…'주가 재평가' 메리츠금융, 비결은?"
2024.03.01,메리츠금융지주,경동인베스트 주가 두둥실...종속기업 손익증가로 경영실적 개선 '눈에 띄네'
2024.03.04,메리츠금융지주,"코스피, 미 증시 훈풍에 2,680선 돌파‥오후장 1% ↑"
2024.03.01,메리츠금융지주,고액자산가 '승부수' 띄우는 증권사…WM 경쟁 예고
2024.03.03,메리츠금융지주,수익 나도 배당금 더 못 준다(?)…금융주 투자 망설이는 이유
2024.03.04,메리츠금융지주,[기획] 조정호 회장 결단에 밸류업 모범생된 메리츠금융
2024.03.01,메리츠금융지주,"[주주환원을 말하다] ""자발적 노력에 혜택""…주주환원 나서는 기업들"
2024.03.04,메리츠금융지주,"[生기업TALK] '2조 클럽' 입성 메리츠금융, 주주환원 51%로 밸류업"
2024.03.04,메리츠금융지주,저밸류 수혜주 찾기 바쁜 증권가… 핵심 키워드는 '머니'
2024.03.02,메리츠금융지주,"""'반토막' 난 ELS 말고 은행주 샀다면…"" 금융주 외면 받는 이유"
2024.03.05,메리츠금융지주,"코스피, 차익 매물에 2,640대로 후퇴…외국인 SK하이닉스·KB금융·엔켐 등 순..."
2024.03.04,메리츠금융지주,올해 18% 오른 증권주... 주주환원으로 달리는 말 채찍질 가한다
2024.03.05,메리츠금융지주,"삼성 금융 계열사 5곳, 순이익 '5조' 육박"
2024.03.05,메리츠금융지주,증권가 PF펀드 조성 앞장서…NH·메리츠 이어 하나證 합류
2024.03.04,메리츠금융지주,"코스피, 3월 첫 거래 2,670선 상승...삼성전자도 강세 대열 합류"
2024.03.04,메리츠금융지주,[더벨][IB 풍향계]채권시장 '변곡점' 막차…AA급 우량채 세일즈 총력
2024.03.04,메리츠금융지주,"[창간9주년-200대기업 ESG평가] SKC, 환경부문 1위…롯데칠‧삼전‧포스코인터..."
2024.03.05,메리츠금융지주,‘밸류업’으로 기대감 높아졌는데… 보험주 통큰 주주환원 아직 없어
2024.03.05,메리츠금융지주,"당국이 출시할 '밸류업 ETF', 코스닥서 주목할 기업은?"
2024.03.02,메리츠금융지주,"'믿을수 없는' 사상최대 이익 보험업계 ""배당 빼먹기가 밸류업인가"""
2024.03.06,메리츠금융지주,자사주소각 관련 사주 편드는 국민연금..'사측 거수기' 논란
2024.03.04,메리츠금융지주,"""밸류업 투자, 저점 노려라""…증권가, 중장기 접근 강조"
2024.03.05,메리츠금융지주,[더벨]'격이 다른' 주주 환원
2024.03.05,메리츠금융지주,"증권주, 적극적인 주주환원으로 상승세…주가 전망도 맑음"
2024.03.05,메리츠금융지주,“차은우 때문에 웃음 못 감추겠네”···밸류업 수혜에 배당락도 끄떡없다는...
2024.03.05,메리츠금융지주,SNT홀딩스 주가 콧노래...위험분산 등 지주사 장점 부각
2023.08.09,메리츠금융지주,지방 금융지주사 중 최초로 자사주 전량 소각과 더불어 배당절차 개선을 통해 중간배당에 나선다는 방침입니다.
2024.03.06,메리츠금융지주,점포無·은행無에도 승승장구…달라진 'K금융' 판도에 위협받는 금융지주
2024.03.06,메리츠금융지주,고배당 결의하는 증권사…주가 부양 기대감↑
2024.03.06,메리츠금융지주,'팔자'로 돌아선 외국인… 7일 새벽 파월 의장 입연다
2024.03.06,메리츠금융지주,"외국인, 9일 만에 순매도…방산·제약株 강세"
2024.03.06,메리츠금융지주,"'잘 나갔던' 서울대 경영학과 82, 증권가 떠나"
2024.03.07,메리츠금융지주,컴투스홀딩스 주가 휘파람...지주사의 장점 부각
2024.03.06,메리츠금융지주,"조홍희 전 서울국세청장, 메리츠금융지주 사외이사 재선임 예정…오는 22일 정..."
2024.03.07,메리츠금융지주,평균 연령 '3.2세' 낮아진 증권가 CEO…젊은 피로 새 진용 꾸려
2024.03.07,메리츠금융지주,해외 부동산 56조 ‘살얼음’…탈출구 있나
2024.03.08,메리츠금융지주,메리츠 이어 한화도 '금융지주'?
2024.03.08,메리츠금융지주,[IB토마토](보험업계 지각변동)①보험·투자 동반 성장한 메리츠화재
2024.03.07,메리츠금융지주,'시너지 강화' 기우는 차기 CEO경쟁…2파전 압축
2024.03.07,메리츠금융지주,증권사 자기자본 순위 '지각변동'…'1위 미래에셋' 빼고 '엎치락 뒤치락'
2024.03.06,메리츠금융지주,"증권가 맏형 정영채 용퇴, 1세대 펀드매니저 허남권 사장 떠난다(종합)"
2024.03.07,메리츠금융지주,"코스피, 외인·기관 '팔자'에 소폭 반등…외국인 삼성SDI·SK하이닉스·현대차..."
2024.03.06,메리츠금융지주,10대 증권사 7곳 CEO 교체...올해 더 피 튀기는 경쟁 예고
2024.03.07,메리츠금융지주,"[인터뷰] 이남우 한국기업거버넌스포럼 회장 ""소각 없는 자사주 매입, 外人은..."
2024.03.07,메리츠금융지주,"""이러다 찍힐라""..국민연금 투자사, '쥐꼬리 배당' 탈피 분주"
2024.03.07,메리츠금융지주,"장기집권하던 증권가 82학번 라인, 잇따라 교체... CEO 평균 연령 3.2세 떨어..."
2024.03.09,메리츠금융지주,주주환원 배당 본격 확대할까[3월 주총 밸류업①]
2024.03.08,메리츠금융지주,[Invest]'다시 없을 세대' 82학번 CEO 사라진 증권가
2024.03.08,메리츠금융지주,"증권사, 적극적 주주환원 정책으로 주가 전망도 '맑음'"
2024.03.08,메리츠금융지주,"[금주의 금융인] 보험사로 확장한 '리더의 자리', 윤용로 코람코 회장"
2024.03.09,메리츠금융지주,"[코스피 고배당 50] 노루페인트, 2.48% 올라 구성종목 중 상승률 상위권"
2024.03.10,메리츠금융지주,밸류업 바람에 목소리 높이는 행동주의… 금융권 '주주환원' 대응 고심
2024.03.11,메리츠금융지주,다음주 삼성전자·현대차 등 371곳 정기주총 개최
2024.03.11,메리츠금융지주,꺾이지 않는 저PBR株 기대감…투자자 매수 타이밍 '눈치싸움'
2023.10.11,메리츠금융지주,최희문 메리츠증권 부회장은 올해 5월 메리츠증권이 이화전기·이트론·이아이디 등 이화그룹 계열 주식이 매매정지되기 전 보유 중인 사모 BW 신주인수권을 행사해 보유 지분을 팔아 차익을 실현한 점에 대한 질의에 답하기 위함으로 알려졌습니다.
2024.03.08,메리츠금융지주,"마스턴운용, 부동산 펀드매니저 대상 ESG 트렌드 강연 개최"
2024.03.11,메리츠금융지주,'증권맨' 택한 NH투자증권…차기사장 최종후보에 내부출신 윤병운(종합)
2024.03.11,메리츠금융지주,"NH證, 준비된 CEO 택했다..윤병운 내정"
2024.03.11,메리츠금융지주,"[코스피 고배당 50] 삼성화재, 1.94% 올라 고배당 종목 중 상승률 선두"
2024.03.08,메리츠금융지주,“분위기 확 달라졌다”...가치주 체력 빠지자 바이오·반도체주 훨훨
2024.03.08,메리츠금융지주,"SK하이닉스·기아, 사상 최고가…외국인·기관 '사자'"
2024.03.11,메리츠금융지주,증권사 CEO 교체 열풍 속 살아남은 '황야의 7인'···장수 비결은 각양각색
2024.03.11,메리츠금융지주,"[증권소식] 다음주 삼성전자·현대차 등'슈퍼주총 위크'/회사채시장, '4월 경..."
2024.03.11,메리츠금융지주,"'타임폴리오 Korea플러스배당액티브', 밸류업 ETF 수익률 1위 달성"
2024.03.12,메리츠금융지주,금융·코인株 랠리…다사다난한 화요일 [마켓플러스]
2024.03.11,메리츠금융지주,"하나증권, 저평가 PF 안정화 펀드 조성...'바닥 다지기' 시작"
2023.09.25,메리츠금융지주,큰 폭의 조정을 경험한 이차 전지 섹터도 공매도 청산을 등에 업고 반등을 모색할 수 있고 메리츠금융지주의 상승 사례를 경험한 수익성 좋은 저평가 은행 및 증권주는 상승세를 지속할 수 있습니다.
2024.03.12,메리츠금융지주,"조정호 메리츠금융 회장, 작년 보수 34억…김용범 10억"
2023.10.06,메리츠금융지주,"LG에너지솔루션(373220), 포스코인터내셔널(047050), 하나금융지주(086790), POSCO홀딩스(005490), LG(003550), 메리츠금융지주(138040) 등은 1%대 상승세입니다."
2024.03.11,메리츠금융지주,자본성증권 연이은 미매각…리테일 수급 '부담'
2024.03.12,메리츠금융지주,"[마켓인]메리츠금융지주, 신종자본증권 이어 회사채 찍는 이유는"
