날짜,기업이름,요약내용
2023.07.31,현대차,지난 29일(현지시각) 미국 앨라배마주 몽고메리에 위치한 현대차 공장에서 정비직 채용 박람회가 열렸습니다.
2023.08.01,현대차,요코하마역에서 다시 택시로 20분 달려 도착한 곳은 현대차의 'CXC(고객경험센터) 요코하마입니다.
2023.08.01,현대차,글로벌 판매량 1위 일본의 도요타그룹이 현대차그룹과 폭스바겐그룹을 제치고 분기 영업이익 1위에 올랐습니다.
2023.08.01,현대차,중대형 버스와 트럭은 총 2천154대가 팔렸습니다.
2023.08.01,현대차,현대차와 기아는 도매 판매 기준 지난달 국내외에서 59만5440대를 판매했습니다.
2023.08.01,현대차,"현대차-삼성, 두번째 맞손…B2B 시장 노린다"
2023.08.02,현대차,"각각 전년비 10%, 14% 늘어…기아는 12개월 연속 월별 최대 김태종 특파원 = 현대차와 기아가 지난 7월 미국에서 친환경차를 앞세워 두 자릿수 판매 실적 증가를 기록했습니다."
2023.08.01,현대차,"""현대차EV 충전비 지원""…현대카드, 프로모션 실시"
2023.08.02,현대차,"현대차·기아가 해외 시장, 특히 자동차 본고장 미국에서 호실적을 내고 있습니다."
2023.08.02,현대차,22일 글로벌기업 경쟁력강화 의원모임 '현대차 해외진출과 오너경영' 세미나 현대차의 글로벌 진출과 오너 경영 스토리가 국회에서 발표됩니다.
2023.08.01,현대차,현대차 정몽구 재단(이사장 권오규)이 'K-기후테크' 인재 육성 및 사업화 지원을 위한 '그린 소사이어티' 사업 참가자(팀)를 모집합니다.
2023.08.01,현대차,현대차(005380)가 올해 7월 전 세계 시장에서 총 33만4968대를 판매했다고 1일 밝혔습니다.
2023.08.02,현대차,올리브영 회원 모두에게 캐스퍼 10만원 할인 쿠폰 증정 -캐스퍼 출고 완료 시 올리브영 기프트카드 10만원 추가 지급 현대자동차가 CJ올리브영과 함께 캐스퍼 제휴 이벤트를 운영한다고 2일 밝혔습니다.
2023.08.02,현대차,'아픈 손가락' 중국 시장에서 수년만에 분위기 전환에 성공한 현대차의 상승세에 무파사가 불을 지필 수 있을지 주목됩니다.
2023.08.02,현대차,"'호각지세' 현대차 vs. 도요타, 연간 영업이익 좁혀졌다"
2023.08.03,현대차,현대차와 기아가 미국에서 화재위험으로 신형 차량 9만1천여대를 리콜한다고 밝혔다고 3일(현지시간) 로이터통신이 보도했습니다.
2023.08.03,현대차,"AMD, 브로드컴, 애플, 테슬라, 인텔 등을 거쳐 2020년 인공지능(AI) 반도체 스타트업 텐스토렌트에 합류한 짐 켈러 최고경영자(CEO)가 현대차, 삼성전자 등 국내 대기업과 손을 잡았습니다."
2023.08.02,현대차,현대차가 사고 차량과 같은 모델에 결함을 발견하고 자재를 무상으로 교환한 사실도 무시했다고 적었습니다.
2023.08.02,현대차,"2일 현대차에 따르면 이번 이벤트에는 캐스퍼 디 에센셜 경품 차량, 캐스퍼 할인 쿠폰, 캐스퍼 시승권과 올리브영 할인 쿠폰 등 풍성한 혜택이 준비됐습니다."
2023.08.02,현대차,한씨가 현대차와 현대차에 고압연료펌프를 제조·공급한 보쉬코리아를 상대로 낸 100억원대 손해배상 청구 소송이 계속되고 있습니다.
2023.08.03,현대차,현대차와 기아가 미국에서 화재 위험으로 인해 9만1000대 이상의 신형 차량 리콜을 결정했다고 로이터통신이 3일(현지시간) 보도했습니다.
2023.08.02,현대차,차량용 디스플레이 시장이 앞으로 4년간 연평균 7.8%의 성장세를 보일 것으로 전망됐습니다.
2023.08.03,현대차,현대차는 이번 구독형 전기차 충전 요금제 출시로 주행거리가 긴 소상공인 고객의 충전 부담이 한층 줄어들 것으로 기대합니다.
2023.08.03,현대차,[종합] 애플·테슬라 반도체 만든 '살아있는 전설'…현대차와 손 잡았다
2023.08.03,현대차,이달부터 현대차에서 부사장으로 근무할 수 있습니다.
2023.08.03,현대차,"현대차그룹, 텐스토렌트에 640억원 투자 - 텐스토렌트, 삼성 파운드리 협력 전망 국내 대기업이 인공지능(AI) 반도체 스타트업과 협력을 이어갑니다."
2023.08.03,현대차,"한편, 현대차는 2022년 5월 포터II 일렉트릭을 포함한 현대차 EV 보유자를 대상으로 럭키패스 H 그린+(월 구독료 3만원, 월 할인 한도 1,200㎾h)와 럭키패스 H 라이트+(월 구독료 1만5,000원, 월 할인 한도 400㎾h) 상품을 운영해 왔습니다."
2023.08.03,현대차,"현대차와 기아차 로고가 꼭대기에 박힌 쌍둥이 빌딩 아래, 검은 옷을 입은 청년들이 서른 명 가까이 줄지어 섰습니다."
2023.08.04,현대차,현대차(005380)그룹이 글로벌 칩 업체와의 접점을 늘리며 차량용 반도체 공급망을 강화하고 나섰습니다.
2023.08.04,현대차,현대차의 직원 가운데 20대 연령층은 10명 당 1명을 겨우 넘기는 것으로 조사됐습니다.
2023.08.04,현대차,이와 반대로 해당 모터쇼에서 신기술과 신차 계획을 발표하던 현대차는 20년 만에 처음으로 불참을 선언해 엇갈린 행보를 보였습니다.
2023.08.04,현대차,"현대차·기아는 전기차 아이오닉5, EV6, 니로 등을 앞세워 전년대비 5.3%의 성장률을 기록하며 4.3% 점유율을 나타냈습니다."
2023.08.04,현대차,4일 SNE리서치에 따르면 올해 상반기 현대차와 기아(사진)이 전세계 전기차 판매량 점유율 기준으로 7위에 오른 것으로 나타났습니다.
2023.08.04,현대차,"노벨상"" ◇ 현대차 리콜 현대자동차와 기아가 미국에서 리콜 악재가 터졌습니까?"
2023.08.04,현대차,"현대차는 판매량이 5년만에 올랐지만, 토요타는 점유율을 잃어 가고 있습니다."
2023.08.04,현대차,"현대차그룹은 전기차 아이오닉 5와 EV6, 니로 EV 등을 앞세워 7위였습니다."
2023.08.05,현대차,현대차는 모터쇼 불참…CES 2024 참가 정작 현대자동차는 이번 모터쇼에 불참합니다.
2023.08.05,현대차,배우 정해인과 구교환의 뛰어난 연기력과 '케미스트리' 역시 화제였습니다.
2023.08.05,현대차,현대차- 럭키패스 H 하이웨이+' 론칭 현대자동차는 포터II 일렉트릭 보유 고객을 대상으로 구독형 전기차 충전 요금제 '럭키패스 H 하이웨이+'를 선보였습니다.
2023.08.05,현대차,이런 가운데 예비 지원자들은 지원 자격과 합격 스펙 등을 따져보며 앞서 진행된 현대차 생산직 공채의 열기를 이어가는 모습입니다.
2023.08.05,현대차,현대차 직원들도 자발적 퇴직률이 0.94%에 그쳤습니다.
2023.08.05,현대차,"현대차와 기아는 도요타·폭스바겐, 제네시스는 벤츠·BMW·렉서스 등과 당당히 겨룰 수 있게 성장하자 다음 타깃을 고성능 차량 주도권을 잡고 있는 포르쉐로 정했습니다."
2023.08.05,현대차,[외국인은 뭐샀을까?] '코스피 외국인 매수 상위종목' 포스코인터내셔널·하이...
2023.08.05,현대차,LG컨소시엄 양극재 생산라인이 완공되면 LG에너지솔루션과 현대차 합작공장에 하이니켈 양극재를 공급하게 됩니다.
2023.08.05,현대차,"국내서 가장 인기 있는 중형급 SUV 모델인 현대차 싼타페 풀체인지, 기아의 쏘렌토 페이스리프트가 이번 달 출시돼 나란히 맞붙습니다."
2023.08.05,현대차,"7월 판매 둔화된 완성차, 신차 출격으로 반전 기대"
2023.08.06,현대차,지난달 현대자동차의 국내외 판매량이 일년 전보다 소폭 상승했습니다.
2023.08.06,현대차,현대차는 5세대 모델인 신형 싼타페로 다시 중형 SUV 1위 자리를 노립니다.
2023.08.06,현대차,11월 현대차그룹 인재개발원 마북캠퍼스 비전홀에서 열린 토크쇼에서 '포니 쿠페 콘셉트' 복원 계획을 밝히면서 한 말입니다.
2023.08.06,현대차,울산북구자원봉사센터와 현대자동차 헌혈봉사회는 지난 4일 명성요양원에서 텃밭 봉사활동을 펼쳤습니다.
2023.08.06,현대차,현대차 자동차를 판매하는 영업직 근로자가 3개월 동안 거의 매일 하루 평균 2시간 40분씩 집에 머물며 사적 용무를 본 사실이 밝혀져 해고당했습니다.
2023.08.06,현대차,현대차는 지난해 4분기부터 3개 분기 연속으로 최대 영업이익이라는 신기록을 써나가고 있습니다.
2023.08.07,현대차,현대자동차 기술직 신입사원 교육이 7일 현대차그룹 인재개발원 경주캠퍼스에서 시작됐습니다.
2023.08.07,현대차,친환경(순수전기·하이브리드·플러그인하이브리드·수소전기)차 시대가 가까워질수록 현대차의 실적도 가파르게 상승할 것이라는 예상이 나오고 있습니다.
2023.08.07,현대차,현대차그룹과 롯데는 희망브리지를 통해 강력한 냉방 기능의 심신회복차량 각 1대씩을 현장에 투입했습니다.
2023.08.07,현대차,지난주 온열 질환자가 다수 발생했을 때 500밀리 생수 9000병을 긴급 전달했던 현대차는 대회 참가자들을 위한 지원 프로그램의 일환으로 세계 최초 수소 상용차 생산기지인 전주공장 문을 적극 개방하기로 했습니다.
2023.08.07,현대차,대신증권은 7일 현대차가 높아진 이익 체력으로 실적 피크아웃(정점 후 하락 전환) 우려가 크지 않다며 올해 현대차 영업이익은 14조원을 넘어 작년보다 50% 가까이 증가할 것이라고 전망했습니다.
2023.08.07,현대차,7일 오전 현대차 전주공장에서 네덜란드 국적의 스카우트 대원들이 공장 내부를 둘러본 뒤 기념촬영을 하고 있습니다.
2023.08.07,현대차,지난달 현대자동차의 국내외 판매량이 일년 전보다 소폭 상승했습니다.
2023.08.08,현대차,'남자의 일터'로 불리는 현대차 생산 현장에 여성 기술직이 처음으로 입사했습니다.
2023.08.08,현대차,7일 현대차그룹 인재개발원 경주캠퍼스에서 현장 근무를 위한 4주간의 교육에 들어갔습니다.
2023.08.08,현대차,정의선 현대자동차그룹 회장이 7일(현지시간) 인도 하이데라바드 현대차·기아 인도기술연구소를 방문해 현대차·기아 및 경쟁사 전기차들을 둘러보고 있습니다.
2023.08.08,현대차,현대차(005380)그룹은 8일 KOTITI시험연구원과 그룹 내 스타트업 분사 및 투자 지원을 위한 양해각서(MOU)를 맺었다고 밝혔습니다.
2023.08.08,현대차,잼버리 숙소도 'K-기업'이 나섰다…삼성‧현대차‧포스코 등 연수원 제공
2023.08.08,현대차,현대차그룹은 26만6000대를 팔아 4위를 기록했습니다.
2023.08.08,현대차,"4위는 현대차·기아로 전년 동기 대비 5.6% 증가한 26만6000대를 판매했으며, 5위는 BMW로 같은 기간 21.4% 증가한 18만8000대를 인도했습니다."
2023.08.08,현대차,8일 업계에 따르면 현대차는 오는 12월 울산 5공장에서 제네시스 G80 페이스리프트(부분변경) 모델의 양산을 시작할 계획입니다.
2023.08.08,현대차,이창양 산업통상자원부 장관이 새만금 세계스카우트 잼버리 대원들의 숙소로 마련된 경기 용인 소재 현대차 마북캠퍼스 연수원을 점검했습니다.
2023.08.09,현대차,현대차 노사는 9일 전주공장을 방문해 자녀 8명을 둔 정기환 기술기사 가족과 간담회를 가졌다고 밝혔습니다.
2023.08.09,현대차,9일 현대차에 따르면 지난 7일부터 3일 동안 서울 삼성동 소재 그랜드 인터컨티넨탈 서울 파르나스와 현대차 남양연구소 등에서 '2023 현대 비전 컨퍼런스'를 진행했습니다.
2023.08.09,현대차,반면 일본 도요타는 지난해 상반기와 비슷한 판매량을 기록하며 현대차를 바짝 따라붙었습니다.
2023.08.09,현대차,"현대차 노사는 이날 전주공장에서 8명의 자녀를 둔 정기환 기술기사 가족를 만나 다자녀 출산과 육아고충, 건의사항 등을 청취했습니다."
2023.08.10,현대차,“반도체 만드는 법 신기해”… 잼버리 위해 SK·현대차 총출동
2023.08.09,현대차,현대차 연수원서 ‘K팝 댄스’ 배우는 잼버리 대원...1000여명 입소 완료
2023.08.09,현대차,"이어 현대차(95조1848억 원), 기아(68조8209억 원), LG전자(66조8564억 원), GS칼텍스(54조2675억 원) 순이었습니다."
2023.08.09,현대차,"현대차, 잼버리 대원 1천명에 연수원 4곳 제공·공장 투어"
2023.08.09,현대차,9일 업계에 따르면 현대차는 지난 7일부터 울산공장 내 카파엔진공장에서의 작업을 재개했습니다.
2023.08.10,현대차,이번 공개된 신형 싼타페는 2018년 4세대 출시 이후 5년 만에 새롭게 탄생한 5세대 모델로 도심과 아웃도어 라이프를 모두 아우르는 현대차 대표 중형 suv입니다.
2023.08.10,현대차,캠핑 등 야외활동 선호 추세 반영…넓어진 실내공간·각종 편의기능 종전과 다른 '각진' 외관…현대차 로고 재해석한 'H 디자인'도 현대자동차의 대표 스포츠유틸리티차(SUV) 싼타페가 완전히 달라진 디자인과 향상된 편의성 등 큰 변화와 함께 마침내 정식 공개됐습니다.
