날짜,기업이름,요약내용
2023.09.04,포스코퓨처엠,이차전지 핵심 소재인 음극재가 포스코퓨처엠의 주요 먹거리로 부상하고 있습니다.
2023.09.04,포스코퓨처엠,"이번 공채는 포스코, 포스코인터내셔널, 포스코퓨처엠, 포스코DX, 포스코A&C, 포스코IH가 동시에 진행합니다."
2023.09.04,포스코퓨처엠,이번에 확보한 흑연은 그룹 내 2차전지 사업회사인 포스코퓨처엠에 공급할 계획입니다.
2023.09.04,포스코퓨처엠,"아프리카에서 2차전지 음극재용 흑연을 확보했다는 소식에 포스코인터내셔널(3.69%)과 포스코퓨처엠(2.32%)도 강세를 보였고, 이전상장을 앞둔 포스코DX(12.36%)도 강세 마감했습니다."
2023.09.04,포스코퓨처엠,"이번 공채는 포스코, 포스코인터내셔널, 포스코퓨처엠, 포스코DX, 포스코A&C, 포스코IH가 동시에 진행합니다."
2023.09.04,포스코퓨처엠,"이번 공채는 포스코, 포스코인터내셔널, 포스코퓨처엠, 포스코DX, 포스코A&C, 포스코IH가 동시에 진행합니다."
2023.09.04,포스코퓨처엠,"포스코그룹에 따르면 이번 공채는 포스코, 포스코인터내셔널, 포스코퓨처엠, 포스코DX, 포스코A&C, 포스코IH가 동시에 진행합니다."
2023.09.05,포스코퓨처엠,이어 올 3월 임명된 김준형 포스코퓨처엠(003670) 대표이사 사장은 올 3월 취임 당시 19조1334억원이던 시총이 지난 1일 기준 33조3866억원으로 74.5%(14조2532억원) 늘었습니다.
2023.09.05,포스코퓨처엠,"[데이터로 보는 증시]포스코퓨처엠·삼성전자, 기관·외국인 코스피 순매수 1..."
2023.09.04,포스코퓨처엠,"이번 공채는 포스코, 포스코인터내셔널, 포스코퓨처엠, 포스코DX, 포스코A&C, 포스코IH가 동시에 진행합니다."
2023.09.05,포스코퓨처엠,신용등급 AA급인 포스코퓨처엠과 A급인 롯데렌탈이 나란히 회사채를 발행합니다.
2023.09.05,포스코퓨처엠,"전일 포스코 그룹주는 아프리카에서 2차전지 음극재용 흑연을 확보했다는 소식에 포스코인터내셔널(3.69%)과 포스코퓨처엠(2.32%)도 강세를 보였고, 이전상장을 앞둔 포스코DX(12.36%)도 강세 마감했습니다."
2023.09.05,포스코퓨처엠,"포스코퓨처엠, 에코프로비엠 등 양극재 업체들은 이같은 수출 급증에 대응, 북미 공장설립을 가속화하고 있습니다."
2023.09.05,포스코퓨처엠,"[5일 투자주체 매매동향] 외국인, 포스코홀딩스 팔고 계열사는 순매수"
2023.09.05,포스코퓨처엠,"시가총액 상위 10개 종목은 삼성전자(-0.7%), 현대차(-0.37%), 보합 마감한 삼성바이오로직스를 제외하고 상승 마감했습니다."
2023.09.06,포스코퓨처엠,"이번 공채는 포스코, 포스코인터내셔널, 포스코퓨처엠, 포스코DX, 포스코A&C, 포스코IH가 동시에 진행합니다."
2023.09.06,포스코퓨처엠,2차전지 소재기업 포스코퓨처엠(대표 김준형. 옛 포스코케미칼)이 매년 매출 규모가 커지면서 직원 수도 늘리고 있으나 전체 직원의 4분의 1이 계약직으로 분류돼 눈길을 끕니다.
2023.09.06,포스코퓨처엠,한국정경신문 이정화 기­자 [한국정경신문=] 포스코퓨처엠이 '양극재 시장 1위' 타이틀을 향해 달립니다.
2023.09.06,포스코퓨처엠,"포항시의회, 포스코기술연구원 포항본원 체제 방안 모색"
2023.09.06,포스코퓨처엠,포스코가 포스코그룹의 이차전지 소재 계열사 포스코퓨처엠의 든든한 자금줄이 될 것으로 보입니다.
2023.09.06,포스코퓨처엠,"이번 공채는 포스코, 포스코인터내셔널, 포스코퓨처엠, 포스코DX, 포스코A&C, 포스코IH 등 총 6개사가 동시에 진행합니다."
2023.09.06,포스코퓨처엠,"POSCO홀딩스·포스코엠텍·포스코퓨처엠·포스코인터내셔널·포스코스틸리온 上, 포스코DX 下 포스코그룹 상장사 POSCO홀딩스, 포스코엠텍, 포스코퓨처엠, 포스코인터내셔널, 포스코스틸리온 5개 종목이 상승, 포스코DX 종목이 보합으로 거래를 마치며 전 거래일 상승세를 이어가고 있습니다."
2023.09.06,포스코퓨처엠,동시에 포스코의 자동차 강판 생산능력과 포스코퓨처엠(003670)의 양극재 생산기술 등 그룹과 연계한 친환경 모빌리티 밸류체인 구축에도 힘을 쏟을 계획입니다.
2023.09.07,포스코퓨처엠,포스코퓨처엠은 7일 코스피 시장에서 오전 9시58분 현재 전 거래일 대비 3.31%(1만4500원) 하락한 42만3500원에 거래되고 있습니다.
2023.09.07,포스코퓨처엠,이투데이=서지희 기자 | 포스코퓨처엠이 장초반에 4%대 하락하고 있습니다.
2023.09.07,포스코퓨처엠,실제 LG화학·포스코퓨처엠·에코프로비엠 등 주요 양극재 제조 업체들은 리튬 가격이 하락한 지난 2분기 기대이하의 성적을 거뒀습니다.
2023.09.07,포스코퓨처엠,"2위 LG화학, 3위 금양, 4위 포스코퓨처엠, 5위 롯데케미칼 순으로 분석됐습니다."
2023.09.06,포스코퓨처엠,다른 포스코 계열사인 포스코퓨처엠도 2019년 5월29일 코스닥에서 코스피로 이전상장한 뒤 주가가 7배 넘게 뛴 점도 투자자들에게 기대감을 심어주는 것으로 보입니다.
2023.09.07,포스코퓨처엠,7일 코스피 시가총액 상위 30개 종목 가운데 포스코퓨처엠 주가가 종가 기준으로 가장 크게 움직였습니다.
2023.09.07,포스코퓨처엠,"이에 포스코퓨처엠의 경우, 국내에서부터 치열한 경합을 벌여온 경쟁기업들을 제치고 '양극재 시장 1위'를 향해 투자를 계속해 2030년 매출 43조원과 영업이익 3조4000억원을 노립니다."
2023.09.07,포스코퓨처엠,"그러나 LG에너지솔루션(-1.90%), 포스코홀딩스(-2.07%), 삼성SDI(-1.33%), LG화학(-1.37%), 포스코퓨처엠(-5.82%) 등 이차전지주는 비교적 큰 폭 하락했습니다."
2023.09.08,포스코퓨처엠,"코스피, 나흘 연속 하락해 2,540대 약보합…외인 금양·레인보우로보틱스·포..."
2023.09.08,포스코퓨처엠,"한편, 포스코퓨처엠은 -5.82%를 기록해 KRX 2차전지 K-뉴딜지수 구성종목 중 가장 부진한 흐름을 나타냈습니다."
2023.09.08,포스코퓨처엠,"2023 NH농협은행 여자바둑리그 9R 1G 포스코퓨처엠, 보령머드에 2-1로 승리 (한게임바둑=한창규 기자) 여자바둑계의 여러 기록들을 생산해 온 최정 9단은 여자바둑리그에서 세운 기록들도 적지 않습니다."
2023.09.07,포스코퓨처엠,"[7일 투자주체 매매동향] 외국인, 삼성전자·SK하이닉스 1200억 집중 매수"
2023.09.06,포스코퓨처엠,이들 구성 종목 중 포스코퓨처엠은 전거래일 대비 2.49% 상승해 KRX 2차전지 K-뉴딜지수 구성 종목 중 주가상승률 1위를 기록했습니다.
2023.09.07,포스코퓨처엠,"포스코그룹 내 포스코, 포스코인터내셔널, 포스코퓨처엠, 포스코DX, 포스코A&C, 포스코IH 등 6개 사가 동시에 채용을 진행합니다."
2023.09.07,포스코퓨처엠,"LG에너지솔루션(LG엔솔 · -1.90%), 삼성SDI(-1.33%), LG화학(-1.37%), 후성(-0.84%), 포스코퓨처엠(-5.82%), 코스모신소재(-3.93%), 코스모화학(-4.14%) 등 2차전지주들이 하락했습니다."
2023.09.08,포스코퓨처엠,"외국인과 기관이 시노펙스, 코스모신소재, 코스모화학, 포스코퓨처엠, 포스코인터내셔널 종목에 2거래일 연속 동반 매도했습니다."
2023.09.08,포스코퓨처엠,"[8일 투자주체 매매동향] 외국인, 시가총액 상위 10대 기업 일제히 순매도"
2023.09.08,포스코퓨처엠,"이외에 지오릿에너지, 광무, POSCO홀딩스, 세방전지, 리튬포어스, 포스코퓨처엠, 새빗켐, 성일하이텍, 에코프로, 강원에너지, 천보 등은 상승했습니다."
2023.09.09,포스코퓨처엠,"시총상위주 중 POSCO홀딩스와 포스코퓨처엠이 반등에 성공했을 뿐, 대부분이 약세를 피하지 못했고 SK하이닉스가 화웨이의 신제품에 메모리를 공금하는 것이 알려지며 4% 넘는 속락을 보였습니다."
2023.09.08,포스코퓨처엠,"포스코를 사랑하는 사우들 모임도 지난달 30일 성명서를 통해 ""요즘 '포스코퓨처엠' 사우들 스트레스가 이만저만이 아닙니다."
2023.09.08,포스코퓨처엠,"표기순서는 등락률 순위, 종목명, 7일 종가, 주가 등락률입니다."
2023.09.09,포스코퓨처엠,"이미 에코프로, 포스코퓨처엠, GS건설 등 선도기업과 중소·중견기업에서 대규모 선투자(2027년까지 14조 원 투자유치 확정)가 이뤄졌고, 이차전지 밸류체인 내 협력기업 및 전후방기업 유치를 통해 매출 70조를 달성하여 세계 최대 이차전지 도시 구축을 계획하고 있습니다."
2023.09.08,포스코퓨처엠,한편 최근 포스코DX가 포스코퓨처엠이 포항시에 건설하는 양극재 2단계 생산공장의 전체적인 인프라 구축을 맡는다고 공시해 눈길을 끌기도 했습니다.
2023.09.09,포스코퓨처엠,"에코프로 주가 다시 일어설까?...""네이버ㆍ카카오와 비슷"" vs ""실적탄탄 다시..."
2023.09.09,포스코퓨처엠,"이날 포스코그룹 상장사는 POSCO홀딩스 2.64% 상승한 58만 3000원, 포스코퓨처엠 1.33% 상승한 41만 8000원, 포스코인터내셔널 2.04% 상승한 8만원, 포스코스틸리온 2.24% 상승한 5만 9400원으로 포스코DX를 포함 5개 종목이 상승했고, 포스코엠텍은 3.09% 하락한 3만 2900원에 거래를 마쳤습니다."
2023.09.09,포스코퓨처엠,"외국인이 포스코퓨처엠, 에이프로젠, 신성델타테크, 폴라리스오피스 종목에 연일 매도한 것으로 나타났습니다."
2023.09.09,포스코퓨처엠,"주간(2023-09-04~2023-09-08) 코스피 시장에서 외국인은 삼성전자, 금양, 삼성전자우를 집중 매수했습니다."
2023.09.09,포스코퓨처엠,"그가 2차전지 대세론을 편 직후 에코프로, 에코프로비엠, 포스코홀딩스 포스코퓨처엠 등 2차전지 주가가 급등한 영향이 작용했습니다."
2023.09.10,포스코퓨처엠,다른 2차전지 관련주들도 유사한 주가 흐름을 보이고 있습니다.
2023.09.10,포스코퓨처엠,"4위는 포스코퓨처엠으로 1,310억 원어치, 5위는 에코프로로 총 1,180억 원어치를 개인 투자자들이 사들인 것으로 나타났습니다."
2023.09.09,포스코퓨처엠,"지오릿에너지, 이엔플러스, 금양, 광무, POSCO홀딩스, 리튬포어스 에코프로, 세방전지, 포스코퓨처엠, 성일하이텍, 강원에너지, 천보, 이브이첨단소재 주가가 상승했습니다."
2023.09.10,포스코퓨처엠,"이 기간에 최근 지수 상승을 이끈 SK하이닉스, POSCO홀딩스, 포스코퓨처엠 등 반도체·이차전지 주도주들의 주가는 횡보하고 있습니다."
2023.09.10,포스코퓨처엠,"이 기간 개인은 LG에너지솔루션을 1597억원 순매수 했고, 이어 에코프로비엠(1235억원), 포스코DX(1226억원), 포스코퓨처엠(1205억원), 포스코홀딩스(1132억) 순으로 많이 사들였습니다."
2023.09.11,포스코퓨처엠,'전공 무관' 통섭인재 새 전형 도입…IT·미디어 활용·콘텐츠 제작능력 본다 포스코퓨처엠은 11일 배터리소재 분야 신입·경력 대규모 채용에 나선다고 11일 밝혔습니다.
2023.09.11,포스코퓨처엠,포스코퓨처엠이 배터리소재 분야 글로벌 성장을 주도할 인재를 대규모 채용합니다.
2023.09.10,포스코퓨처엠,"유니온, 동국알앤에스, 경동인베스트, 엘컴텍, 한국내화, 포스코퓨처엠, 한국주강, 쎄노텍, 현대에버다임, 비케이홀딩스, 현대코퍼레이션, 영흥, 티플랙스, 수산중공업, 피제이메탈, 시노펙스 주가가 상승했고, 삼영엠텍 종목은 보합 마감했습니다."
2023.09.10,포스코퓨처엠,지난 8일 포스코 전체 계열사의 주간 기준 등락률은 다음과 같습니다.
2023.09.11,포스코퓨처엠,최근 1년 동안 기존 인원의 30%가 넘는 700여 명을 충원한 포스코퓨처엠도 신입과 경력 전 부문에 걸쳐 대규모 인재 채용에 나섭니다.
2023.09.11,포스코퓨처엠,한국정경신문 이정화 기­자 [한국정경신문=] 포스코퓨처엠이 배터리소재 분야 신입·경력 대규모 채용에 돌입했습니다.
2023.09.11,포스코퓨처엠,"포스코퓨처엠, 배터리소재 분야 신입·경력 대규모 채용 나서 포스코퓨처엠은 배터리소재 분야 신입·경력 대규모 채용에 나선다고 11일 밝혔습니다."
2023.09.11,포스코퓨처엠,포스코퓨처엠은 배터리소재 분야 글로벌 성장을 주도할 인재를 대규모로 채용한다고 11일 밝혔습니다.
2023.09.11,포스코퓨처엠,포스코퓨처엠이 배터리소재 분야 글로벌 성장을 주도할 인재를 대규모로 채용합니다.
2023.09.11,포스코퓨처엠,포스코퓨처엠이 배터리소재 분야 글로벌 성장을 주도할 인재를 대규모로 채용합니다.
2023.09.11,포스코퓨처엠,"포항상공회의소, 포스코퓨처엠 기업시민 알리기 나서"
2023.09.12,포스코퓨처엠,"광양제철소(소장 이진수)는 포스코퓨처엠, 조선내화와 협업해 래들(Ladle) 수리장 내화물 재고를 더 효율적으로 관리할 수 있는 프로세스를 만들어 운영에 들어갔다고 12일 밝혔습니다."
2023.09.12,포스코퓨처엠,김준형 포스코퓨처엠 사장이 구체적인 실적 목표를 제시하며 사업 확대를 시사했습니다.
2023.09.12,포스코퓨처엠,"NH투자증권, 두 종목 투자의견 '매수'로 상향 이차전지 대표 종목인 에코프로비엠과 포스코퓨처엠이 12일 나란히 약세 마감한 가운데 향후 두 종목의 주가가 반등할 것이라는 전망이 나왔습니다."
2023.09.12,포스코퓨처엠,IBK투자증권은 12일 포스코퓨처엠에 대해 양극재 및 음극재 중심으로 성장세를 보였다고 전했습니다.
2023.09.12,포스코퓨처엠,포스코퓨처엠은 12일 코스피 시장에서 낮 12시29분 현재 전 거래일 대비 2.7%(1만1000원) 하락한 39만6500원에 거래되고 있습니다.
2023.09.12,포스코퓨처엠,"포스코퓨처엠(대표 김준형) 불소성공장은 12일 청림동행정복지센터를 찾아 취약계층을 위한 라면 24박스, 두루마리휴지 10세트, 쌀20kg 5포를 전달했습니다."
2023.09.14,포스코퓨처엠,포스코퓨처엠은 14일 코스피 시장에서 오전 10시30분 현재 전 거래일 대비 5.04%(1만9500원) 상승한 40만6500원에 거래되고 있습니다.
2023.09.12,포스코퓨처엠,"포스코그룹은 포스코(철강회사), 포스코인터내셔널, 포스코퓨처엠, 포스코DX, 포스코A&C, 포스코IH가 하반기 신입사원 공채를 동시에 진행합니다."
2023.09.12,포스코퓨처엠,포스코퓨처엠은 11일 배터리소재 분야 신입·경력 대규모 채용에 나섭니다.
2023.09.14,포스코퓨처엠,"코스피, 기관 대량 매수에 상승…외인 SK스퀘어·포스코퓨처엠·알테오젠 등 ..."
