날짜,기업이름,요약내용
2023.07.12,하나금융지주,12일 금융권에 따르면 하나금융지주는 최근 KDB생명에 대한 비구속적 투자의향서를 제출했다고 공시했습니다.
2023.07.11,하나금융지주,"이와 관련하여 향후 구체적인 사실이 확정되는 시점 또는 1개월이내에 재공시 하도록 하겠습니다.""(10일 하나금융 금감원 전자공시) 지난 10일 하나금융지주는 금감원 전자공시를 통해 한 언론사가 보도한 'KDB생명 입찰참여'에 대해 위와 같은 입장을 밝혔습니다."
2023.07.14,하나금융지주,14일 금융권에 따르면 산업은행은 KDB생명 매각 우선협상대상자로 하나금융지주를 선정했다고 전날 밝혔습니다.
2023.07.14,하나금융지주,KDB생명 매각 우선협상대상자로 하나금융지주가 선정되면서 향후 업권 '새판짜기'에 관심이 커지고 있습니다.
2023.08.15,하나금융지주,"5대 금융지주 회장 중에선 함영주 하나금융지주 회장이, 은행 CEO 가운데에서는 유명순 한국씨티은행장이 연봉킹에 올랐습니다."
2023.08.07,하나금융지주,하나금융지주와 우리금융지주는 장애인 의무고용률이 1%에도 못 미치는 것으로 나타났습니다.
2023.08.15,하나금융지주,4대 금융지주 회장 가운데는 함영주 하나금융지주 회장이 상반기 18억200만원을 수령해 가장 높은 보수를 받았습니다.
2023.07.13,하나금융지주,하나금융그룹 '하나 디지털 파워 온' 프로젝트 성공적 마무리...16일까지 2기...
2023.08.23,하나금융지주,올 2분기 금융지주들 가운데 하나금융지주에 대한 금융 소비자들의 관심도(정보량 = 포스팅 수)가 가장 높은 것으로 나타났습니다.
2023.09.01,하나금융지주,론스타는 2003년 당시 외환은행을 1조3834억원에 사들인 뒤 여러 회사와 매각 협상을 벌이다가 2012년 하나금융지주에 3조9157억원에 매각했습니다.
2023.06.30,하나금융지주,"함 회장은 일찌감치 하나은행장(구, KEB하나은행장)과 하나금융지주 부회장을 거쳐 준비된 회장이라는 평가를 받아왔습니다."
2023.09.04,하나금융지주,14년째 매각 답보 상태인 KDB생명은 하나금융지주가 우선협상대상자로 선정됐지만 인수 이후 정상화에 약 1조원 안팎의 자금투입이 부담입니다.
2023.07.03,하나금융지주,하나금융지주(086790)가 지난날 30일 하나금융 명동 사옥에서 인도네시아 명문 사립 교육기관인 비누스대학교(Binus University)와 글로벌 금융 인재 육성을 위한 협약을 체결했다고 3일 밝혔습니다.
2023.07.10,하나금융지주,하나금융지주가 KDB생명 매각 본입찰에 참여한 것으로 전해지면서 주가도 오름세입니다.
2023.07.30,하나금융지주,"무엇보다도 sh수협은행의 올해 1분기(1~3월) 실적이 개선됐고, 최근 2분기 실적을 발표한 신한금융지주, 하나금융지주, JB금융지주 등의 금융사 실적이 업황 회복으로 양호했기 때문입니다."
2023.07.11,하나금융지주,하나 파워온 스토어는 지난해 4월 하나금융지주가 소상공인의 사업장 환경 개선과 사업에 필요한 각종 교육 및 컨설팅을 통해 소상공인의 경쟁력 강화와 자립을 지원하기 위해 추진하고 있는 ESG 프로그램입니다.
2023.08.04,하나금융지주,"앙재혁 하나금융지주 그룹전략총괄(CSO) 상무는 이날 ""그룹의 사업포트폴리오를 강화하고 약점 보완, 강점 극대화를 통한 그룹 가치 제고를 위해 비금융, 비은행 부분에 대해 M&A 투자, 신사업 등을 다양하게 고려하고 있다""고 말했습니다."
2023.07.14,하나금융지주,하나금융지주가 KDB생명 인수전 참여를 공식화하면서 관심은 남은 보험업계 매물과 원매자에 집중됩니다.
2023.07.13,하나금융지주,KDB산업은행은 지난 12일 KDB생명 매각 우선협상대상자로 하나금융지주를 선정했다고 13일 밝혔습니다.
2023.07.24,하나금융지주,한국투자금융지주와 하나금융지주도 ABL생명 인수에 관심을 보인 것으로 전해졌습니다.
2023.06.30,하나금융지주,"지난해 KB, 신한, 하나 등 주요 금융지주사 3곳이 감사용역 보수로 지출한 금액이 4년 전보다 53.1% 늘어난 것으로 나타났습니다."
2023.07.13,하나금융지주,하나금융지주가 KDB생명 인수를 목전에 두게 됐습니다.
2023.07.14,하나금융지주,모회사 하나금융지주로부터 최근 5년간 유상증자로 무려 2조7000억원을 지원 받은 하나증권의 사례가 대표적입니다.
2023.07.14,하나금융지주,산업은행은 KDB생명 매각 우선협상대상자로 하나금융지주를 선정했다고 밝혔습니다.
2023.07.11,하나금융지주,정의당 장혜영 의원은 권 후보자가 2018년 외환은행 매각과 관련해 미국계 사모펀드 론스타와 소송 중이던 하나금융지주 측 대리인의 의뢰를 받고 국제상공회의소(ICC) 산하 국제중재재판소에 법률 의견을 제출했다고 주장했습니다.
2023.07.13,하나금융지주,서울 명동 하나금융지주 사옥 / 사진=하나금융지주 산업은행이 KDB생명을 하나금융지주에 매각합니다.
2023.08.10,하나금융지주,배당주 투자 시즌이 돌아오면서 은행주가 대체로 오름세를 타는데 하나금융지주와 우리금융지주만 고전을 면치 못하고 있습니다.
2023.07.10,하나금융지주,하나금융지주는 이달 중 하반기 경영전략회의를 개최합니다.
2023.07.14,하나금융지주,[오늘의 주요공시] 한국가스공사‧하나금융지주 등
2023.07.12,하나금융지주,하나금융지주가 비은행 경쟁력 강화를 위해 KDB생명 인수전에 뛰어들었습니다.
2023.09.05,하나금융지주,함 회장은 하나금융지주 주식에서 약70%(외국인 소진율)에 달하는 외국인 투자자들의 이해도를 높이는 동시 K-금융의 선도 주자로 나서겠다는 각오입니다.
2023.09.05,하나금융지주,"홍콩 IR 나선 함영주 하나금융 회장, “K-금융 홍보에 앞장설 것"""
2023.07.15,하나금융지주,"KB증권, 7월 둘째주 HD한국조선해양 등 10종목 매수 추천"
2023.07.12,하나금융지주,하나금융지주가 KDB생명 인수 본입찰에 참여하며 성사 가능성이 점쳐지는 가운데 마찬가지로 매각을 추진하는 MG손해보험의 부실금융기관 지정이 취소될 수 있을지 주목됩니다.
2023.07.12,하나금융지주,"SK텔레콤은 기존 3300억원 규모의 하나카드 지분을 하나금융지주에 매각하고, 하나금융지주 주식 3300억원을 매입함으로써 하나금융지주의 지분 약 3.1%를 보유하게 됐습니다."
2023.06.29,하나금융지주,운용의 묘를 살리지 못하고 있는 하나금융지주의 자본활용 방식이 도마 위에 오르고 있습니다.
2023.08.06,하나금융지주,하나금융지주 제공 하나금융그룹이 이달 2일 인도 국영 상업은행인 '스테이트뱅크 오브 인디아'와 글로벌 사업 확대를 위한 업무협약을 체결했다고 6일 밝혔습니다.
2023.08.25,하나금융지주,하나금융지주가 참여한 KDB생명 인수전이 대표적입니다.
2023.07.11,하나금융지주,"지난 2018년 권 후보자가 외환은행 매각과 관련해 미국계 사모펀드 론스타와 소송 중이던 하나금융지주를 위한 의견서를 썼는데, 이를 토대로 승소한 하나금융 사례가 국제투자분쟁해결센터(ICSID)에서 론스타와 재판 중이던 한국 정부에 불리하게 작용하는 요인이 됐다는 것입니다."
2023.08.22,하나금융지주,발언하는 함영주 하나금융지주 회장(서울=연합뉴스) 신준희 기자 = 31일 프레스센터에서 열린 금융당국-금융지주회장 간담회에서 함영주 하나금융지주 회장이 발언을 하고 있습니다.
2023.08.01,하나금융지주,"이날 KB지주(3.53%)와 신한지주(2.57%)가 2~3%대 강세를 보였고 하나금융지주(1.53%), 우리금융지주(0.43%) 또한 전일 대비 상승했습니다."
2023.07.28,하나금융지주,하나금융지주는 신종자본증권 수요예측에서 모집액의 두배가 넘는 자금을 끌어모으며 흥행에 성공했습니다.
2023.07.27,하나금융지주,"박종무 하나금융지주 최고재무책임자(CFO)는 ""전년 말 기준의 배당성향이나 현금 배당금에 대해서는 지속성을 유지하면서 업계 평균 이상의 주주환원율을 달성할 것""이라며 ""당장 3분기 중에는 자사주 매입·소각 계획은 없습니다."
2023.07.29,하나금융지주,KB·신한·하나·우리 등 국내 4대 금융지주가 올 상반기 9조원 넘는 당기순이익을 시현했지만 표정이 밝지만은 않습니다.
2023.08.22,하나금융지주,하나금융지주는 상생금융 문화 확산과 저출산 위기 극복을 위해 지점 내 육아 전용 공간인 하나 맘케어 센터를 조성하고 있습니다.
2023.07.28,하나금융지주,"키움증권은 28일 하나금융지주에 대해 2분기 연결순이익은 전년 동기대비 11.3% 증가, 상반기 누적으로는 16.6% 증가하여 역대 최고치를 기록했다고 전했습니다."
2023.07.12,하나금융지주,"함영주 하나금융지주 회장은 ""AI LAB for startups가 미래를 혁신할 대한민국의 AI 분야 스타트업이라면 꼭 거쳐 가고 싶은 곳, AI 유니콘의 꿈을 만들어가는 공간이 될 것으로 기대한다""고 말했습니다."
2023.07.13,하나금융지주,하나금융지주가 KDB생명 매각 우선협상대상자로 선정됐습니다.
2023.09.03,하나금융지주,1월만 하더라도 은행주는 외국인순매수 상위 종목 10위 안에 신한지주(3위)와 하나금융지주(4위) KB금융지주(7위) 등을 올리며 주가를 높았습니다.
2023.07.15,하나금융지주,"미래에셋증권, 7월 둘째주 넥스게임즈 등 8종목 매수 추천"
2023.09.04,하나금융지주,김태오 회장은 나중에 하나금융지주 초대 회장에 오른 김승유의 최측근으로 평가받으며 경영 후계자 물망에 올라 하나금융지주 부사장과 하나은행 부행장을 거쳤습니다.
2023.07.13,하나금융지주,KDB생명(옛 금호생명) 매각 우선협상대상자에 하나금융지주가 선정됐습니다.
2023.08.18,하나금융지주,"더불어민주당은 이 후보자의 자녀 학교폭력 무마 의혹을 추궁하기 위해 이 후보자 배우자, 김승유 전 하나고 이사장(전 하나금융지주 이사장)과 교사, 담당 수사 검사 등의 증인 채택을 추진했습니다."
2023.07.12,하나금융지주,하나금융지주는 KDB생명 인수전에 뛰어들며 비은행 경쟁력 확대 의지를 내비쳤습니다.
2023.08.17,하나금융지주,"물론, 윤종규 KB금융지주 회장과 함영주 하나금융지주 회장 등 여타 CEO들도 짧게는 1년, 길게는 3년 넘게 자사주를 매입하지 않았습니다."
2023.07.31,하나금융지주,하나금융지주 주가 추이/그래픽=김은실 디자이너 하나금융지주가 올해 상반기 2조원이 넘는 순익을 달성하며 반기 최대 실적을 거뒀지만 주가는 아쉬운 모습입니다.
2023.07.12,하나금융지주,하나금융지주는 올해 2분기 NIM(순이자마진) 하락이 지속되지만 대출성장에 힘입어 순이자이익이 양호할 전망에 주가가 강세를 보이고 있습니다.
2023.08.28,하나금융지주,"그러나 우리금융은 6월 말 현재 자본비율 12%로, KB금융(13.78%), 신한금융(12.95%), 하나금융지주(12.8%) 등 경쟁사에 비해 가장 낮습니다."
2023.08.11,하나금융지주,"하나금융지주도 하나은행을 중심으로 태풍 피해를 입은 개인과 개인사업자, 중소·중견기업을 위해 다양한 금융지원을 실시합니다."
2023.07.15,하나금융지주,"국내에서는 7월 20일 KB금융·우리금융, 7월 21일 하나금융지주 등 금융주 실적 발표가 예정돼 있습니다."
2023.08.04,하나금융지주,하나금융지주가 KDB생명 인수를 최종 결정한다면 하나생명과 KDB생명의 시너지를 통해 하나생명의 실적 개선세는 한층 힘을 받을 것으로 예상됩니다.
2023.07.02,하나금융지주,"6월 외국인 순매도액은 하나금융지주(1920억 원)와 신한지주(1501억 원), 우리금융지주(748억 원) 등으로 월 기준으로 올해 최고치입니다."
2023.07.17,하나금융지주,"내부 인사로 윤종규 회장, 허인 부회장, 이동철 부회장과 외부 인사로는 김병호 전 하나금융지주 부회장이 후보에 올랐습니다."
2023.08.16,하나금융지주,"하나금융지주는 이에 더해 건강상태, 주인의식, 결단력, 글로벌 관점, 네트워크 등 CEO가 갖춰야 할 능력과 덕목을 지배구조 연차보고서에 보다 구체적으로 적용하고 있습니다."
2023.07.28,하나금융지주,하나금융지주 보험 계열사 하나생명은 상반기 당기순이익이 131억원을 기록하며 전년 동기 대비 24.9% 줄었습니다.
