날짜,기업이름,요약내용
2023.10.04,삼성물산,9월 기준 전년 대비 300% 매출 증가 삼성물산 패션부문의 유러피안 컨템포러리 브랜드 로가디스(ROGATIS)는 올 가을겨울 시즌 실용 소비를 추구하는 젊은 층을 위한 세련되고 모던한 감성의 셋업을 다양하게 출시했다고 4일 밝혔습니다.
2023.10.04,삼성물산,"카자흐스탄 알마티 시장, 삼성메디슨·현대로템·SK에코플랜트 등과 협력 논의"
2023.10.04,삼성물산,"현대차와 기아, 삼성바이오로직스가 그나마 반등을 보이고 있으나 NAVER를 포함해 LG전자, 포스코퓨처엠, 셀트리온, 현대모비스, 삼성물산 등 시총상위주 대부분이 조정을 피하지 못하고 있습니다."
2023.10.05,삼성물산,[브리핑]삼성물산패션·LF·이랜드
2023.10.05,삼성물산,"반면 삼성전자(-1.19%), 현대차(-0.16%), 네이버(-0.94%), 포스코퓨처엠(-0.89%) 현대모비스(-0.43%), KB금융(-2.01%), 삼성물산(-1.41%) 등은 하락 마감했습니다."
2023.10.05,삼성물산,[삼성그룹] 시가총액 7조3890억원 감소...삼성생명 2.28% 상승 '주목'
2023.10.05,삼성물산,삼성물산은 인도네시아의 대표적인 신도시인 BSD 시티의 스마트시티로의 변화를 가속화하기 위해 시나르 마스랜드와 양해각서(MOU)를 체결했다고 5일 밝혔습니다.
2023.10.05,삼성물산,삼성물산 패션부문의 패션·라이프스타일 전문몰 SSF샵이 론칭 8주년을 맞아 '프라우드먼(Prowdmon)'과 함께 23년 가을겨울 시즌 캠페인을 진행합니다.
2023.10.05,삼성물산,"삼성물산 건설부문과 ﻿SK에코플랜트, 코오롱글로벌 등이 컨소시엄으로 참여한 '매교역 팰루시드'가 사전 홍보관 운영을 시작하며 예비 청약자들을 모객합니다."
2023.10.04,삼성물산,삼성생명의 최대주주는 삼성물산으로 지분 19.34%를 갖고 있습니다.
2023.10.05,삼성물산,삼성전자의 최대주주는 삼성생명으로 지분 8.51%를 갖고 있습니다.
2023.10.05,삼성물산,"젤렌스키가 내세운 우크라 재건 파트너, 서울서 원희룡 만난다…자원개발 등 ..."
2023.10.05,삼성물산,"대우·중흥-삼성-현대家 '형제 건설사', 올해 건설시장 분위기 주도 양상"
2023.10.05,삼성물산,"SSF샵, '프라우드먼' 손잡고 가을겨울 시즌 캠페인 진행 삼성물산 패션부문은 SSF샵 론칭 8주년을 맞아 모니카와 립제이를 중심으로 결성된 '프라우드먼(Prowdmon)'과 함께 올해 가을겨울 시즌 캠페인을 진행한다고 5일 밝혔습니다."
2023.10.06,삼성물산,자카르타 내 여의도 면적 20배 규모 현지 업체 시나르마스랜드와 협약 스마트홈 플랫폼·모듈러 기술 적용 삼성물산 건설부문이 인도네시아 최대 규모 민간 신도시 개발 프로젝트에 참여합니다.
2023.10.06,삼성물산,뉴데일리 정영록 기자 = 9000여가구 대단지가 들어서는 서울 동작구 '노량진뉴타운' 재개발 사업에서 '알짜 사업지'로 꼽히는 노량진1구역의 시공사 선정과 관련해 사업에 큰 관심을 보였던 삼성물산이 입찰을 주저하고 있다는 설이 전해졌습니다.
2023.10.06,삼성물산,스마트시티·신수도 개발 현지 개발사와 업무협약 오세철(왼쪽) 삼성물산 건설부문 대표와 시나르 마스 랜드 마이클 위자야 대표가 업무협약을 체결했습니다.
2023.10.06,삼성물산,삼성물산 건설부문은 지난달 26일 인도네시아 최대 부동산 개발회사인 '시나르 마스 랜드'(Sinar Mas Land)와 인도네시아 스마트시티 개발 협력을 위한 업무협약(MOU)을 체결했다고 6일 밝혔습니다.
2023.10.06,삼성물산,삼성물산 건설부문(이하 삼성물산·028260)이 지난달 26일 서울 상일동 본사에서 인도네시아 최대 부동산개발회사 '시나르마스 랜드'와 인도네시아 스마트시티 개발 협력을 위한 업무협약(MOU)을 체결했습니다.
2023.10.06,삼성물산,삼성물산 건설부문은 지난달 26일 서울 상일동 본사에서 인도네시아 최대 부동산개발회사인 시나르 마스 랜드와 인도네시아 스마트시티 개발 협력을 위한 업무협약(MOU)을 체결했다고 6일 밝혔습니다.
2023.10.06,삼성물산,"시사위크=김필주 기자 ◇ 삼성물산, 인도네시아 스마트시티 개발 사업 참여 삼성물산 건설부문(이하 삼성물산)이 현지 회사와 함께 인도네시아 신도시 개발 사업에 참여합니다."
2023.10.06,삼성물산,삼성물산 건설부문은 지난달 26일 서울 상일동 본사에서 인도네시아 최대 부동산개발회사인 시나르 마스 랜드(Sinar Mas Land)와 인도네시아 스마트시티 개발 협력을 위한 업무협약(MOU)을 체결했다고 6일 밝혔습니다.
2023.10.07,삼성물산,"삼성전자에 따르면 이재용 회장은 10월 1일(현지시간, 이하 동일) 사우디 서북부 타북주(州)에서 진행되고 있는 삼성물산 공사 현장을 점검했습니다."
2023.10.06,삼성물산,뉴데일리 성재용 기자 = 삼성물산 건설부문은 인도네시아 최대 부동산개발회사인 시나르 마스 랜드(Sinar Mas Land)와 인도네시아 스마트시티 개발 협력을 위한 업무협약(MOU)을 체결했다고 6일 밝혔습니다.
2023.10.07,삼성물산,삼성물산 건설부문이 서울 상일동 본사에서 인도네시아 최대 부동산개발회사인 시나르 마스 랜드(Sinar Mas Land)와 인도네시아 스마트시티 개발 협력을 위한 업무협약(MOU)을 체결했다고 6일 밝혔습니다.
2023.10.07,삼성물산,[삼성그룹] 시가총액 3조7640억원 감소...삼성화재 2.16% 상승 '주목'
2023.10.07,삼성물산,"[재계-in] 사우디 네옴시티 찾은 이재용, LG家 상속 법정 공방"
2023.10.07,삼성물산,평당 1억 찍은 ‘래미안 원베일리’…삼중창 파손 하자 발생
2023.10.07,삼성물산,우선 이 회장은 지난 1일에는 사우디 서북부 타북주에서 삼성물산이 참여하고 있는 친환경 스마트시티 '네옴(NEOM)' 산악터널 공사 현장을 점검했습니다.
2023.10.07,삼성물산,"TV라이브에서는 특별 프로그램이, 모바일에서는 자코모, 삼성물산 나이키, 쿠쿠 등 매일 3개씩 인기 브랜드를 선정해 실속있는 쇼핑이 가능합니다."
2023.10.07,삼성물산,2021년 삼성물산 건설부문은 크로스아일랜드라인 CR112 프로젝트를 수주했습니다.
2023.10.07,삼성물산,삼성물산은 인도네시아에 2만 핵타르 규모의 팜 농장을 보유하고 있습니다.
2023.10.08,삼성물산,[삼성그룹 주간동향] 주간 시총 14조원 감소...삼성바이오로직스 주간 상승률...
2023.10.07,삼성물산,이재용 삼선전자 회장은 지난 1일 사우디아라비아 네옴시티를 찾아 삼성물산이 참여한 산악터널 공사 현장을 점검하고 임직원들을 격려했습니다.
2023.10.08,삼성물산,삼성물산 건설부문(이하 삼성물산)은 지난달 26일 서울 상일동 본사에서 인도네시아 최대 부동산개발회사인 시나르 마스 랜드(Sinar Mas Land)와 인도네시아 스마트시티 개발 협력을 위한 업무협약(MOU)을 체결했습니다.
2023.10.08,삼성물산,여기에 더해 8개 구역 중 가장 규모가 큰 1구역은 삼성물산(028260) 건설부문의 '래미안'과 GS건설의 '자이' 맞대결이 성사될 전망입니다.
2023.10.08,삼성물산,정부가 국제투자분쟁(ISDS)에서 삼성물산과 제일모직의 합병 승인과 관련해 미국계 사모펀드 엘리엇에 패소한 사건에 대해 손해배상청구 논의를 한 적이 없다고 밝혔습니다.
2023.10.08,삼성물산,홈플러스는 1997년 9월 삼성물산에서 홈플러스 1호점인 대구점을 열었습니다.
2023.10.08,삼성물산,앞서 야당에서는 원전 생태계 복원 및 온실가스 배출 문제와 관련해 삼성물산 대표와 포스코 부회장 등을 증인으로 신청했지만 채택되지 않았습니다.
2023.10.08,삼성물산,산재인정 건수가 가장 많았던 10개 건설사는 ▲GS건설(1915건) ▲대우건설(1552건) ▲현대건설(957건) ▲삼성물산(941건) ▲DLE&C(920건) ▲SK에코플랜트(899건) ▲롯데건설(855건) ▲한화건설(816건) ▲계룡건설산업(649건) ▲포스코건설(491건입니다.
2023.10.08,삼성물산,2023 서울정원박람회 컨퍼런스 ‘풀의 재발견’ 개최
2023.10.09,삼성물산,삼성물산 건설부문이 인도네시아 시나르 마스 랜드와 스마트시티 개발에 관한 업무협약을 체결했습니다.
2023.10.09,삼성물산,"이후 삼성전자(사업지원TF), 삼성생명(금융경쟁력제고TF), 삼성물산(EPC경쟁력강화TF) 등 3개 사가 각각 태스크포스(TF)를 만들어 계열사들을 관리하고 있습니다."
2023.10.09,삼성물산,삼성물산(028260) 리조트부문은 올해 10년차를 맞은 근로자 감정관리 및 강화 프로그램 '비타민 캠프'를 서비스업 중심에서 모든 산업군으로 확대 운영한다고 9일 밝혔습니다.
2023.10.09,삼성물산,"조혜정(56) 삼성물산 라이프솔루션 본부장이 인사를 건네자, 잠들어 있던 테미가 밝게 웃으며 인사를 건넸습니다."
2023.10.09,삼성물산,"한 입주민은 ""반포동 '대장 아파트'에 삼성물산이 지었다고 해서 기대감이 컸는데 중대한 하자는 아니더라도 하자가 꽤 많아 아쉽다""는 글을 남겼습니다."
2023.10.08,삼성물산,건설사별로는 삼성물산이 2016년 최초 납부 시 10억원을 내고 이후 매년 3억원 혹은 3억5000만원을 내 8년간 총 30억5000만원을 냈습니다.
2023.10.09,삼성물산,이스라엘‧하마스 무력 충돌에 삼성‧LG‧현대차 ‘초비상 근무’
2023.10.09,삼성물산,"삼성물산 패션부문, 신세계인터내셔날, LF, 코오롱FnC, 신성통상, 신원, 세정, 형지, 대현, 제이씨패밀리, 인동에프엔, 린컴퍼니 등 주요 기업 브랜드의 9월 4주 차 기준 가을 상품 판매율이 대부분 20~30%대에 그쳤습니다."
2023.10.09,삼성물산,'국내 1호 종합상사' 타이틀을 보유한 삼성물산도 '친환경'을 키워드로 신사업 발굴에 집중하고 있습니다.
2023.10.09,삼성물산,삼성물산 패션의 경우 빈폴 골프와 메종키츠네 골프 컬렉션 등을 운영하고 있습니다.
2023.10.10,삼성물산,"삼성물산 패션부문이 운영하는 뉴욕 컨템포러리 브랜드 띠어리는 지난 6일 서울시 용산구 한남동에 위치한 한남 플래그십 스토어에서 '비 허드(BE HEARD)' 프로젝트 토크쇼를 열고 식음료(F&B), 이커머스 비즈니스, 아트 분야의 전문가들이 참여해 관객들과 직접 소통하는 시간을 가졌다고 10일 밝혔습니다."
2023.10.10,삼성물산,"삼성물산과 JA솔라, 태양광 발전 사업 공동 추진 삼성물산(엔지니어링 및 건설 그룹) 부사장 겸 재생에너지 ENG 김성곤 팀장이 중국 베이징에 위치한 JA솔라 본사를 방문하여 2023년부터 2025년까지의 전략적 협력 계약을 체결했습니다."
2023.10.10,삼성물산,민주신문=이한호 기자｜삼성물산 리조트부문이 근로자 감정관리 및 강화 프로그램 '비타민 캠프'를 서비스업 중심에서 모든 산업군으로 확대 운영한다고 10일 밝혔습니다.
2023.10.10,삼성물산,삼성물산 건설부문이 지은 단지로 국내 최고가 아파트로 손꼽힙니다.
2023.10.10,삼성물산,새로운 업무협약 체결 2019년 첫 파트너십 이후 협력 지속 삼성물산 건설부문이 중국 태양광 모듈기업 JA솔라와 파트너십을 강화하고 글로벌 태양광 시장 공략에 박차를 가합니다.
2023.10.10,삼성물산,"지하 2층~지상 최고 15층, 32개 동, 총 2178가구 규모 출퇴근 용이한 직주근접 입지 장점 삼성물산 건설부문∙SK에코플랜트∙코오롱글로벌 컨소시엄이 공급하는 '매교역 팰루시드'가 올 하반기 분양을 앞두고 사전 홍보관인 '웰컴라운지'를 개관했습니다."
2023.10.10,삼성물산,다만 지배구조 재편 압박 등 거버넌스 이슈와 삼성물산의 사익편취 해소는 여전히 부담으로 남은 상황입니다.
2023.10.10,삼성물산,"쌓인 스트레스는 놀이기구를 타거나 숲길을 걸으면서 풀고, [이유리 / 삼성물산 경험혁신 아카데미 그룹장: '스트레스를 왜 풀어야 되나요?'라고 누가 물으신다면 이렇게 얘기하겠습니다."
2023.10.10,삼성물산,"삼성물산이 주관사를 맡았으며 두산에너빌리티, 한화건설이 참여했습니다."
2023.10.11,삼성물산,"주요 대기업, 1년 새 현금자산 27% 늘렸다…삼성전자 40조↑"
2023.10.11,삼성물산,오세철 삼성물산 건설부문 대표이사 사장이 해외건설 부문에서의 업계 1위 수성과 호실적에 힘입어 대표 연임에 성공할지 안팎의 관심이 쏠립니다.
2023.10.11,삼성물산,"삼성물산, 대방건설 등이 과천주공 10단지 수주에 관심을 보이고 있는 가운데 업계에서는 삼성물산의 수주가 유력할 것으로 보고 있습니다."
2023.10.11,삼성물산,삼성물산 패션부문 SSF샵은 론칭 8주년을 맞아 10월 한 달 동안 댄스 크루 '프라우드먼'과 함께하는 가을겨울 시즌 캠페인 '빅 프로모션'을 진행합니다.
2023.10.11,삼성물산,삼성물산 리조트부문에서 운영하는 비타민 캠프의 강의실 교육 모습 삼성물산 리조트부문(사장 정해린)이 올해 10년차를 맞은 근로자 감정관리 및 강화 프로그램 '비타민 캠프'를 서비스업 중심에서 모든 산업군으로 확대 운영한다고 11일 밝혔습니다.
2023.10.11,삼성물산,민주신문=김현철 기자｜새울 원전 3·4호기(옛 신고리 5·6호기) 공사에 참여한 중소협력사들이 발주처인 한국수력원자력공사와 원청인 삼성물산의 갑질로 줄줄이 도산 위기에 처했다는 지적이 나옵니다.
2023.10.11,삼성물산,보건복지부가 삼성물산과 제일모직의 합병 승인과 관련해 미국계 사모펀드 엘리엇에 패소한 사건과 관련해 손해배상청구 논의를 한 적이 없는 것으로 확인됐습니다.
