날짜,기업이름,요약내용
2023.10.07,삼성전자,"삼성전자, 명예회복 건 '엑시노스 2400'…'삼성 시스템 LSI테크 데이 2023'서..."
2023.10.07,삼성전자,그러나 11일 예정된 삼성전자의 잠정 실적이 어떤 변수로 작용할지에 따라 향방이 달라질 것으로 판단됩니다.
2023.10.08,삼성전자,행정안전부는 지난 6일 삼성전자와 모바일 신분증 민간 개방을 위한 업무협약을 체결하고 내년 초부터 삼성전자의 스마트폰 보안 영역을 활용한 모바일 신분증 2종을 이용할 수 있도록 한다고 8일 밝혔습니다.
2023.10.07,삼성전자,"6일 코스피 시장에서 기관은 삼성전자, 기아 SK하이닉스를 집중 매수했습니다."
2023.10.08,삼성전자,행정안전부와 삼성전자는 지난 6일 삼성전자 평택캠퍼스에서 정부 모바일 신분증 이용 활성화를 위한 업무협약(MOU)을 체결했습니다.
2023.10.07,삼성전자,"삼성전자, 미국 실리콘밸리서 '삼성 시스템 LSI테크 데이 2023' 개최 = 삼성전자(005930)가 5일(현지 시각) 미국 실리콘밸리 미주총괄(Device Solutions America office)에서 '삼성 시스템LSI 테크 데이 2023'을 개최했습니다."
2023.10.08,삼성전자,"이스라엘군과 팔레스타인 무장 정파 하마스의 무력 충돌이 이어지면서 현대자동차, 삼성전자, LG전자 등 이스라엘 현지에 진출한 국내 기업들도 상황을 예의주시하며 촉각을 곤두세우고 있습니다."
2023.10.08,삼성전자,삼성전자가 최근 공개한 모바일 프로세서(AP) 엑시노스를 내년 초 발매 예정인 갤럭시S24 시리즈에 탑재할 것인지 관심이 쏠리고 있습니다.
2023.10.08,삼성전자,반도체 가격이 바닥을 찍고 반등하고 있는 데다 실적 개선도 예상된다는 이유입니다.
2023.10.08,삼성전자,지난 6일 오후 경기도 평택시 삼성전자 평택캠퍼스에서 열린 모바일신분증 민간개방을 위한 행정안전부-삼성전자 협약식에서 이상민(오른쪽) 행정안전부 장관과 박학규 삼성전자 사장이 협약서에 서명후 기념촬영을 하고 있습니다.
2023.10.08,삼성전자,"현재까지 삼성전자와 현대자동차, SK하이닉스와 포스코, LG화학 등 20여 개 기업이 CFA에 참여하겠다는 뜻을 밝힌 것으로 전해졌습니다."
2023.10.08,삼성전자,삼성전자는 샌프란시스코 모스코니 센터에서 삼성 개발자 콘퍼런스(SDC) 2023을 개최했다고 6일 밝혔습니다.
2023.10.09,삼성전자,삼성전자가 6일(현지시간) 미국 실리콘밸리에서 리더(임원)급 외부 인재들을 초청해 주요 사업 방향과 연구 분야를 소개하고 기술 트렌드에 관해 논의하는 '2023 테크 포럼(Tech Forum)'을 개최했습니다.
2023.10.09,삼성전자,미국 정부가 삼성전자 및 SK하이닉스의 중국 공장에 대해 별도 허가 절차나 기한 없이 미국산 반도체 장비를 공급하겠다고 최종 결정한 것으로 알려졌습니다.
2023.10.08,삼성전자,"우리 증시는 NH투자증권이 코스피지수 예상 범위를 2370~2550포인트로 제시한 가운데, 상승 요인으로 미국 근원 소비자 물가 상승률 둔화와 삼성전자 3분기 잠정 실적을, 하락 요인으로는 미국 연준의 추가 긴축 우려를 들었습니다."
2023.10.09,삼성전자,삼성전자가 6일(현지시간) 미국 실리콘밸리에서 리더(임원)급 외부 인재들을 초청해 주요 사업 방향과 연구 분야를 소개하고 기술 트렌드에 관해 논의하는 '2023 테크 포럼(Tech Forum)'을 개최했습니다.
2023.10.09,삼성전자,또 삼성전자를 시작으로 3·4분기 실적시즌이 시작됨에 따라 증시의 초점은 기업의 펀더멘탈(기초체력) 개선 여부로 옮겨갈 것이라는 분석입니다.
2023.10.09,삼성전자,김태종 특파원 = 삼성전자 디바이스플랫폼센터 스마트싱스(SmartThings) 팀장인 정재연 부사장이 지난 5일(현지시간) 미국 캘리포니아주 샌프란시스코 모스코니센터에서 가진 한국 특파원과 미디어 브리핑에서 발언하고 있습니다.
2023.10.09,삼성전자,행정안전부 이상민 장관(오른쪽)과 삼성전자 경영지원실장 박학규 사장이 지난 6일 삼성전자 평택캠퍼스에서 모바일 신분증 이용활성화를 위한 업무 협약서에 서명 후 기념 촬영을 하고 있습니다.
2023.10.09,삼성전자,내년 출시하는 삼성전자의 최상위 모델인 갤럭시S24 시리즈에 자사 모바일 애플리케이션프로세서(AP)가 사용될 것이라는 기대감이 커집니다.
2023.10.10,삼성전자,삼성전자가 인공지능(AI) 반도체 개발에 필요한 고대역폭메모리(HBM)의 차세대 제품인 HBM4를 2025년 목표로 개발합니다.
2023.10.10,삼성전자,국내 대표 IT 기업 삼성전자와 LG전자의 3분기 실적이 하루 차이로 발표됩니다.
2023.10.10,삼성전자,"출처=과기정통부 변재일 의원(더불어민주당) 변재일 의원(더불어민주당, 충북 청주시청원구)이 삼성전자가 운영하는 중고폰 보상 프로그램(트레이드 인)과 관련해 국내 소비자에 대한 역차별이 심각하다고 지적했습니다."
2023.10.10,삼성전자,"美 정부의 '검증된 최종 사용자' 지정에 중장기적 불확실성 해소 128단 구공정 사용하던 中 공장, 업그레이드 예정 삼성전자가 낸드플래시 생산량의 30% 수준을 담당하는 중국 시안 공장의 중장기적인 리스크가 해소되면서 내년부터 200단대로 공정전환에 나섭니다."
2023.10.10,삼성전자,LG 전자가 3분기 잠정 실적을 발표했습니다.
2023.10.10,삼성전자,삼성전자가 벽면에 구멍을 뚫는 타공 없이 TV를 벽걸이로 설치할 수 있는 '삼성 TV 무타공 솔루션'을 출시했다고 10일 밝혔습니다.
2023.10.10,삼성전자,"삼성전자의 올해 3분기(7~9월) 실적 발표가 하루 앞으로 다가온 가운데, 반도체 사업의 적자 폭을 얼마나 줄일 지 관심이 쏠립니다."
2023.10.10,삼성전자,삼성전자가 벽면에 구멍을 뚫는 타공 없이 안전하고 깔끔하게 TV를 벽걸이로 설치할 수 있는 '삼성 TV 무타공 솔루션'을 출시했다고 10일 밝혔습니다.
2023.10.11,삼성전자,삼성전자가 올해 3분기 영업이익이 연결 기준 2조 4천억 원으로 지난해 3분기보다 77.9% 줄었다고 잠정실적을 발표했습니다.
2023.10.11,삼성전자,"삼성전자가 올해 3·4분기 매출 67조원, 영업이익 2조 4000억원을 기록했습니다."
2023.10.11,삼성전자,삼성전자가 올 3분기 영업이익으로 2조4000억원을 달성하며 올해 첫 '조 단위' 영업이익을 올렸습니다.
2023.10.10,삼성전자,미국 정부가 삼성전자와 SK하이닉스의 중국 공장에 대해 별도 허가 절차나 기한 없이 미국산 반도체 장비를 공급하기로 하자 두 회사 주가가 강세를 보이고 있습니다.
2023.10.11,삼성전자,현금 증가분의 64.8%는 삼성전자 몫입니다.
2023.10.11,삼성전자,"갤럭시 스마트폰 출하량 늘며 3분기 실적 견인 감산 불구하고 메모리는 3조원대 적자 지속 ""DDR5, HBM 등 신시장 확대에 대응 실패"" 4분기엔 '역대급' 감산에 전사적 비용 관리 돌입 삼성전자가 올해 3분기 기대 이상의 성적표를 꺼내 들며 완만한 회복세를 보이고 있습니다."
2023.10.11,삼성전자,삼성전자는 77조원이 늘어 가장 많은 증가액을 기록했습니다.
2023.10.11,삼성전자,올해 3분기 실적(잠정)이 1·2분기보다 개선된 것으로 나타나면서 삼성전자가 장 초반 4%에 가까운 상승률을 보이고 있습니다.
2023.10.11,삼성전자,삼성전자·LG전자 3분기 '어닝 서프라이즈'…실적개선세 뚜렷
2023.10.11,삼성전자,4년 연속 세계 1위 선정 상위 20위 내 유일한 亞 기업 근무환경 혁신으로 1위 유지 삼성전자가 4년 연속으로 '세계 최고의 직장'으로 선정됐습니다.
2023.10.12,삼성전자,삼성전자가 뛰어난 음질에 합리적인 가격까지 갖춘 무선 이어폰 '갤럭시 버즈 FE'를 18일 국내 출시한다고 밝혔습니다.
2023.10.12,삼성전자,삼성전자는 인공지능(AI)·컴퓨터 공학(CE) 분야 세계적 석학과 전문가를 초청해 오는 11월7일 수원컨벤션센터에서 '삼성 AI 포럼 2023'을 개최한다고 11일 밝혔습니다.
2023.10.12,삼성전자,삼성전자의 포터블 스크린 '더 프리스타일(The Freestyle)' 2세대가 해외 미디어들로부터 연이은 호평을 받고 있습니다.
2023.10.11,삼성전자,"삼성전자가 구글, 애플 등 미국 대형 테크 기업들을 제치고 4년 연속 '세계 최고의 직장'으로 선정됐습니다."
2023.10.12,삼성전자,삼성전자가 뛰어난 음질에 합리적인 가격까지 갖춘 무선 이어폰 '갤럭시 버즈 FE'를 오는 18일 국내 출시한다고 12일 밝혔습니다.
2023.10.12,삼성전자,삼성전자는 뛰어난 음질에 합리적인 가격까지 갖춘 무선 이어폰 '갤럭시 버즈 FE'를 오는 18일 국내 출시한다고 12일 밝혔습니다.
2023.10.12,삼성전자,"삼성전자(005930)가 인공지능(AI)과 컴퓨터 공학(CE) 분야의 세계적 석학, 전문가를 초청해 다음 달 7일 '삼성 AI 포럼 2023'을 개최합니다."
2023.10.12,삼성전자,"이날 창립총회에는 삼성전자, LS일렉트릭, SK하이닉스, 현대차, 포스코, LG화학, 한화솔루션, 한국전력, 한국에너지공단 등 14개 기업·기관이 발기인으로 참여했습니다."
2023.10.12,삼성전자,"국내 1위 기업인 삼성전자의 시가총액이 400조 원 정도인데, 삼성전자 정도의 기업을 3개나 살 수 있다는 얘기입니다."
2023.10.13,삼성전자,"이 사업에는 삼성전자, SK하이닉스, 쿠팡 등 대기업을 비롯해 중소·중견기업, 공공기관 등이 참여합니다."
2023.10.13,삼성전자,4분기 본격 실적 개선 전망 삼성전자가 올해 처음으로 조 단위 분기 영업이익을 기록했습니다.
2023.10.13,삼성전자,3분기 깜짝실적을 기록한 삼성전자가 실적 발표 후 3거래일 만에 주가가 약세를 보입니다.
2023.10.13,삼성전자,지난해 10월 삼성전자 회장에 취임한 이재용 회장의 경영철학 중 하나도 이와 관련이 깊습니다.
2023.10.13,삼성전자,이재용 삼성전자 회장이 13일 오전 서울 서초구 서울중앙지방법원에서 열린 '회계부정·부당합병' 관련 1심 속행 공판에 출석하고 있습니다.
2023.10.13,삼성전자,삼성전자가 갤럭시 워치의 '심방세동' 위험성을 알려주는 기능 등을 활용해 건강 이상 증세를 확인한 이들의 사례를 공개했습니다.
2023.10.13,삼성전자,10월 둘째 주(10월 10~13일) 국내 증시에서 외국인투자자는 삼성전자를 팔고 SK하이닉스를 집중 매수한 것으로 나타났습니다.
2023.10.13,삼성전자,삼성전자가 글로벌 스마트폰 시장 라이벌인 애플 덕을 톡톡히 보고 있습니다.
2023.10.13,삼성전자,대우전자는 1993년 고장 없는 튼튼한 제품을 만들자며 '탱크주의'를 마케팅 슬로건으로 내걸고 삼성전자와 LG전자를 위협하며 가전 빅3로 불리기도 했습니다.
2023.10.13,삼성전자,이재용 삼성전자 회장이 13일 서울 서초구 서울중앙지방법원에서 열린 삼성 부당합병 혐의 속행공판에 출석하고 있습니다.
2023.10.14,삼성전자,조 바이든 미국 정부가 삼성전자와 SK하이닉스의 중국 현지 공장 미국산 반도체 장비 반입 규제 유예를 미국 관보에도 게재했습니다.
2023.10.14,삼성전자,"2분기 6685억원에 불과했던 삼성전자의 영업이익이 3분기 2조4000억원(잠정)을 기록하며 '반도체 바닥론'에 힘이 실리자, 11일 주가가 2.71% 상승했습니다."
2023.10.14,삼성전자,삼성전자가 10월 네티즌 어워즈 기업대상 부문 순위에서 선두를 달리고 있습니다.
2023.10.14,삼성전자,'7조→33조원' 삼성전자가 지난 3분기 조(兆)단위 영업이익을 회복하면서 '실적 바닥'을 확인한 게 아니냐는 기대감이 커지고 있습니다.
2023.10.14,삼성전자,편집자주] 삼성전자가 조단위의 분기 영업이익을 기록했습니다.
2023.10.14,삼성전자,실현된다면 통합 업체는 낸드 세계 1위인 삼성전자와 세계 시장 점유율이 비슷해집니다.
2023.10.14,삼성전자,"어제 우리 증시는 미 9월 CPI(소비자물가지수)가 예상보다 높게 나오자 조정을 보였는데, SK하이닉스와 KB금융이 반등을 보였을 뿐, 삼성전자를 비롯해 LG에너지솔루션과 삼성SDI, POSCO홀딩스, 현대차, 기아, NAVER, 삼성바이오로직스, 셀트리온 등이 동반 조정을 보였습니다."
2023.10.14,삼성전자,"미국 채권 금리가 요동치는 가운데 코스피 시가총액 1, 2위를 차지하는 삼성전자와 LG에너지솔루션의 어닝서프라이즈가 주가에 영향을 미쳤습니다."
2023.10.14,삼성전자,"주간(2023-10-09~2023-10-13) 코스피 시장에서 기관은 삼성전자, LG에너지솔루션, 삼성SDI를 집주 매수했습니다."
2023.10.14,삼성전자,지난 11일 올해 첫 조 단위 영업이익을 알린 삼성전자를 시작으로 3분기 실적 시즌이 시작된 이후에도 떠났던 외국인은 돌아올 기미를 보이지 않고 있습니다.
2023.10.15,삼성전자,금액 기준으로는 삼성전자를 가장 많이 순매도한 것으로 집계됐습니다.
2023.10.15,삼성전자,메모리 반도체 가격 하락세가 멈춘 가운데 삼성전자의 올해 3분기 실적이 예상을 웃돌면서 '본격적인 반도체 업황 회복에 기대가 쏠리고 있습니다.
2023.10.15,삼성전자,삼성전자는 자사 TV에 있는 '릴루미노 모드'가 글로벌 시험·인증 기관인 TUV 라인란드로부터 '저시력 케어' 인증을 획득했다고 15일 밝혔습니다.
2023.10.15,삼성전자,삼성전자는 자사 TV의 '릴루미노 모드'가 글로벌 시험·인증 기관인 TUV 라인란드로부터 '저시력 케어' 인증을 획득했다고 15일 밝혔습니다.
2023.10.15,삼성전자,삼성전자가 TV·가전·스마트폰 등 세트(완제품) 사업을 담당하는 디바이스경험(DX) 부문에서 25년 이상 근속한 직원들의 직무 전환을 지원하는 '베테랑 잡포스팅'을 첫 실시합니다.
