날짜,기업이름,요약내용
2023.08.08,삼성SDI,"지난 7일 전자업계에 따르면, 내달 5~10일 독일 뭔헨에서 열리는 IAA 모빌리티에 삼성전자 DS(디바이스솔루션)부문과 삼성디스플레이, 삼성 SDI가 참가할 예정입니다."
2023.08.08,삼성SDI,"[8일 투자주체동향] 외국인·기관, 삼성전자 쌍끌이 매도...시총 400조 아슬아..."
2023.08.08,삼성SDI,"삼성 상표권은 삼성물산을 비롯해 삼성전자와 삼성전기, 삼성SDI, 삼성디스플레이, 삼성SDS, 삼성생명, 삼성화재, 삼성증권, 삼성카드, 삼성엔지니어링, 삼성중공업, 삼성라이온즈 등이 공동보유하고 있고 매출의 0.5%를 브랜드 사용료로 받고 있습니다."
2023.08.08,삼성SDI,"포스코홀딩스가 순매수 2위를 지키고 있고 4위는 에코프로가, 5·6위는 LG에너지솔루션과 삼성SDI가 차지했습니다."
2023.08.09,삼성SDI,삼성SDI가 호주 시라(Syrah Resources Limited)로부터 미국 현지 천연흑연 음극활물질(음극재) 도입을 추진합니다.
2023.08.09,삼성SDI,"삼성전자, 이달 21일 이사회서 전경련 복귀 여부 논의 삼성SDI·삼성생명·화재·증권도 복귀 의결 가능성 4대 그룹사 복귀 시기 저울질…신중한 분위기 여전 전국경제인연합회(전경련)가 이달 22일 임시총회를 통해 한국경제인협회(한경협)로 새롭게 출범합니다."
2023.08.09,삼성SDI,"코스피 시가총액 상위 10개 종목은 SK하이닉스(-0.08%), 보합 마감한 POSCO홀딩스를 제외하고 상승 마감했습니다."
2023.08.09,삼성SDI,"[데이터로 보는 증시]한미약품·삼성전자, 기관·외국인 코스피 순매수 1위(8..."
2023.08.09,삼성SDI,"(57억원), 삼성SDI(55억원), 대한항공(54억원), LG이노텍(50억원) 등입니다."
2023.08.09,삼성SDI,"코스피 시가총액 상위종목 중 삼성SDI(006400) 3.26%, LG화학(051910) 2.44%, NAVER(035420) 2.02%, 삼성전자우(005935) 1.97%, 삼성바이오로직스(207940) 1.01%, 현대차(005380) 0.53% 등은 상승했습니다."
2023.08.09,삼성SDI,"준감위 내부 논의 후 삼성 계열사인 삼성SDI, 삼성생명, 삼성화재, 삼성증권 등이 이사회를 열고 복귀 안을 논의할 것으로 전해졌습니다."
2023.08.09,삼성SDI,"삼성SDI(8위)와 삼성SDS(10위)도 조직 문화 혁신, 직원의 안전과 인권, 협력사 동반성장 항목에서 4~7위권에 드는 등 높은 평가를 받으며 사회 부문 랭킹 톱 10에 새롭게 이름을 올렸습니다."
2023.08.09,삼성SDI,"삼성SDI는 지난해 첫 미국 투자에 나선 뒤 올해도 GM, 스텔란티스와 투자를 발표하며 미국 내 전기차 시장 공략에 속도를 내고 있습니다."
2023.08.10,삼성SDI,시가총액 상위 10개 종목의 희비는 엇갈렸습니다.
2023.08.09,삼성SDI,"이 외 시총 상위 종목 중 삼성바이오로직스(1.01%)와 삼성전자우(1.97%), NAVER(2.77%), 카카오(0.67%), 셀트리온(2.64%), LG화학(2.11%), 삼성SDI(1.79%), 현대차(0.21%), 포스코퓨처엠(1.90%), 기아(0.26%) 등 대부분이 오르고 있습니다."
2023.08.10,삼성SDI,삼성SDI는 호주의 통합 흑연 제품 생산 회사인 시라 리소스(Syrah Resources)와 천연 흑연 활성 음극재(AAM) 공급에 관한 초기 비구속 계약을 9일(현지 시간) 체결했습니다.
2023.08.10,삼성SDI,이들 계열사 중 삼성SDI 종목은 전거래일 대비 3.26% 상승해 삼성그룹 계열사에서 주가상승률 1위를 기록했습니다.
2023.08.10,삼성SDI,리튬이온 배터리의 종류와 구조 / 삼성SDI 배터리는 한 번 사용하고 버리는 1차전지와 충전을 통해 여러 번 사용이 가능한 2차전지로 구분됩니다.
2023.08.10,삼성SDI,"중국 CATL."" -삼성SDI 배터리를 현대자동차는 왜 그동안 안 썼던 것입니까?"
2023.08.10,삼성SDI,"호주 시라 리소스, 삼성SDI와 천연흑연활성음극제 공급 계약 체결 호주의 통합 흑연 제품 생산 회사인 시라 리소스(Syrah Resources)는 삼성SDI와 천연 흑연 활성 음극재(AAM) 공급에 관한 초기 비구속 계약을 체결했다고 아거스미디어가 9일(현지 시간) 보도했습니다."
2023.08.10,삼성SDI,"시가총액 상위권에서는 삼성전자(-1.31%), 삼성SDI(-1.89%), 현대차(-0.53%), 포스코퓨처엠(-0.88%) 등이 내렸습니다."
2023.08.10,삼성SDI,"이로써 3사는 삼성SDI, SK온, LG에너지솔루션을 각각 계열사로 두고 사업을 확대해온 배터리에 이어 로봇으로 다시 맞붙는 모습입니다."
2023.08.10,삼성SDI,"하지만 삼성전자를 비롯해 삼성SDI, 삼성생명, 삼성화재, 삼성증권 등은 전경련 산하 연구기관인 한국경제연구원(한경연)의 회원사로 있습니다."
2023.08.11,삼성SDI,삼성SDI가 북미 공급망 확보로 미국 인플레이션 감축법(IRA) 대응을 준비 중입니다.
2023.08.10,삼성SDI,"이 베이글이 제공된 곳은 삼성전자 사업장 외에 삼성디스플레이, 삼성SDS, 삼성SDI, 삼성물산(건설부문), 삼성엔지니어링 등입니다."
2023.08.11,삼성SDI,일본 증시에 상장한 WCP 모회사 더블유스코프(W-Scope)는 WCP가 삼성SDI와 분리막 공급을 위한 장기 계약을 체결했다고 로이터등 외신이 지난 8월 1일 발표했습니다.
2023.08.11,삼성SDI,이베스트투자증권은 11일 삼성SDI에 대해 안정적인 실적을 바탕으로 하반기에도 호실적을 이어갈 것이라고 전망했습니다.
2023.08.11,삼성SDI,삼성SDI LG화학 SK이노베이션 포스코홀딩스 웰크론한텍 넥스트아이 솔루스첨단소재 삼아알미늄 신성델타테크 엔시스 씨노텍 포스코퓨처엠 에코프로 포스코홀딩스 솔브레인 금양 천보 에코프로비엠 동화기업 대주전자재료 피엔티 서원인텍 등이 거론됩니다.
2023.08.11,삼성SDI,"시총상위 10개 종목은 삼성SDI(1.77%), 현대차(1.11%)를 제외하고 하락 마감했습니다."
2023.08.11,삼성SDI,"반면 삼성SDI(2.73%)와 현대차(1.96%), 기아(2.66%), 셀트리온(0.06%) 등은 오르는 중입니다."
2023.08.11,삼성SDI,"시가총액 상위종목 중 삼성바이오로직스(+0.25%), 삼성SDI(+0.80%), 현대차(+1.27%) 등이 상승하는 반면 LG에너지솔루션(-0.18%), POSCO홀딩스(-0.17%), LG화학(-1.26%) 등은 하락 거래 중입니다."
2023.08.12,삼성SDI,"넷마블 뒤를 이어 삼성SDI, 크래프톤 종목도 각각 1.77%, 1.24%씩 상승해 상승률 상위권에 이름을 올렸습니다."
2023.08.12,삼성SDI,"11일 코스피 시장에서 기관은 호텔신라, 삼성SDI, SKC를 집중 매수했습니다."
2023.08.11,삼성SDI,"코스피 시가총액 상위 10개 종목 중 삼성SDI(006400) 2.73%, 현대차(005380) 1.96%, 삼성전자(005930) 0.74%, 삼성전자우(005935) 0.36%, SK하이닉스(000660) 0.25% 등은 상승했습니다."
2023.08.11,삼성SDI,"삼성SDI(006400), 현대차(005380), 기아(000270)는 1%대 상승했습니다."
2023.08.12,삼성SDI,필옵틱스는 2008년 삼성SDI에서 디스플레이 패널용 레이저 커팅 엔지니어였던 한기수 대표가 창업했습니다.
2023.08.11,삼성SDI,"한편, 삼성SDI 종목은 -1.89%를 기록해 삼성그룹 계열사 중 가장 부진한 흐름을 나타냈습니다."
2023.08.12,삼성SDI,"이투데이=강문정 기자 | 배터리 3사 배터리 재활용 사업 확대 LG엔솔, 中 화유코발트와 JV 설립 삼성SDI, 스크랩 재활용 체계 구축 SK이노베이션, 성일하이텍과 맞손 현대차ㆍ포스코 등도 잇따라 뛰어들어 국내 기업들이 잇따라 폐배터리 재활용 사업에 뛰어들고 있습니다."
2023.08.12,삼성SDI,"호텔신라 뒤를 이어 삼성SDI, 삼성증권 종목도 각각 1.77%, 1.53%씩 상승해 상승률 상위권에 이름을 올렸습니다."
2023.08.12,삼성SDI,현대차까지 전기 픽업트럭 시장에 참전하면 글로벌 전기 픽업트럭 시장의 경쟁은 한층 거세질 전망입니다.
2023.08.12,삼성SDI,"파워로직스는 삼성전자, 삼성SDI, LG화학 등을 주요 거래처로 확보하고 있습니다."
2023.08.12,삼성SDI,삼성SDI LG화학 SK이노베이션 포스코홀딩스 웰크론한텍 넥스트아이 솔루스첨단소재 삼아알미늄 신성델타테크 엔시스 씨노텍 포스코퓨처엠 에코프로 포스코홀딩스 솔브레인 금양 천보 에코프로비엠 동화기업 대주전자재료 피엔티 서원인텍 등이 거론됩니다.
2023.08.13,삼성SDI,"삼성전자와 삼성디스플레이, 삼성SDI, 삼성전기 등 주요 계열사는 향후 10년간 충청·영남·호남 등에 위치한 주요 사업장을 중심으로 제조업 핵심 분야에 총 60조 1000억 원을 투자할 계획입니다."
2023.08.13,삼성SDI,[주간 투자주체동향] 외국인 순매수종목은?...삼성전자·호텔신라·LG에너지솔...
2023.08.13,삼성SDI,"헤베스 카운티, 아바사르 마을 외곽 창고에 불법 보관중인 삼성SDI 헝가리 괴드 공장 배터리 셀 폐기물 철거 명령 헝가리 북부 헤베스 카운티는 아바사르 마을 외곽 창고에 불법 보관 중인 삼성SDI 괴드 배터리 공장에서 나온 1700톤의 배터리 폐기물을 철거하라고 명령했습니다."
2023.08.12,삼성SDI,"파워로직스는 PCM(Protection Circuit Module), SM(Smart Module), BMS(Battery Management System), CM(Camera Module) 등을 생산 및 판매합니다."
2023.08.12,삼성SDI,"SKC 뒤를 이어 삼성SDI, SK아이이테크놀로지 종목이 각각 1.77%, 1.63%씩 상승해 상승률 상위권에 이름을 올렸습니다."
2023.08.13,삼성SDI,"(003490)(300억원),현대모비스(290억원),SK하이닉스(269억원), 삼성중공업(268억원)등을 순매수한 반면 POSCO홀딩스(1,574억원)와 금양(1,504억원),하이브(857억원),NAVER(647억원),삼성SDI(523억원),하나금융지주(506억원),우리금융지주(451억원),기아(408억원),STX(328억원) 등을 팔았습니다."
2023.08.13,삼성SDI,[삼성그룹 주간동향] 주간 시가총액 2조9100억 감소...호텔신라 주간 상승률 ...
2023.08.13,삼성SDI,"LG에너지솔루션, 삼성SDI, SK온 등 국내 배터리 기업은 현재 유럽·미국 등에서 공장을 대규모로 신·증설하고 있습니다."
2023.08.13,삼성SDI,전구체를 생산하기 위한 합작법인을 설립하는 내용의 업무협약(MOU)을 맺었습니다.
2023.08.14,삼성SDI,[부고] 김정성(삼성SDI 울산사업장 프로)씨 부친상
2023.08.13,삼성SDI,시장조사업체인 SNE리서치에 따르면 2030년 북미와 유럽 분리막 시장에서 한국 업체들의 생산 능력 비중은 75%에 달할 전망입니다.
2023.08.14,삼성SDI,[뉴투분석] 배터리社 ‘영업이익률 탑티어’ 삼성SDI…최윤호 사장 ‘수익성 ...
2023.08.13,삼성SDI,오히려 아무 관계가 없는 한국화학연구원·대한화학회·LG이노텍·삼성SDI·포스코 등의 명의를 도용하는 황당한 일도 저질렀습니다.
2023.08.14,삼성SDI,삼성 계열 배터리업체 삼성SDI의 최윤호 사장 보수(7억1900만원)도 전년 동기(5억8700만원)대비 22.5%% 증가했습니다.
2023.08.14,삼성SDI,최윤호 삼성SDI 대표이사 사장이 올해 상반기(1~6월) 보수로 7억1900만원을 수령했습니다.
2023.08.14,삼성SDI,시총상위 10개 종목은 POSCO홀딩스를 제외하고 하락 마감했습니다.
2023.08.14,삼성SDI,삼성전자·삼성디스플레이·삼성SDI·삼성전기·삼성중공업 등 각 계열사는 전국 사업장을 중심으로 향후 총 60조1000억원을 투자할 계획입니다.
2023.08.14,삼성SDI,"삼성전자는 반도체를 담당하는 디바이스솔루션(DS) 부문이 삼성디스플레이, 삼성SDI와 함께 IAA 모빌리티에 참가합니다."
2023.08.14,삼성SDI,"한편, 삼성SDI 종목은 -4.81%를 기록해 삼성그룹 계열사 중 가장 부진한 흐름을 나타냈습니다."
2023.08.15,삼성SDI,"준감위는 삼성전자를 비롯해 삼성물산, 삼성SDI, 삼성전기, 삼성SDS, 삼성생명보험, 상성화재해상보험 등 삼성그룹의 7개 주요 계열사의 준법감시와 통제 기능을 목표로 2020년 2월 공식 출범했습니다."
2023.08.14,삼성SDI,재계에 따르면 전경련 재가입과 관련해 가장 먼저 움직임을 취한 것은 삼성입니다.
2023.08.15,삼성SDI,[부고]김정성(삼성SDI 울산사업장 프로)씨 부친상
2023.08.14,삼성SDI,삼성SDI와 공고한 파트너십 속에서 빠르게 실적을 확대해 나가고 있습니다.
2023.08.15,삼성SDI,삼성SDI LG화학 SK이노베이션 포스코홀딩스 웰크론한텍 넥스트아이 솔루스첨단소재 삼아알미늄 신성델타테크 엔시스 씨노텍 포스코퓨처엠 에코프로 포스코홀딩스 솔브레인 금양 천보 에코프로비엠 동화기업 대주전자재료 피엔티 서원인텍 등이 거론됩니다.
2023.08.15,삼성SDI,삼성SDI는 지난 6월 전고체 배터리 시제품을 생산하며 업계를 놀라게 하기도 했습니다.
2023.08.15,삼성SDI,"삼성SDI 최윤호 대표는 7억1900만원을 받았고, 삼성SDS에서는 백동훈 부사장이 7억9100만원으로 가장 많이 받았습니다."
2023.08.15,삼성SDI,"15일 업계에 따르면 삼성전자, 삼성전기, 삼성SDI 등 주요 삼성 계열사들은 수요 부진으로 올해 상반기 많게는 42%p까지 가동률을 하향 조정한 것으로 나타났습니다."
2023.08.16,삼성SDI,삼성SDI가 사내 연구소 임원으로 배터리 소재 분야의 S급 인재로 꼽히는 주용락 코넬대 교수를 영입했습니다.
2023.08.15,삼성SDI,[삼성그룹] 시가총액 3조5920억원 감소...호텔신라 2.02% 상승 '주목'
2023.08.16,삼성SDI,삼성SDI LG화학 SK이노베이션 포스코홀딩스 웰크론한텍 넥스트아이 솔루스첨단소재 삼아알미늄 신성델타테크 엔시스 씨노텍 포스코퓨처엠 에코프로 포스코홀딩스 솔브레인 금양 천보 에코프로비엠 동화기업 대주전자재료 피엔티 서원인텍 등이 거론됩니다.
2023.08.16,삼성SDI,만약 준감위에서 삼성의 전경련 재가입이 허가 나면 삼성전자(005930)와 삼성SDI(006400)·삼성생명(032830)·삼성화재(000810)·삼성증권(016360) 등 그룹 5개 관계사는 이사회를 열 것으로 보입니다.
2023.08.16,삼성SDI,"에코프로비엠과 합작사 에코프로이엠 설립 포스코퓨처엠, 호주 시라 등과 협력 이어가 삼성SDI가 배터리 소재 확보를 위한 투자를 꾸준히 이어가고 있습니다."
2023.08.16,삼성SDI,"'가성비' 배터리(LFP)로 세계 시장을 잠식해 나가는 중국 업체와 배터리 내재화를 시도하며 도전장을 내민 국내 완성차 업계까지 배터리 업계의 생존 경쟁이 날로 치열해져가고 있는 가운데 LG에너지솔루션, 삼성SDI, SK온 등은 기술 특허를 위한 연구개발(R&D)에 사활을 거는 모양새입니다."
2023.08.16,삼성SDI,삼성SDI가 북미 투자에 시동을 걸고 있습니다.
2023.08.16,삼성SDI,삼성 준감위는 16일 임시회의를 열고 삼성전자·삼성SDI·삼성생명·삼성화재·삼성증권 등 5개 계열사의 전경련 복귀 안건을 논의했지만 결론을 내리진 못했습니다.
2023.08.16,삼성SDI,"해당 계열사는 삼성전자와 삼성생명, 삼성SDI, 삼성화재, 삼성증권입니다."
2023.08.17,삼성SDI,'정경유착 면죄부 될라…' 깊어지는 삼성 준감위의 고민 [biz-플러스]
2023.08.17,삼성SDI,"삼성전자와 삼성디스플레이, 삼성SDI가 반도체, 디스플레이, 배터리 연구개발(R&D)·시설 투자 확대는 물론, 인재 확보에 적극 나서고 있습니다."
2023.08.17,삼성SDI,공정거래위원회(공정위)가 하도급업체 보유 기술자료를 중국에 유출한 혐의로 삼성SDI에 부과한 과징금 처분은 부당하다는 법원의 판단이 나왔습니다.
2023.08.17,삼성SDI,2분기 역대 최대 분기 매출을 경신한 삼성SDI는 2023년 상반기를 통틀어 연구개발 투자 중심의 성장 전략을 고수했습니다.
