날짜,기업이름,요약내용
2023.11.23,LG전자,"LG전자, 사내벤처 프로그램 ‘스튜디오341’로 6개팀 선발"
2023.11.25,LG전자,"LG전자 임원들, 한 명도 빠짐없이 '이곳' 찾았다 [줌 컴퍼니]"
2023.11.23,LG전자,"LG전자 자회사, 첫 연합 봉사활동 진행"
2023.11.26,LG전자,"LG전자 노동조합, 조손 가구 위한 장학금 지원"
2023.11.24,LG전자,"LG전자, 박형세·정대화 사장 승진"
2023.11.23,LG전자,"LG전자 자회사, 연합 봉사활동 펼쳐…ESG 활동 박차"
2023.11.26,LG전자,"LG전자, 파리에서 2030 부산엑스포 유치 홍보 버스 운영"
2023.11.24,LG전자,[프로필]정대화 LG전자 생산기술원장 사장
2023.11.23,LG전자,"LG전자 자회사, 봉사활동 위해 뭉쳤다"
2023.11.24,LG전자,"'호실적' LG전자, 조주완 사장 유임…""변화보다 안정"""
2023.11.25,LG전자,"""현대차·LG전자랑 친한데""…동아화성 주가 35% 하락 [윤현주의 主食이 주식]"
2023.11.26,LG전자,"LG전자, 'LG 해킹대회 2023' 본선 개최…전년보다 참가자 2배"
2023.11.24,LG전자,가전·전장 '파죽지세' 조주완…LG전자 최대실적 이끈다
2023.11.26,LG전자,"삼성전자 LG전자 현대차그룹, 프랑스 파리에서 부산엑스포 유치 막판 총력"
2023.11.27,LG전자,"""담합으로 피해"" LG전자, 대만 패널업체 상대 승소…""329억 받는다"""
2023.11.25,LG전자,빅테크 기업들이 칩을 자체 개발하는 이유[테크트렌드]
2023.11.26,LG전자,"LG전자, 파리서 '랩핑 버스' 운영…부산엑스포 유치 응원"
2023.11.26,LG전자,"미국 소비자매체 “삼성전자 LG전자 올레드TV, ‘최고의 대형 TV’로 선정”"
2023.11.26,LG전자,삼성전자·LG전자 파리에서 막판 부산엑스포 유치 활동
2023.11.25,LG전자,"""70년대생이 몰려온다""…더 젊어진 구광모호 LG[대기업 세대교체①]"
2023.11.24,LG전자,LG전자 박형세·정대화 각각 사장 승진… 2024년 임원인사
2023.11.25,LG전자,[인사] LG전자
2023.11.27,LG전자,"LG전자, 틔운미니 키트 패키지 공개"
2023.11.25,LG전자,"나이키, NFT로만 2400억 벌었네…침체장에도 문 두드리는 기업들"
2023.11.25,LG전자,[인사] LG전자
2023.11.27,LG전자,"“나만의 꽃다발 만드세요”…LG전자, 틔운 고객경험 확장 나서"
2023.11.24,LG전자,'TV 전문가' 박형세 LG전자 HE사업본부장 사장 승진 '미래 준비'
2023.11.24,LG전자,[프로필] 박형세 LG전자 사장
2023.11.26,LG전자,"LG전자, 보안강화 위한 해킹대회 2023 본선 개최"
2023.11.27,LG전자,"LG전자, '틔운 미니용 나만의 키트 패키지' 공개"
2023.11.26,LG전자,"현대차·LG전자, ‘부산’ 새긴 아트카로 엑스포 유치 총력전"
2023.11.25,LG전자,"KB증권, 11월 넷째주 LG전자 등 6종목 매수 추천"
2023.11.27,LG전자,"LG전자, ""해커의 눈으로 철통 보안 만든다"""
2023.06.22,LG전자,"네이버·LG전자가 투자한 프라이버시 강화 기술(Privacy-Enhancing Technologies, PET) 스타트업 '디사일로'는 암호화된 정보를 따로 해독하지 않아도 곧바로 분석에 활용할 수 있도록 하는 '동형암호' 기술이 강점입니다."
2023.07.09,LG전자,LG전자를 이끄는 조주완 사장이 전기차 시대를 맞아 전장사업을 더욱 강화하고 있습니다.
2023.11.28,LG전자,"오뚜기, ‘함연지 시아버지’ 김경호 전 LG전자 부사장 영입"
2023.08.25,LG전자,이동성 가미된 맞춤형 주거공간 원더러스트 코리아 2023서 공개 LG전자는 오는 26~27일 서울 송파구 올림픽공원에서 열리는 글로벌 웰니스 페스티벌 '원더러스트 코리아 2023'에서 색다른 주거공간 '본보야지'를 처음 선보인다고 25일 밝혔습니다.
2023.11.27,LG전자,"LG전자, LG 해킹대회 2023 본선 개최"
2023.11.27,LG전자,10년 끈 'LCD패널 소송' LG전자 웃었다…대만 업체에 승소
2023.11.28,LG전자,"하이엠솔루텍, LG전자 시스템에어컨 세척 29% 할인"
2023.11.28,LG전자,"오뚜기, 김경호 전 LG전자 부사장 영입…수익성 전략 가속"
2023.11.28,LG전자,"LG전자, 내년 CES 'LG 월드 프리미어'서 미래 고객경험 제시"
2023.11.29,LG전자,"LG전자, 프리미엄 정수 가습기 ‘하이드로타워’ 출시"
2023.11.28,LG전자,"LG전자, 프라엘 화장품 이어 기능성 소재 사업 가속화"
2023.11.29,LG전자,라이프 솔루션 기업 변신… 조주완이 소개하는 LG전자 미래
2023.11.27,LG전자,"LG전자, 내 맘대로 씨앗 심는 '틔운 미니 패키지' 선봬"
2023.11.28,LG전자,"조주완 LG전자 사장, 1월 美 CES서 ‘AI 미래 고객경험’ 소개"
2023.11.29,LG전자,"LG전자, 해커의 눈으로 철통 보안 만든다"
2023.11.30,LG전자,"LG전자, 전기차 충전기 서비스…'야간'에도 가능해진다"
2023.11.28,LG전자,"오뚜기, 김경호 前 LG전자 부사장 영입"
2023.11.29,LG전자,현대차 이규석 부사장·LG전자 김병수 담당 등 동반성장 포상
2023.11.29,LG전자,"LG전자, 프리미엄 정수 가습기 '하이드로타워' 출시"
2023.11.29,LG전자,수익 악화 LG전자 BS사업본부…로봇·전기차충전에 성장 기대
2023.11.28,LG전자,[어바웃 C]'친정복귀' 김창태 LG전자 CFO…'신사업·재무건전성' 특명
2023.12.01,LG전자,"[단독]LG전자, 'LG그램' 中 기업에 위탁생산"
2023.11.29,LG전자,[주식 초고수는 지금] '전 사업부 고른 성장' LG전자 순매수 1위
2023.12.01,LG전자,"[브랜드평판] 스마트폰 상장기업 2023년 12월 빅데이터 1위 삼성전자, 2위 삼..."
2023.11.29,LG전자,"LG전자 피터팬봉사단, 서울시 표창 수상…""봉사하며 펫로스 극복"""
2023.11.29,LG전자,"LG전자, 프리미엄 정수 가습기 하이드로타워 출시"
2023.11.30,LG전자,"LG전자, 전기차 충전기 서비스 운영시간 늘린다"
2023.11.30,LG전자,"LG전자, 전기차 충전기 서비스 운영 시간 확대"
2023.12.01,LG전자,[기업탐구] '가전은 LG전자'라는 말이 나온 이유는 무엇일까?
2023.11.30,LG전자,"공정위, LG전자·매일유업 등 6개사 '대리점 동행기업' 선정"
2023.11.30,LG전자,"LG전자, 전기차 충전기 서비스 운영시간 확대"
2023.12.02,LG전자,"LG전자, 말레이시아서 '숍인숍' 전략"
2023.11.30,LG전자,"LG전자 ""전기차 충전기 서비스, 평일·주말·공휴일에도 OK"""
2023.12.01,LG전자,[이창수의 턴어라운드 4.0] LG전자가 핸드폰을 버린 이유
2023.11.30,LG전자,"LG전자, 전기차 충전기 서비스 운영시간 늘린다"
2023.12.02,LG전자,[스마트폰 상장기업 브랜드평판] 1위 삼성전자·2위 삼성SDI·3위 LG전자
2023.12.02,LG전자,권영수 LG에너지솔루션 부회장[금주의 CEO]
2023.12.03,LG전자,‘워터 소믈리에’가 일하는 LG전자 ‘물맛 연구소’[현장]
2023.06.19,LG전자,LG전자 최고경영자(CEO) 조주완 사장이 본격적인 무더위를 앞두고 서비스 현장 점검에 나섰습니다.
2023.12.01,LG전자,"LG전자, 프리미엄 정수 가습기 ‘하이드로타워’ 출시"
2023.12.01,LG전자,"LG전자, 전기차 충전기 서비스 운영시간 확대"
2023.12.01,LG전자,"매일·남양유업·대상·이랜드월드·CJ제일제당·LG전자, 대리점 동행기업 선..."
2023.12.01,LG전자,"LG전자 ZKW, 멕시코 공장 증설 프로젝트 1차 가동. 2차도 증설도 곧 돌입"
2023.11.30,LG전자,[E Works] 삼성전자·LG전자·전자랜드
2023.12.01,LG전자,당겨진 삼성전자·LG 연말 임원인사 키워드는
2023.11.28,LG전자,"""LG전자, 가전 넘어 '미래 고객경험'을""…CES 가는 조주완 사장"
2023.12.02,LG전자,"LG전자, 프리미엄 가전에 가습기도 추가···출고가 139만원"
2023.11.30,LG전자,현대차·LG전자·KT '커넥티드 모빌리티 얼라이언스' 참여
2023.12.02,LG전자,"“26년 ‘48조 원’ 폭풍 성장”…삼성·LG, ‘사이니지’ 시장 선점 노린다"
2023.08.07,LG전자,LG전자는 ESG 비전인 '모두의 더 나은 삶'을 실현하기 위한 장애인 고객 접근성 개선 연구에 나섰다고 7일 밝혔습니다.
2023.12.02,LG전자,"[초점] 기부금 늘린 현대차·기아·포스코·LG생건, 어디에 썼나"
2023.12.03,LG전자,"LG전자, Z세대 기획·제안한 프로그램 체험 '그라운드220' 오픈"
2023.11.30,LG전자,주말에 전기차 쓰려다 날벼락 맞았는데…LG전자가 내놓은 해법은
2023.12.03,LG전자,"LG전자, 잠재고객 Z세대 위한 '그라운드220' 개장"
2023.12.02,LG전자,[LG그룹] HS애드 0.16% 상승 '미소'...계열사 중 유일하게 상승
2023.12.02,LG전자,"[굿모닝! 알뜰쇼핑] 이마트, 창립 30주년 기념 할인 행사"
2023.12.03,LG전자,"""올해 최고의 제품""…美 컨슈머리포트 극찬한 LG전자 제품"
2023.12.04,LG전자,제네시스 GV80서 넷플릭스 본다…LG전자 웹OS에 앱 탑재
2023.12.02,LG전자,"미래에셋증권, 11월 마지막주 하이브 등 31종목 매수 추천"
2023.12.01,LG전자,"나인테크, LG전자와 127억 규모 이차전지 제조장비 계약 체결"
2023.12.04,LG전자,"LG전자, 美 소비자 선정 '최고성능' 가전 휩쓸어"
2023.12.04,LG전자,"LG전자, 스마트폰 AS 센터 통폐합 속도...수리 종료 수순"
2023.12.04,LG전자,[2023 100대 CEO] 전장 등 신사업 이례적 성과…조주완 LG전자 사장
2023.12.04,LG전자,"'사돈 영입' 오뚜기 함영준 회장, 가족 경영 속도내나"
2023.12.03,LG전자,"LG전자 사운드바, 美 컨슈머리포트 성능평가 1위"
2023.12.05,LG전자,"""취향 제대로 저격"" LG전자가 Z세대와 소통하는 법"
2023.12.03,LG전자,"""Z세대 위한 경험공간 열린다""…LG전자, '그라운드220' 개시"
2023.12.06,LG전자,"[단독]LG전자, 서브봇 'LG 클로이' 양문형 버전 내놓는다"
2023.12.04,LG전자,"삼성SDS, CEIV 리튬 배터리 항공운송 인증 취득…LG전자, Z세대 소통 경험공간..."
2023.12.07,LG전자,"LG전자, 글로벌 차량용 개방형 표준화 단체 SOAFEE 이사회 합류"
2023.12.05,LG전자,"LG전자, 유럽 프리미엄 가구 보컨셉 매장서 '포제' 선보여"
2023.12.06,LG전자,"LG전자, 신개념 가습기 '하이드로타워' 체험공간 운영"
2023.12.03,LG전자,"LG전자, 잠재고객 Z세대 위한 새로운 경험 공간 '그라운드220' 오픈"
2023.12.06,LG전자,"""모바일은 갔지만 전장이 있다"" LG전자, 통신 기술 확보 이유는"
2023.12.05,LG전자,"[기자수첩] LG전자, 노트북 시장 전략 이대로 괜찮은가"
2023.12.05,LG전자,"LG전자, 홈 시네마 정조준…‘시네빔 큐브’ 상표 출원"
2023.12.06,LG전자,"LG전자, ‘하이드로타워 팝업스토어’에서 ‘가습의 혁신’ 선보인다"
2023.12.05,LG전자,"LG전자, 유럽 프리미엄 가구 브랜드 보컨셉과 협력"
2023.12.05,LG전자,"LG전자 ZKW, 멕시코 공장 증설 계획 '속도'…""북미 시장 공략 강화"""
2023.12.06,LG전자,"LG전자, 하이드로타워 혁신 기술 팝업스토어로 알린다"
2023.12.04,LG전자,"LG전자, 목소리 수집해 가더니 음성DB 업체에 정보 수탁한다?...개인정보 관리..."
2023.12.05,LG전자,"LG전자, 프랑스 프리미엄 가구 매장에 '올레드 포제 TV' 전시"
2023.12.04,LG전자,LG전자 '사운드바' 美 유력 소비자매체로부터 극찬
2023.12.06,LG전자,"LG전자, 업가전 2.0 확대...에어컨, 가습기 추가"
2023.12.07,LG전자,"LG전자, 7거래일 연속 하락에 10만원선 '붕괴'"
2023.12.07,LG전자,"증권가, 실적 우려에 LG전자 목표가↓…주가 7거래일째 하락(종합)"
2023.12.07,LG전자,"LG전자, 미래 모빌리티 솔루션 협의체 '이사회 합류'"
2023.12.07,LG전자,"LG전자, 인도네시아 법인 임직원·가족 초청 '라이프스 굿 데이'"
2023.12.06,LG전자,"창원LG, 12월 홈경기 보고 LG전자 제품 타자"
2023.12.05,LG전자,"""탄소중립 위한 노력"" LG전자 인덕션, 업계 최초 美 환경보호국 '에너지스타 ..."
2023.12.08,LG전자,"조주완 LG전자 사장, 임직원들과 내년 전략방향 공유"
2023.12.07,LG전자,33살 된 LG전자 인니 법인…'Life’s Good' 캠페인 행사
2023.12.05,LG전자,LG전자 자율주행로봇 고위험 설비진단 실증
2023.12.07,LG전자,"LG전자, 한국시리즈 우승 기념 '홈브루 특별판' 출시…300개 한정"
2023.12.07,LG전자,"LG전자, ‘SOAFEE’ 이사회 멤버 합류"
2023.12.08,LG전자,"조주완 LG전자 사장 ""2030 미래비전 달성에 사업부 역량 집중"""
2023.12.08,LG전자,임직원들 격려하는 조주완 LG전자 사장
2023.12.07,LG전자,"LG전자, LG트윈스 우승 기념 홈브루 출시"
2023.12.08,LG전자,“아니 올레드·오브제 있는데 왜 이러지?”…한달만에 10만원 깨진 LG전자 주...
2023.12.07,LG전자,"LG전자, 마케팅 비용 증가에 4Q 실적 부진 전망…목표가↓-키움"
2023.12.06,LG전자,LG전자 북미 대표에 정규황씨
2023.12.08,LG전자,"LG전자, 개인은 담고 외국인·기관이 던졌다"
2023.12.08,LG전자,“올해 가장 기억 남는 일은?”…LG전자 직원 1만명 묻자 조주완 답변은
2023.07.04,LG전자,프랭크 주트너(Frank Juettner) TUV 라인란드 코리아 대표이사(왼쪽)와 LG전자 Software센터장 박인성 전무가 3일 서울 영등포구에 위치한 TUV 라인란드 코리아 본사에서 가전 기능 안전 소프트웨어 지정시험기관 인증서를 들고 기념 촬영하고 있습니다.
2023.12.09,LG전자,"전기차 관련주, '꽃길' 모베이스전자·KEC·한국앤컴퍼니... '흙길' 대유플러..."
2023.12.09,LG전자,'애플 비전프로' 내년 출시…삼성·LG도 따라잡나[테크talk]
2023.12.09,LG전자,"지능형로봇·인공지능(AI) 관련주, '맑고 화창' 와이더플래닛·비플라이소프트..."
2023.07.21,LG전자,LG전자는 실험적인 제품을 자주 내놓기로 유명한 회사입니다.
2023.12.09,LG전자,AI 탑재해 ‘알아서’ 온도 조절하는 시스템 에어컨
2023.12.09,LG전자,[LG그룹] 로보스타 2.86% 올라 계열사 중 일일 상승률 1위
2023.12.09,LG전자,'2023년 다우존스 지속가능경영지수' 평가결과 공개
2023.06.27,LG전자,LG전자(066570)가 MZ세대(1980년대 중반~2000년대 초 출생) 공략에 힘을 싣습니다.
2023.12.08,LG전자,"대신證 ""LG전자, 프리미엄 제품 판매 약화…목표가↓"""
2023.12.10,LG전자,"LG전자, 12년 연속 'DJSI 월드지수' 편입…'글로벌 ESG 선도기업'"
2023.12.09,LG전자,"LG전자, 전세계서 Life's Good 전파"
2023.12.09,LG전자,"버려진 빈집을 '감성숙소'로…행안장관 ""아주 우수한 모범사례"""
2023.12.10,LG전자,"LG전자, 12년 연속 ‘DJSI 월드지수’ 편입"
2023.12.08,LG전자,"조주완 LG전자 사장 ""모두가 다니고 싶은 회사 만들고 싶다"""
2023.12.09,LG전자,승진자 대폭 축소…'칼바람' 몰아쳤다[재계 인사 분석①]
2023.12.10,LG전자,"LG전자, 12년 연속 'DJSI 월드지수' 편입"
2023.12.10,LG전자,"LG전자, 12년 연속 ‘DJSI 월드지수’ 편입…“글로벌 ESG 선도 기업 인정”"
2023.12.10,LG전자,"국내 가전기업 중 유일...LG전자, 12년 연속 'DJSI 월드지수' 편입"
2023.12.12,LG전자,"LG전자, 12년 연속 DJSI 월드지수 편입… ESG 기업 상위 10%"
2023.12.09,LG전자,[떴다-2023가전트렌드①] 겨울용 에어컨? 계절 잊은 그대에게
2023.12.10,LG전자,"LG전자, 12년 연속 'DJSI World' 편입 ""ESG 경영 상위 10%"""
2023.12.11,LG전자,‘2023 LG전자 서비스 올림픽’
2023.12.12,LG전자,국내 첫 녹색 전환 평가…LG전자·SK가스 등 GX200 기업공개
2023.12.10,LG전자,"인사 끝낸 '삼성·LG'…""미래 경영 전략 세운다"""
2023.12.12,LG전자,"홈브루 고전한 LG전자, 이번엔 캡슐커피 도전장"
2023.07.22,LG전자,"LG 씽큐 애플리케이션의 온보딩 서비스 UX/UI 업그레이드를 통해 하나의 화면에서 배송현황, 상담원과의 라이브 채팅, 제품/생활 정보를 알려주는 '생활연구소' 콘텐츠 등을 모두 이용할 수 있습니다."
2023.12.11,LG전자,"12월 엔지니어상에 LG전자 김주혁, 모바휠 김민현"
2023.12.11,LG전자,"LG전자, 미국‧UAE‧인도 등 세계 각지서 '서비스 올림픽' 개최"
2023.12.11,LG전자,"LG전자, 12년 연속 DJSI 월드지수 편입"
2023.12.13,LG전자,"LG전자 ""빈대 살충 효과 입증""…LG 트루스팀 기술 적용 가전제품 ‘주목’"
2023.12.13,LG전자,"LG전자, 임상에서 진단까지 가능한 의료용 모니터 출시"
2023.12.11,LG전자,"LG전자, 두바이·인도에서 직원들 '서비스 올림픽'"
