날짜,기업이름,요약내용
2023.11.17,기업은행,"기업은행, 중소기업 경기동행종합지수 개발… 매월 공표"
2023.11.17,기업은행,"""전북테크노파크, 보조금 수혜기업에 특정 은행 이용 강요"""
2023.11.17,기업은행,"하나은행-HF, 주택연금 활성화 MOU…기은, 中企 경기동행지수 개발 [은행오늘..."
2023.11.17,기업은행,"DGB대구은행, 서스틴베스트 ESG 평가 ‘AA등급’ 外 기업은행·캠코"
2023.11.18,기업은행,"IBK기업은행, '수능 고생했닭!'응원 이벤트 실시"
2023.11.15,기업은행,"케어닥, 170억원 규모 시리즈B 투자 유치"
2023.11.17,기업은행,"기업은행, 중소기업 경기동행종합지수 통계승인 완료"
2023.11.18,기업은행,[대출 브랜드평판] 1위 농협은행·2위 기업은행·3위 국민은행
2023.11.18,기업은행,기업은행 '중소기업 경기동행종합지수' 개발
2023.11.16,기업은행,"키움증권 ""기업은행 목표주가 상향, 사상 최대 실적 전망에 배당 매력 높아"""
2023.11.17,기업은행,"기업은행, 중소기업 경기동행지수 개발·승인"
2023.11.16,기업은행,[더벨]은행연합회장에 조용병 전 신한금융 회장 '낙점'
2023.08.20,기업은행,20일 금융감독원 금융상품통합비교공시에 따르면 은행 24개월 정기예금 가운데 세전 이자율 기준 기본 금리가 가장 높은 상품은 기업은행 '1석7조통장(정기예금)'으로 연 3.79%의 금리를 제공합니다.
2023.11.17,기업은행,"IBK기업은행, 중소기업 경기동행종합지수 개발"
2023.11.18,기업은행,'퐁당퐁당 경기력을 떨쳐버릴 수 있을까' 한국도로공사 vs 정관장
2023.11.17,기업은행,"기업은행, 중소기업 경기동행종합지수 개발…통계청 승인 완료"
2023.11.18,기업은행,"청주시 ""내년 중소기업육성기금 1200억원 지원"""
2023.11.18,기업은행,"부키리치-타나차 쌍포 앞세운 도로공사, 정관장에 풀세트 접전 끝 진땀승[V리..."
2023.11.18,기업은행,네카오가 창업 2년차 스타트업 찜한 이유...물류로봇 생산성 2.5배↑
2023.11.18,기업은행,8500억 매출 노리는 보령…계속되는 약가 인하에 지친 제약사
2023.11.18,기업은행,"“내가 벌써 FA라니…” 동기부여 확실한 1순위 출신 국대 MB의 시즌, 설렘 가..."
2023.08.26,기업은행,IBK기업은행은 중소기업의 2차 데스밸리 진입 방지와 유동성 공급을 위한 'IBK 상생도약펀드'를 조성한다고 밝혔습니다.
2023.11.18,기업은행,"[VC’s Pick] “시니어가 주 고객”…케어닥, 170억 투자 유치"
2023.11.21,기업은행,"IBK기업은행, '2023 참좋은 동행 일자리박람회' 개최"
2023.11.21,기업은행,"기업은행, 무릉외갓집과 지속성장 상생협약 체결"
2023.11.19,기업은행,광주 AI 페퍼스 안방 승리 무산…IBK기업은행에 1-3패
2023.11.19,기업은행,"'김하경 투입 후 3세트 역전' 기업은행, 페퍼 꺾고 5위 등극"
2023.11.19,기업은행,"기업은행, '수능 고생했닭!' 응원 이벤트 실시"
2023.11.21,기업은행,"IBK기업은행, '2023 참좋은 동행 일자리박람회' 개최"
2023.11.21,기업은행,"기업은행, '2023 참좋은 동행 일자리박람회' 개최"
2023.11.21,기업은행,"기업은행, ‘2023 참좋은 동행 일자리박람회’ 개최"
2023.11.21,기업은행,"기업은행, 무릉외갓집과 지역사회 지속가능한 성장 위한 상생협약 체결"
2023.11.21,기업은행,"IBK기업은행, '참좋은 동행 일자리박람회'…70개사 참여, 336명 채용 예정"
2023.11.22,기업은행,‘기업은행을 지방으로’…총선 앞두고 이전 움직임 ‘본격화’
2023.11.19,기업은행,"기업은행, '중소기업 경기동행종합지수' 개발"
2023.11.22,기업은행,"[은행가소식] 국민은행, '동부간선도로 지하화 민간투자사업' 금융주선"
2023.11.21,기업은행,"IBK기업은행, '2023 참좋은 동행 일자리박람회' 개최"
2023.11.21,기업은행,"서울시-기업은행, 유망기업 일자리박람회…336명 현장채용"
2023.11.19,기업은행,"한국환경공단·기업은행, ESG·신동반성장협력대출 업무협약"
2023.11.22,기업은행,IBK의 고민 '3분기 연속 적자 저축은행’
2023.11.19,기업은행,'경기 완성도를 끌어올려야 하는 두 팀' 페퍼저축은행 vs IBK기업은행
2023.11.19,기업은행,"삼성화재, KB손보에 대역전승…IBK기업은행은 5위로 도약(종합)"
2023.11.22,기업은행,"IBK기업은행, 'AI 비대면 신분증 검증' 강화로 금융 사기 예방"
2023.11.22,기업은행,AI로 비대면 신분증 검증 강화한 IBK기업은행… 고객 자산 보호
2023.11.22,기업은행,"기업은행 및 계열사 임직원, '릴레이 헌혈 캠페인'"
2023.11.23,기업은행,"IBK기업은행, 비대면 개인 자산관리 강화"
2023.11.21,기업은행,"IBK기업은행, '2023 참좋은 동행 일자리박람회' 개최"
2023.11.19,기업은행,12개월 최고 연 7%…기업은행·수협은행 공익성 적금상품 [이주의 은행 적금금...
2023.11.22,기업은행,총선용으로 지르나… '기업은행 이전法' 논란
2023.11.22,기업은행,"IBK기업은행, 해외 영토 확장 작업 '순항'...싱가포르 진출 검토"
2023.11.22,기업은행,"IBK기업은행, 무릉외갓집과 지역사회 성장 '맞손'"
2023.11.23,기업은행,"기업은행, 비대면 개인 자산관리 서비스 강화"
2023.11.22,기업은행,"신한은행, 신한 연금라운지 채널 오픈 外 기업은행 [쿡경제]"
2023.11.23,기업은행,"IBK기업은행, i-ONE 자산관리 개편...비대면 개인 자산관리 강화 外 토스·경..."
2023.11.23,기업은행,"신한은행, 英에 5년간 1.6兆 투자 [은행오늘]"
2023.11.23,기업은행,[금융 단신] 우리은행·IBK기업은행·하나은행 外
2023.11.23,기업은행,은행들 '총선 도구'로…산은 이어 기은 '지방 이전' 법안 발의
2023.11.25,기업은행,"기업은행, 본점 지방 이전 법안 발의에 ‘노심초사’"
2023.11.25,기업은행,"'아베크롬비 35득점 맹활약' IBK기업은행, 정관장 5연패 몰아넣고 6위→4위 점..."
2023.11.23,기업은행,기업·농협은행 부실채권 '눈덩이'…특수銀 '혹독한 겨울'
2023.11.25,기업은행,"기업은행, 'IBK창공 실리콘밸리 1기' 현지 육성 프로그램 성료"
2023.11.23,기업은행,"""우리 지역으로""... 총선 앞두고 은행 쟁탈전 벌이는 지자체"
2023.11.23,기업은행,尹 경제사절단 동행한 은행수장들···영국 투자 확대에 나선다
2023.11.24,기업은행,"남자배구 한국전력, 4연승 질주... 기업은행 4위 도약"
2023.11.24,기업은행,"IBK기업은행, 정관장 ‘5연패’ 몰아넣고 2연승…한국전력은 KB손보 꺾고 4연..."
2023.11.24,기업은행,'이자 장사'로 호황 누린 은행…어떻게든 뱉어낸다
2023.11.24,기업은행,"기업은행, 'IBK창공 실리콘밸리 1기' 프로그램 완료"
2023.11.24,기업은행,"이재근 KB국민은행장, 최근 3개월 개인 금융소비자 관심도 1위"
2023.11.25,기업은행,‘블로킹 2위’ IBK기업은행 최정민 “감정을 눈물로 풀어서 울음이 많아...동...
2023.06.09,기업은행,IBK기업은행은 다문화 가정 초등학생을 위한 찾아가는 음악회 'IBK 모두다 스쿨콘서트'를 전날 충남 아산 둔포초등학교에서 진행했다고 9일 밝혔습니다.
2023.11.24,기업은행,"IBK기업은행, i-ONE 자산관리 개편… “비대면 개인 자산관리 강화”"
2023.11.24,기업은행,"한국전력 4연승, KB손보 10연패…IBK기업은행 4위 도약(종합)"
2023.11.24,기업은행,"㈜디에스네이처, IBK기업은행 우량기업 ‘패밀리기업’ 선정"
2023.11.25,기업은행,"'장하성 동생' 장하원 영장 또 기각…法 ""범죄 관련 사실 다툼"""
2023.07.11,기업은행,특히 기업은행은 횡령 건수에서 1위를 기록해 '비리 국책은행'이란 불명예를 안았습니다.
2023.11.24,기업은행,"아베크롬비 펄펄 IBK기업은행, 정관장 5연패 몰고 4위 점프"
2023.11.26,기업은행,"IBK기업은행, 시중은행에 이어 '본인확인' 서비스 도입 추진"
2023.11.24,기업은행,"기업은행, 버팀목대출 취급 기관에서 빠져 이용자들 혼란"
2023.11.25,기업은행,"[논설위원의 뉴스 요리] 또 이자 대박, ‘은행 횡재세’ 뜨겁지만…"
2023.11.25,기업은행,"女 배구 기업은행, 단숨에 4위 도약…정관장은 5연패로 5위 하락"
2023.11.26,기업은행,"IBK기업은행, 'IBK창공 실리콘밸리 1기' 육성 프로그램 성료"
2023.07.30,기업은행,여자 배구 IBK기업은행이 '황민경 효과'를 톡톡히 누리며 김연경 등 주축들이 대거 빠진 흥국생명을 손쉽게 제압했습니다.
2023.11.25,기업은행,'지명 1순위 이 정도는 해야'... 아베크롬비의 위엄
2023.11.25,기업은행,"수능 끝! 설레는 스무살···시중은행, 수험생 위한 풍성한 이벤트 '눈길'"
2023.11.26,기업은행,‘전매특허인 수비는 물론 공격도 척척’ IBK기업은행 황민경의 쿨함 “고연봉...
2023.11.26,기업은행,12개월 최고 연 4.3% ‘코드K 자유적금’…7% 이자 상품 주목 [이주의 은행 적...
2023.11.26,기업은행,"양효진 ‘21점’ 현대건설, GS칼텍스 꺾고 3연승 질주"
2023.11.25,기업은행,"여자배구 흥국생명, 7연승으로 10승 선착…도로공사에 3-0 완승(종합)"
2023.11.26,기업은행,"‘실바 막은 모마’ 현대건설, GS칼텍스에 설욕하고 3연승"
2023.11.27,기업은행,"IBK기업은행, i-ONE 자산관리 출석체크 이벤트 실시"
2023.11.28,기업은행,"KTNET, 은행 외환서류 전자화 본격 추진"
2023.11.27,기업은행,"기업은행, 29일 기업설명회...3Q영업익 1조"
2023.11.27,기업은행,일반 직원의 임원 승진 확률 고작 0.8%...은행권 0.1%로 '하늘의 별따기'
2023.11.28,기업은행,[금융 단신] IBK기업은행·NH농협은행·카카오뱅크 外
2023.11.28,기업은행,전남 목포 기업은행목포점부근에서 푸들 발견 보호
2023.11.29,기업은행,"기업은행, '바로 만드는 내 아이통장' 이벤트 실시"
2023.11.26,기업은행,[기획]빅테크 안방 점령에 토종 기업 생존 위협
2023.11.27,기업은행,"""대기업 임원 달기, 하늘의 별 따기""…100대 기업 임원 승진 확률 0.83%"
2023.11.28,기업은행,"中, 민간기업 전방위 지원…8개 부처 금융지원 방안 마련"
2023.11.29,기업은행,"5대시중·기업은행, 연말까지 가계대출 중도상환수수료 안받는다"
2023.11.28,기업은행,"""1억원 1/n 지급""…기업은행, i-ONE 자산관리 출석체크 이벤트"
2023.11.28,기업은행,"은행주, 횡재세 압박에 투자심리 위축…연말 배당 랠리 기대감 뚝"
2023.11.29,기업은행,"KB손보 11연패 수렁…최정민 9블록 기업은행, GS에 패배(종합)"
2023.11.28,기업은행,"[금융 이모저모] NH농협은행 IT사랑봉사단, 쌀 나눔 행사 실시"
2023.11.29,기업은행,"IBK기업은행, 12월 한달간 가계대출 중도상환 수수료 전액 면제"
2023.11.28,기업은행,"기업은행·LX인베, 수출지원 사모투자합자사 설립"
2023.11.29,기업은행,"[IS 장충] '실바 35득점 폭발' GS, 기업은행 꺾고 2위 맹추격"
2023.11.27,기업은행,"[MONEY] ‘친환경車 충전 시 40% 적립’…기업은행, ‘I-어디로든그린카드’ ..."
2023.11.27,기업은행,[단독] 워크아웃 기업 채무조정 꺼리는 은행들…충당금 압박에 '제동'
2023.11.27,기업은행,"대전혁신센터, 하나은행-SK에코플랜트와 드림벤처스타 7개사 지원"
2023.11.29,기업은행,"5대·기업은행, 연말까지 가계대출 중도상환수수료 안받는다"
2023.11.29,기업은행,"IBK기업은행, 가계대출 중도상환수수료 한 달간 면제"
2023.11.28,기업은행,"5대 은행, 10월 가계 예대금리차 감소… 올 들어 최저"
2023.11.27,기업은행,"[카드] 기업은행, 자산관리 고객 출석 이벤트 실시"
2023.11.29,기업은행,"5대 은행·기업銀, 전체 가계대출 중도상환수수료 연말까지 면제"
2023.11.30,기업은행,"기업은행, 해외진출 중소기업 운전자금 8000만불 규모 지원"
2023.11.29,기업은행,"5대 은행·기업은행, 12월 한 달 가계대출 중도상환수수료 면제"
2023.11.27,기업은행,"기업은행, 'IBK창공 실리콘밸리 1기' 현지 육성 성료"
2023.11.27,기업은행,총선 앞두고 기업은행 '지방이전설' 솔솔
2023.11.30,기업은행,"기업은행, 해외 진출 中企에 8000만달러 규모 지원"
2023.11.29,기업은행,"IBK기업은행, 가계대출 중도상환수수료 한 달간 면제"
2023.11.30,기업은행,"[지금만나] ""죽기 전엔 은행 옮기지 말라, 이 신뢰에 보답"""
2023.11.30,기업은행,"우리은행, 산업단지 입주기업에 1100억 금융지원"
2023.08.10,기업은행,"김성태 IBK기업은행장의 지목으로 캠페인에 동참하게 된 서정학 IBK투자증권 대표이사는 ""이번 캠페인을 통해 바닷가로 알찬 여름휴가를 장려하고 어촌의 소상공인들에게 작게나마 희망의 원동력이 될 수 있길 바란다""고 말했습니다."
2023.07.15,기업은행,IBK기업은행은 지난 10일 'IBK창공' 혁신창업기업을 최종 선발해 5개월간 창업육성 프로그램을 지원합니다.
2023.11.28,기업은행,"기업은행, 폴란드 사무소 현지법인 전환…유럽 거점 육성"
2023.12.01,기업은행,[금융 단신] 신한금융그룹·하나은행·우리은행 外
2023.07.18,기업은행,"IBK기업은행은 전국적인 집중호우로 피해를 본 소상공인과 중소기업에 3,000억원 규모의 특별 금융 지원을 실시한다고 18일 밝혔습니다."
2023.12.01,기업은행,"[기업은행 리밸류업] '대출이자 1억!' 문닫을 중소기업, 기사회생한 사연"
2023.12.02,기업은행,"표승주·아베크롬비 쌍포 활약 IBK기업은행, 정관장에 뒤집기 승"
2023.11.30,기업은행,"NH농협銀 , 농식품기업여신 30兆 돌파…우리銀, 산단입주 中企에 1100억 지원..."
2023.12.02,기업은행,"5대·기업은행,12월 한달간 가계대출 중도상환수수료 안받는다"
2023.12.01,기업은행,"[더벨][IBK기업은행 인사 풍향계]박주용·김은희 부행장, 계열사 대표 이동 유..."
2023.12.03,기업은행,12개월 최고 연 7%…기업은행·수협은행 공익성 적금상품 [이주의 은행 적금금...
2023.12.02,기업은행,"'범실 22개'로 자멸한 KB손해보험, 구단 최다 12연패 타이(종합)"
2023.12.03,기업은행,"짜릿하다, 리버스 스윕!…'표승주+육서영 돌풍' 기업은행, 정관장 3-2 격파"
2023.12.01,기업은행,시중은행 전환에 은행장 출신 주목…김경룡·박명흠·임성훈 등 하마평 [DGB ...
