날짜,기업이름,요약내용
2023.08.13,삼성바이오로직스,[삼성그룹 주간동향] 주간 시가총액 2조9100억 감소...호텔신라 주간 상승률 ...
2023.08.13,삼성바이오로직스,"제약·바이오주 중에서도 외국인들이 삼성바이오로직스(510억원), 셀트리온(290억원), SK바이오사이언스(470억원) 등을 사들이며 물량을 받치고 있습니다."
2023.08.13,삼성바이오로직스,[바이오 K-뉴딜 주간동향] 한미약품 한주간 12.86% 올라 주간 상승률 상위권
2023.08.14,삼성바이오로직스,"중부지방고용노동청·삼성바이오로직스, 폭염 대비 온열질환 예방 역대급 폭염이 이어지는 가운데 중부지방고용노동청과 삼성바이오로직스가 무더위 안전사고 및 근로환경 개선을 위한 다양한 활동에 나섰습니다."
2023.08.14,삼성바이오로직스,국내 대표 CDMO 기업 삼성바이오로직스는 사업 포트폴리오를 ADC로 확장하기 위한 전폭적인 투자에 나섰습니다.
2023.08.14,삼성바이오로직스,"삼성바이오로직스, 보령, 종근당 등은 1·2분기 호실적을 바탕으로 역대 상반기 최대 실적을 경신했습니다."
2023.08.14,삼성바이오로직스,국내 제약바이오 업계 쌍두마차인 삼성바이오로직스와 셀트리온의 기후위기 대응 등의 행보에서 차이가 있어 눈길을 끕니다.
2023.08.14,삼성바이오로직스,바이오시밀러 업계에서도 삼성바이오로직스와 셀트리온헬스케어가 올해 글로벌 매출 1위 블록버스터의약품 휴미라의 특허 만료와 더불어 2024년 이후 다수의 블록버스터 약물 특허 만료로 기대감을 모으고 있습니다.
2023.08.14,삼성바이오로직스,삼성바이오로직스(207940)는 전일 대비 0.12% 하락했지만 7월 저점 대비 13.94% 상승했습니다.
2023.08.14,삼성바이오로직스,이 회장은 10월 인천 연수구 삼성바이오로직스 제4공장 준공식에 참여하며 바이오 사업도 직접 챙겼습니다.
2023.08.15,삼성바이오로직스,"삼성바이오로직스, SK바이오팜, 유한양행 등 대형 바이오 기업들이 발표한 2분기 영업이익은 전년 동기 대비 각각 순서대로 49.37%, 52.74%, 126.1% 급증했습니다."
2023.08.14,삼성바이오로직스,[업앤다운]제약주 하락…바스칸바이오제약·셀트리온↓
2023.08.15,삼성바이오로직스,삼성바이오로직스와 셀트리온은 지난 7월 미국에서 각각 출시한 휴미라 바이오시밀러의 선전이 주된 관심사입니다.
2023.08.15,삼성바이오로직스,"유한양행, 셀트리온헬스케어, 삼성바이오로직스, SK바이오팜 등에 투자합니다."
2023.08.15,삼성바이오로직스,개인은 이달 들어 국내 바이오 대장주인 삼성바이오로직스를 781억원어치 팔았습니다.
2023.08.15,삼성바이오로직스,올 상반기에 역대 상반기 기준 최대 실적을 달성한 삼성바이오로직스의 존림 대표는 10억원대의 보수를 받았습니다.
2023.08.15,삼성바이오로직스,위탁개발생산(CDMO) 전문기업인 삼성바이오로직스는 지난 4월 삼성그룹이 조성한 바이오분야 투자펀드 '라이프라이언스펀드'를 통해 스위스 ADC 바이오텍 아라리스에 투자한데 이어 내년 ADC 상업생산 시작을 목표로 ADC 전용 생산시설을 인천 송도에 구축하고 있습니다.
2023.08.15,삼성바이오로직스,"지난 1월 미국 샌프란시스코에서 열린 제약·바이오 기업들의 최대 투자 행사인 'JP모건 헬스케어 콘퍼런스'에서는 삼성바이오로직스가 7년 연속으로 JPM 메인트랙에서 발표했으며, 롯데바이오로직스와 에스디바이오센서도 기업 발표 기회가 주어졌습니다."
2023.08.15,삼성바이오로직스,[기관은 뭐살까?] 보유량 늘려가는 '종목' 티로보틱스·큐렉소·현대바이오·...
2023.08.16,삼성바이오로직스,"상여금만 수십억...제약바이오, 상반기 고액 보수 임원은"
2023.08.16,삼성바이오로직스,"2차전지 이후 투심을 사로잡을 종목으로 바이오주가 꼽히면서, 상반기 양호한 성적을 거둔 삼성바이오로직스가 주목을 받고 있습니다."
2023.08.16,삼성바이오로직스,"경기메디뉴스 기업별로 보면 삼성바이오로직스가 8,661억 원을 기록하면서 1위를 유지했습니다."
2023.08.17,삼성바이오로직스,"제약 상장기업 브랜드평판 2023년 8월 빅데이터 분석결과 삼성바이오로직스, 셀트리온, 셀트리온헬스케어 순으로 분석됐습니다."
2023.08.16,삼성바이오로직스,그가 시가총액 60조 원에 이르는 삼성바이오로직스 임원을 박차고 전남바이오산업진흥원장으로 자리를 옮긴다고 할 때 많은 이들이 궁금해 했습니다.
2023.08.16,삼성바이오로직스,"60대 제약바이오 상반기 실적, '몸집' 커졌지만 '실속'은 초라"
2023.08.16,삼성바이오로직스,"한국기업평판연구소 빅데이터 분석결과...2위 셀트리온, 3위 셀트리온헬스케어 순 2023년 8월 제약 상장기업 브랜드평판 빅데이터 분석결과 1위 삼성바이오로직스, 2위 셀트리온, 3위 셀트리온헬스케어 순으로 분석됐습니다."
2023.08.16,삼성바이오로직스,삼성바이오로직스가 이제 막 가동을 시작한 4공장까지 앞세워 빅파마 수주를 공격적으로 나서고 있는 데 따라 후발주자로서 선제적 스킨십이 필요한 것으로 보입니다.
2023.08.16,삼성바이오로직스,금투업계에 따르면 삼성바이오로직스는 올해 상반기 사상 처음으로 매출 1조5800억원을 돌파했습니다.
2023.08.15,삼성바이오로직스,[바이오 K-뉴딜] SK바이오팜 0.84% 올라 상승률 상위권
2023.08.17,삼성바이오로직스,"바이오시밀러 관련주, '훨훨' 에이프로젠·에이프로젠바이오로직스"
2023.08.17,삼성바이오로직스,<편집자 주> 삼성바이오로직스는 '글로벌 톱티어(Top-tier)' 종합 바이오 기업으로의 도약을 준비하고 있습니다.
2023.08.17,삼성바이오로직스,시총상위 10개 종목의 희비는 엇갈렸습니다.
2023.08.17,삼성바이오로직스,신규 공장 예정지는 기존 삼성바이오로직스 송도캠퍼스와 직선으로 약 250m 거리에 위치합니다.
2023.08.18,삼성바이오로직스,지난해 삼성바이오로직스에서 인력을 대폭 늘렸던 연구개발 부서 'MSAT'가 올해 들어 쪼그라들었습니다.
2023.08.17,삼성바이오로직스,삼성바이오로직스·보령·종근당 역대급 실적 신약 매출 호조…글로벌 사업무대 확장 공세 엔데믹 여파로 진단키드업체 영업손실 기록 전반적인 불황 속에서도 올해 2분기 제약바이오업계는 대조적으로 좋은 성과를 거뒀습니다.
2023.08.17,삼성바이오로직스,"바이오 회사 가운데서는 SK바이오팜에 이어 SK바이오사이언스(302440) 5000만원, 삼성바이오로직스(207940) 3500만원, 셀트리온(068270) 3200만원 순이었습니다."
2023.08.18,삼성바이오로직스,제약·바이오 업종에서는 환율 상승의 최대 수혜주로 삼성바이오로직스를 꼽습니다.
2023.08.17,삼성바이오로직스,"'KRX건강지수' 등 기초지수를 추종하는 ETF 특성상 시가총액이 큰 유한양행(000100)과 셀트리온(068270), 삼성바이오로직스(207940) 등의 주가에 큰 영향을 받을 수밖에 없기 때문입니다."
2023.08.17,삼성바이오로직스,삼성바이오로직스와 롯데바이오로직스가 올해 1분기와 2분기에 걸쳐 ADC 생산설비 마련에 분주합니다.
2023.08.18,삼성바이오로직스,삼성바이오로직스도 전년 동기 대비 91.4% 큰 폭 늘어난 1472억을 R&D에 투자했습니다.
2023.08.19,삼성바이오로직스,"하반기 제약·바이오 섹터 유망주로 SK바이오팜을 비롯해 유한양행, JW중외제약, 셀트리온, 삼성바이오로직스, 대웅제약, 종근당, 동아에스티, 보령, 파마리서치, 휴메딕스 등이 꼽힙니다."
2023.08.18,삼성바이오로직스,"이 외 시총 상위 종목 중 삼성바이오로직스(0.26%)와 삼성전자우(0.55%), LG화학(1.72%), POSCO홀딩스(1.45%), 카카오(0.41%), NAVER(1.38%), 포스코퓨처엠(1.65%), 삼성SDI(1.15%) 등 대부분이 내리막길을 걷고 있습니다."
2023.08.18,삼성바이오로직스,"국립세계문자박물관 견학, 삼성바이오로직스 등 세계 최고 수준의 바이오 기업 방문도 호응이 좋았습니다."
2023.08.18,삼성바이오로직스,[삼성그룹] 시가총액 2조2870억원 감소...삼성SDI 1.16% 상승 '주목'
2023.08.19,삼성바이오로직스,[삼성그룹] 시가총액 3조5580억원 감소...멀티캠퍼스 1.28% 상승 '주목'
2023.08.19,삼성바이오로직스,특히 삼성바이오로직스와 셀트리온은 바이오시밀러와 의약품 위탁생산(CMO)을 중심으로 상반기에만 1조원 넘는 수출실적을 냈습니다.
2023.08.18,삼성바이오로직스,"시가총액 상위종목 중 LG에너지솔루션(-1.48%), 삼성바이오로직스(-0.91%), POSCO홀딩스(-0.36%), 삼성DI(-1.64%), LG화학(-1.89%), 현대차(-0.81%) 등이 하락 거래 중입니다."
2023.08.19,삼성바이오로직스,[바이오 K-뉴딜] 셀트리온헬스케어 6.69% 올라 상승률 상위권
2023.08.18,삼성바이오로직스,이 가운데서도 K-바이오 대표기업 삼성바이오로직스는 역대급 실적을 거두면서 바이오 시장의 기록적인 실적과 글로벌 바이오 빅파마와의 잭팟을 지속적으로 노리고 있습니다.
2023.08.19,삼성바이오로직스,"인천 안전문화실천추진단, 안전문화 확산 합동캠페인 전개"
2023.08.19,삼성바이오로직스,"디엑스앤브이엑스의 자회사인 에빅스젠도 GC녹십자와 GC셀 바이오연구 팀장으로서 GC의 바이오의약품 공정개발을 총괄했던 백상훈 부사장과 한미약품, 삼성바이오로직스, LG화학에서 바이오의약품 CMC(제조품질관리) 역량을 쌓은 김병진 부사장을 영입했습니다."
2023.08.19,삼성바이오로직스,"[BBIG K-뉴딜] 셀트리온, 합병효과에 강세...4.74% 올라 상승률 선두"
2023.08.19,삼성바이오로직스,[코스피 200] 한국앤컴퍼니 10.52% 상승…지수 구성종목 중 상승률 1위
2023.08.20,삼성바이오로직스,"인천안전문화실천추진단, 삼성바이오로직스(주)와 지역사회 안전문화 확산 캠..."
2023.08.20,삼성바이오로직스,"특히 바이오 부문에서 생산 표준을 한국이 주도한다면 현재 삼성바이오로직스(207940), 셀트리온 등이 이끄는 바이오 분야에서 상위권 자리를 굳힐 수 있다는 분석도 있습니다."
2023.08.20,삼성바이오로직스,[외국인 매수 전환 종목] '얼마나샀길래' 삼부토건·웰바이오텍·파워로직스
2023.08.20,삼성바이오로직스,올해 상반기 호실적을 보인 삼성바이오로직스의 존림 대표는 10억 원대 보수를 받았습니다.
2023.08.20,삼성바이오로직스,다만 관련 산업의 최강자인 국내 삼성바이오로직스와 스위스 론자가 시장 주도권을 쥐고 있는 실정입니다.
2023.08.20,삼성바이오로직스,[바이오 K-뉴딜 주간동향] 한주간 시총 6조3030억 감소...유한양행 3.17% ↓
2023.08.20,삼성바이오로직스,지난 해 말 1인당 평균 연봉은 9200만원으로 집계됐습니다.
2023.08.21,삼성바이오로직스,시가총액 상위 10개 종목의 희비는 엇갈렸습니다.
2023.08.21,삼성바이오로직스,교보증권은 21일 삼성바이오로직스에 대해 올해 가이던스를 상향한 글로벌 의약품위탁생산(CMO) 기업으로 유일하다고 전했습니다.
2023.08.20,삼성바이오로직스,[BBIG K-뉴딜 주간동향] 한주간 구성종목 모두 하락... 넷마블 한주간 11.09%...
2023.08.20,삼성바이오로직스,"이들 기관은 삼성바이오로직스㈜와 함께 근로자에게 대규모 건설 현장에서 온열질환을 예방할 수 있는 가이드와 안전수칙 포켓북을 배포하는 한편, 시민들에겐 송도 내 개인형 이동장치 이용자 계도와 교통안전 팸플릿을 전달했습니다."
2023.08.21,삼성바이오로직스,삼성바이오로직스가 독주를 이어가는 가운데 롯데바이오로직스와 셀트리온이 실적 완화를 위해 분주히 움직이는 분위기입니다.
2023.08.21,삼성바이오로직스,"올해 상반기에 신규 수주 2조원을 넘기며, 역대 최대 실적을 기록한 삼성바이오로직스가 바이오 산업에서 '제2의 반도체 신화'를 재현합니다."
2023.08.21,삼성바이오로직스,[외국인 거래 특징주] '투자동향' 엑스페릭스·레인보우로보틱스·씨티씨바이...
2023.08.21,삼성바이오로직스,"제약바이오주 가운데 삼성바이오로직스(0.91%), SK바이오팜(1.62%), SK바이오사이언스(0.40%) 등이 올랐고 셀트리온(-3.52%), JW중외제약(-0.99%) 등이 하락했습니다."
2023.08.20,삼성바이오로직스,[삼성그룹 주간동향] 주간 시총 13조9670억 감소...대부분 계열사 하락 부진
2023.08.21,삼성바이오로직스,국내 제약바이오기업 중에선 현재 일본에 기술수출이 막바지 진행 중인 지아이이노베이션 및 글로벌 기업과의 협업이 활발한 삼성바이오로직스 등에 수혜가 이어질 가능성이 커지고 있습니다.
2023.08.22,삼성바이오로직스,"유 시장, 하반기 바이오 특화단지, 바이오 포럼 운영 참여 당부도 ▲유정복 인천시장이 22일 연수구 삼성바이오로직스를 방문해 존림 대표이사 사장과 홍보관 및 시설을 살펴보고 있습니다."
