날짜,기업이름,요약내용
2023.08.28,NAVER,한국정경신문 김명신 기­자 misooya@naver.com 글로벌 스타트업 페스티벌 '컴업(COMEUP)'의 주관기관 코리아스타트업포럼(이하 코스포)은 '컴업 2023'의 온라인 사전등록을 개시한다고 28일 밝혔습니다.
2023.08.29,NAVER,"[데이터로 보는 증시] SK하이닉스·NAVER, 기관·외국인 코스피 순매수 1위(8..."
2023.08.28,NAVER,한국정경신문 김명신 기­자 misooya@naver.com 모토로라코리아는 대형 커버 디스플레이 기반 플립형 스마트폰인 모토로라 '레이저40 울트라'(razr40 ultra)를 국내 출시했다고 28일 밝혔습니다.
2023.08.29,NAVER,"SKT, 차세대 보안 기술 확보 ‘속도전’"
2023.08.29,NAVER,뷰어스 홍승훈 기­자 hooni7424@naver.com 삼성증권 공식 유튜브 채널(Samsung POP) 구독자가 증권업계 최초로 140만명(22일 기준)을 돌파했습니다.
2023.08.29,NAVER,"[포토] '잠' 윤경호, '듬직한 미소'"
2023.08.29,NAVER,한국정경신문 김명신 기­자 misooya@naver.com 디지털 변화가 아닌 디지털 혁명의 시대를 살고 있습니다.
2023.08.29,NAVER,기간 내 청양군에 고향사랑 기부금 10만 원을 기부하고 그 사연을 네이버폼((https://naver.me/5oXCh4Ym)을 통해 응모하면 6명을 선정해 '청양 더 한우' 등심 세트(10만 원 상당)를 증정하는 이벤트입니다.
2023.08.29,NAVER,KOSPI 200 Closing Price List-4
2023.08.29,NAVER,한국정경신문 김명신 기­자 misooya@naver.com 넥슨은 기업 브랜딩 강화의 일환으로 홈페이지 전면 개편과 함께 브랜드 커뮤니케이션 채널 '넥슨태그'를 출범했다고 29일 밝혔습니다.
2023.08.29,NAVER,한국정경신문 정성연 기­자 victoria3803@naver.com 가수 임영웅이 팬들의 상상력을 자극하는 사진을 29일 공개했습니다.
2023.08.30,NAVER,"29일 코스피 시장에서 기관은 SK하이닉스, NAVER, LG이노텍을 집중 매수했습니다."
2023.08.30,NAVER,"지난 29일 장마감을 기준으로 NAVER, 기아, SK하이닉스 등의 종목이 외국인 순매수 거래가 활발했던 것으로 집계됐습니다."
2023.08.30,NAVER,뷰어스 홍승훈 기­자 hooni7424@naver.com NH투자증권이 '2023 NH CEO 아카데미'를 개강했습니다.
2023.08.30,NAVER,한국정경신문 김명신 기­자 misooya@naver.com SK텔레콤은 고객과 함께 키워 나가는 성장형 AI 서비스 'A.(이하 에이닷)'이 미국 (뉴욕)에서 열린 'IDEA(Intl' Design Excellence Award) 2023'에서 브랜딩 부문 본상을 수상했다고 30일 밝혔습니다.
2023.08.30,NAVER,데일리 환경 김정희(dailyt@naver.com) 탄소중립 사회로 전환하기 위해 전 세계는 탄소중립을 위한 다양한 노력을 실천하고 있습니다.
2023.08.30,NAVER,양용은 기자 taeji1368@naver.com 배우 전여빈이 지난 29일(화) 오전 서울 용산구 CGV 용산아이파크몰에서 열린 영화 '거미집'(감독 김지운) 제작보고회에 참석해 포토타임을 갖고 있습니다.
2023.08.31,NAVER,"Naver Webtoon to open a 300-square-meter pop-up store in Yeouido, Seoul"
2023.08.31,NAVER,메리츠증권은 생성형 인공지능(AI) '하이퍼클로바X'를 발표한 NAVER(035420)가 10월부터 본격적인 수익화에 나설 것이라고 기대했습니다.
2023.08.30,NAVER,30일 총무성에 따르면 야후는 2023년 5월18일~7월26일 사이 검색 엔진 기술을 개발하기 위해 자국 내 이용자의 검색 데이터를 네이버(NAVER)에 시험 제공했습니다.
2023.08.30,NAVER,한국정경신문 김명신 기­자 misooya@naver.com KT의 새로운 수장 김영섭 대표가 KT의 변화와 혁신을 위해 한단계 높은 수준으로 함께 이뤄야 하는 네 가지를 강조했습니다.
2023.08.30,NAVER,기간 내 청양군에 고향사랑 기부금 10만 원을 기부하고 그 사연을 네이버폼((https://naver.me/5oXCh4Ym)을 통해 응모하면 6명을 선정해 '청양 더 한우' 등심 세트(10만 원 상당)를 증정하는 이벤트입니다.
2023.08.30,NAVER,한국정경신문 김명신 기­자 misooya@naver.com 9개월 간의 표류와 반년 넘게 이어온 경영 공백이 드디어 종지부를 찍게 됐습니다.
2023.08.31,NAVER,한국정경신문 김명신 기­자 misooya@naver.com 카카오는 소상공인연합회(이하 소공연)와 '소상공인의 지속 가능한 발전과 디지털 전환 지원을 위한 업무협약'을 체결했다고 31일 밝혔습니다.
2023.08.31,NAVER,책은 향후에도 무료로 배포하며 링크 (http://m.site.naver.com/1cE4I)를 통해 전자책(PDF) 파일을 다운로드 할 수 있습니다.
2023.08.31,NAVER,제품의 생산과정이 '컨베이어 벨트'처럼 지역적으로 연결돼있는 가치사슬의 핵심축입니다.
2023.08.31,NAVER,Korean IT powerhouses challenge global tech titans in AI market
2023.08.31,NAVER,"한국정경신문 정성연 기­자 victoria3803@naver.com 크라운해태제과(회장 윤영달)가 (사)K-Sculpture 조직위원회, 서울특별시(한강사업본부)와 함께 서울 뚝섬 한강공원에서 개최하는 '2023 한강조각 프로젝트'가 31일 개막식을 갖고 10월 15일까지 45일간 열립니다."
2023.08.31,NAVER,"SKT, UAM 시대 대응..상공망 기술 개발 본격화"
2023.08.31,NAVER,뷰어스 홍승훈 기­자 hooni7424@naver.com 상반기 호실적을 기록한 한화시스템에 대해 하반기 역시 실적개선 흐름이 지속될 것이란 전망입니다.
2023.08.31,NAVER,"한국정경신문 김명신 기­자 misooya@naver.com 'Connection that matters' vs 'Sustainable Life, Joy for All.'전세계 48국에서 2059개 업체가 참여하는 유럽 최대 가전 전시회 'IFA 2023'을 앞두고 삼성전자와 LG전자가 분주한 모습입니다."
2023.09.01,NAVER,자료=NAVER 1일 삼성전자는 약세로 출발했으나 외인과 기관의 매수세가 유입되며 오후 2시 30분 현재 전거래일보다 4.5% 급등중입니다.
2023.09.01,NAVER,"한국정경신문 정성연 기­자 victoria3803@naver.com (재)한국소아암재단(이사장: 이성희)은 가수 임영웅이 선한스타 8월의 가왕에 등극하며 획득한 상금과 선한스타 워크를 통해 획득한 상금 총 206만 원을 소아암, 백혈병 환아와 가족을 위한 정서 지원을 위해 기부했다고 1일 밝혔습니다."
2023.09.01,NAVER,박 대령은 당초 예정된 시간인 이날 오전 10시에 맞춰 영장실질심사가 진행 https://n.news.naver.com/article/032/0003246494?type=journalists 이 과정을 모두 지켜본 박 대령의 사관 동기·선후배들은 착잡한 심정을 감추지 못했습니다.
2023.09.01,NAVER,정상적인 접속 도메인 주소(www.naver.com)가 아닌 'www.naverportal.com' 등 도메인을 이용해 불특정 다수를 상대로 해킹을 시도한 것입니다.
2023.09.01,NAVER,하인규 기자 popupnews24@naver.com 아래는 위의 글을 구글번역이 번역한 영문의 전문입니다.
2023.09.01,NAVER,라이브를 중심으로 그동안 알려지지 않은 방송 뒷이야기를 공개하면서 공감대를 형성한 것입니다.
2023.09.01,NAVER,특히 시총 1위 삼성전자는 전장 대비 4100원(6.13%) 치솟은 7만1000원으로 7만전자에 올라섰습니다.
2023.09.02,NAVER,하인규 기자 popupnews24@naver.com 아래는 위의 글을 구글번역이 번역한 영문의 전문입니다.
2023.09.01,NAVER,KOSPI 200 Closing Price List-2
2023.09.01,NAVER,"자원순환으로 4행시를 지어 네이버폼(https://naver.me/5JVs1luL)에 등록하거나, 일상 생활에서 본인이 직접 실천하여 촬영한 자원순환 활동을 필수해시태그와 함께 도 대표 누리소통망에 댓글로 등록하면 참여가 완료됩니다."
2023.09.01,NAVER,'고려아연'에 대해선 증권사 4곳에서 리포트를 발표했습니다.
2023.09.02,NAVER,[주간 투자주체 동향] 주간 개인순매수 상위 종목은?...포스코 그룹주 집중매...
2023.09.02,NAVER,"내주 증시는 속도 조절을 염두에 두며 삼성전자와 SK하이닉스를 포함해 LG에너지솔루션, LG화학, 삼성SDI와 현대차, 기아, NAVER, POSCO홀딩스 등 업종 대표주들의 지지선을 점검하고 철저하게 저점 분할 매수로 접근하는 것이 유효할 것으로 보입니다."
2023.09.02,NAVER,"1일 코스피 시장에서 기관은 삼성전자, 삼성전자우, SK하이닉스를 집중 매수했습니다."
2023.09.02,NAVER,<김기철의 역사를 바꾼 사물들>은 인류 역사의 방향을 결정한 사물들과 그것을 둘러싸고 벌어지는 사람들의 분투에 얽힌 재밌는 이야기를 들려드릴 예정입니다.
2023.09.02,NAVER,"이르면 올해 이내, 늦어도 내년초 정식 데뷔가 예상되는 아일릿의 등장을 통해 하이브는 4세대 아이돌 시장의 석권이라는 야심찬 포부를 좀 더 구체화시켰습니다."
2023.09.02,NAVER,"이벤트에 참여하려면 성남시 공식 사회관계망서비스(SNS)의 카카오톡, 인스타그램, 페이스북, 블로그 등 4가지 중 하나를 선택해 친구추가를 하고, 스마트폰에 내려받은 성남에코투어 앱 인증사진을 신청 링크(https://naver.me/xY9Ocqb2)로 보내면 됩니다."
2023.09.02,NAVER,링크(https://booking.naver.com/booking/12/bizes/915725)를 통해 예약(월~금)하거나 현장에서 참여할 수도 있습니다.
2023.09.02,NAVER,이번 전시는 전시 기간 오전 11시~저녁 7시까지 사전 신청 없이 누구나 무료로 관람할 수 있습니다.
2023.09.02,NAVER,하인규 기자 popupnews24@naver.com 아래는 위의 글을 구글번역이 번역한 영문의 전문입니다.
2023.09.03,NAVER,뷰어스 서병수 애널리스트 hardark@naver.com 지난 1일 미국 케이블TV 회사들의 주가가 일제히 하락했습니다.
2023.09.03,NAVER,"3일 한국거래소 정보데이터시스템에 따르면 삼성전자의 거래대금 순매수는 3241억540만5900원, 거래량 순매수는 451만869주입니다."
2023.09.03,NAVER,"마트에서 비싼 가격에 눈을 돌렸었다면, 혹은 선물용 과일이 필요하다면 옥천읍과 이원면을 잇는 4번 국도 옆으로 늘어선 포도 좌판에 한 번쯤 들러 보는 건"
2023.09.03,NAVER,"새로운 생산과 새로운 소비""를 목표로 전자책 전문출판사 디지북스가 출판하는 부정기 간행물입니다."
2023.09.03,NAVER,아래는 위 기사를 '구글 번역'으로 번역한 영문 기사의 [전문입니다.
2023.09.03,NAVER,"아름다운 9월이 시작된 이번주 우리 증시는 기대도 좋지만 속도 조절을 염두에 두며 삼성전자와 SK하이닉스를 포함해 LG에너지솔루션, LG화학, 삼성SDI와 현대차, 기아, NAVER, POSCO홀딩스 등 업종 대표주들의 지지선을 점검하면서 저점 공략에 치중하는 것이 것이 유효할 것으로 판단됩니다."
2023.09.03,NAVER,내용을 바탕으로 마을만들기 사업에 지원해 계획을 실제 추진해나갈 예정입니다.
2023.09.04,NAVER,NAVER(네이버)는 강력한 포탈 플랫폼을 구축해 네이버의 아성을 무너뜨리기 어려울 것으로 전망돼 목표주가가 30만원으로 제시됐습니다.
2023.09.03,NAVER,참가를 원하는 대학생들은 지원 동기와 자기소개서(형식 자유)를 9월 15일까지 이메일(hedrock@naver.com)로 제출하면 심사를 거쳐 선발됩니다.
2023.09.04,NAVER,"지난 한주 (2023-08-28~2023-09-01) 코스피 시장에서 외국인은 삼성전자, 두산에너빌리티, NAVER을 집중 매도했습니다."
2023.09.04,NAVER,뷰어스 홍승훈 기­자 hooni7424@naver.com SC제일은행은 지난 1일부터 공평한 육아 참여와 가족 구성원의 복지 향상을 위해 배우자 출산휴가 및 입양휴가를 최대 100영업일로 확대했다고 4일 밝혔습니다.
2023.09.04,NAVER,한국정경신문 김명신 기­자 misooya@naver.com 카카오엔터테인먼트의 뮤직플랫폼 멜론(Melon)은 선곡에 대한 고민을 덜어주는 간편한 신규 음악감상 서비스 '믹스업(MIX UP)'과 '뮤직웨이브(Music Wave)'를 오픈했다고 4일 밝혔습니다.
2023.09.04,NAVER,"반면 NAVER(035420) -1.4%, SK하이닉스(000660) -0.67%, 현대차(005380) -0.05% 등은 하락했습니다."
2023.09.04,NAVER,한국정경신문 김명신 기­자 misooya@naver.com 삼성전자·삼성SDI·삼성디스플레이 등 3사가 독일 뮌헨에서 5일부터 10일까지(현지시간) 열리는 'IAA 모빌리티 2023(옛 프랑크푸르트 모터쇼)'에 참가해 미래차 혁신을 이끌 첨단 전장 기술을 대거 선보인다고 4일 밝혔습니다.
2023.09.04,NAVER,조주완 “이것이 LG전자 미래 모빌리티 청사진”
2023.09.04,NAVER,한국정경신문 김명신 기­자 misooya@naver.com LG전자가 '본질'인 가전사업의 영역을 확대하며 '스마트 라이프 솔루션 기업'으로의 성장을 가속화 하고 있습니다.
2023.09.04,NAVER,한국정경신문 김명신 기­자 misooya@naver.com 넷마블은 하나금융그룹과 디지털 네이티브 세대를 위한 새로운 금융 경험 창출과 공동 사업 발굴을 위한 전략적 파트너십을 체결했다고 4일 밝혔습니다.
2023.09.04,NAVER,한국정경신문 김명신 기­자 misooya@naver.com K-게임의 경쟁력이 날로 높아지고 있습니다.
2023.09.05,NAVER,경기도는 경기광역자활센터 소속 수원우만지역자활센터와 함께 네이버 스마트스토어(smartstore.naver.com/bonggong)와 경기도공정구매플랫폼(ggbiz.co.kr)에서 도정 캐릭터 '봉공이' 상품(굿즈) 판매를 개시했다고 5일 밝혔습니다.
2023.09.05,NAVER,한국정경신문 김명신 기­자 misooya@naver.com 카카오게임즈의 ESG 행보가 업계 이목을 끌고 있습니다.
2023.09.05,NAVER,"홀리넘버세븐, 제로 웨이스트 실천…윤리적 패션 행보"
2023.09.05,NAVER,반대로 최수연 NAVER 대표는 취임 후 가장 많이 시가총액이 감소한 CEO로 꼽혔습니다.
2023.09.05,NAVER,데일리 환경 김정희(dailyt@naver.com) 최근 레저 활동으로 낚시를 즐기는 사람들의 수가 크게 늘고 있습니다.
2023.09.06,NAVER,"Naver market cap plunges due to AI stumbles, interest rate hike"
2023.09.05,NAVER,한국정경신문 정성연 기­자 victoria3803@naver.com 가수 화사가 티저 공개 후 6일 만에 새 곡으로 팬들을 만납니다.
2023.09.05,NAVER,한국정경신문 정성연 기­자 victoria3803@naver.com 방송인 신동엽이 쿠팡이 설립한 엔터테인먼트사의 1호 연예인이 됐습니다.
2023.09.05,NAVER,한국정경신문 정성연 기­자 victoria3803@naver.com 가수 임영웅이 서울을 시작으로 하늘빛 축제를 펼칩니다.
2023.09.06,NAVER,ＮＡＶＥＲの時価総額 １カ月で約４千億円消失＝生成ＡＩへの懸念で
2023.09.05,NAVER,뷰어스 홍승훈 기­자 hooni7424@naver.com 철강주가 움직이기 시작했습니다.
2023.09.06,NAVER,에이치플러스 양지병원(병원장 김상일)은 6일 비만 당뇨 치료와 수술 정보를 공유하는 커뮤니티 카페 '비만제로(https://cafe.naver.com/freakyplay)'를 오픈했습니다.
2023.09.06,NAVER,네이버(NAVER(035420))가 지난 10년 간 디지털 전환을 지원한 중소상공인(SME)과 창작자가 140만명에 달하는 것으로 나타났습니다.
2023.09.06,NAVER,국내 대표 성장주인 네이버(NAVER) 시가총액이 금리 상승과 생성형 인공지능(AI) 성능 우려로 최근 한 달 새 4조 원 가까이 증발했습니다.
2023.09.06,NAVER,"이창영 유안타증권 연구원은 ""카카오 주가는 연초 대비 7.2% 내렸지만 네이버(NAVER)는 18.1% 올랐다""면서도 ""4분기 광고 회복, 금리 인상 종료 시 성장주 및 플랫폼 기업으로 주가 회복이 가능하다""고 판단했습니다."
