날짜,기업이름,요약내용
2023.07.27,LG에너지솔루션,"LG에너지솔루션이 27일 오전 실적설명회를 열고 올해 2분기 연결기준 매출 8조7735억원, 영업이익 4606억원을 달성했다고 밝혔습니다."
2023.07.27,LG에너지솔루션,"LG에너지솔루션이 올해 2분기 매출 8조7735억원, 영업이익 4606억원을 달성했다고 27일 밝혔습니다."
2023.07.27,LG에너지솔루션,LG에너지솔루션이 GM 쉐보레 볼트 EV 전기차의 배터리 리콜로 인한 일회성 충당금이 반영됐음에도 불구하고 올해 2분기 영업이익이 전년 동기 대비 크게 올랐습니다.
2023.07.28,LG에너지솔루션,LG에너지솔루션 오창 에너지플랜트 측이 28일 이범석 충북 청주시장(가운데)에게 수해복구 성금 5000만원을 전달하고 있습니다.
2023.07.27,LG에너지솔루션,"LG에너지솔루션은 연결 기준 올해 2분기 영업이익이 4,606억 원으로, 지난해 같은 기간(1,956억 원)보다 135.5% 증가했다고 27일 밝혔습니다."
2023.07.27,LG에너지솔루션,이마저도 LG에너지솔루션 등 자회사를 제외하면 1000억원대 아래로 떨어집니다.
2023.07.28,LG에너지솔루션,"LG에너지솔루션(373220)은 역대 최대 매출을 달성하며 성장세를 지속했고, 삼성SDI(006400)는 미국 인플레이션감축법(IRA) 수혜 없이도 7.7%의 높은 영업이익률을 기록하며 내실을 다졌습니다."
2023.07.27,LG에너지솔루션,"앞서 LG전자와 LG에너지솔루션은 배터리를 공급한 전기차 GM 볼트EV 모델에서 잇따라 화재가 발생하며 2017~2022년식 모델 총 14만여 대에 대한 리콜을 GM이 결정하자, 리콜 비용을 일부 분담키로 했습니다."
2023.07.27,LG에너지솔루션,LG에너지솔루션은 올 2분기 영업이익이 당초 잠정 제시된 6116억원에서 4606억원으로 감소했다고 27일 밝혔습니다.
2023.07.27,LG에너지솔루션,청주에 사업장을 둔 2차 전지업체 LG 에너지 솔루션이 6분기 연속 매출 성장세를 기록했습니다.
2023.07.27,LG에너지솔루션,"LG에너지솔루션은 연결 기준 올해 2분기 매출액 8조7735억원, 영업이익 4606억원을 기록했다고 27일 공시했습니다."
2023.07.28,LG에너지솔루션,유진투자증권은 28일 LG에너지솔루션이 GM 리콜 비용 지급 사태에 따라 2분기 부진한 실적을 기록했으며 유럽 전기자동차 수요 부진으로 3분기에도 저조한 실적을 기록할 것으로 전망했습니다.
2023.07.28,LG에너지솔루션,DB금융투자가 28일 LG에너지솔루션의 실적 단기 변동성이 3분기 마무리되고 4분기부터 성장세를 이어갈 것이라고 내다봤습니다.
2023.07.29,LG에너지솔루션,"LG에너지솔루션 등을 제외한 LG화학의 2분기 직접 사업 실적은 매출 6조 9,448억원, 영업이익 968억원 규모입니다."
2023.07.28,LG에너지솔루션,키움증권은 28일 LG에너지솔루션에 대해 2분기 영업이익은 4606억원으로 시장 컨센서스를 밑돌 것이라고 전했습니다.
2023.07.29,LG에너지솔루션,연결회사는 2020년 12월 1일 전지 사업부문을 단순·물적분할해 (주)LG에너지솔루션 및 그 종속기업을 설립했습니다.
2023.07.28,LG에너지솔루션,"LG에너지솔루션(373220)은 역대 최대 매출을 달성하며 성장세를 지속했고, 삼성SDI(006400)는 미국 인플레이션감축법(IRA) 수혜 없이도 7.7%의 높은 영업이익률을 기록하며 내실을 다졌습니다."
2023.07.28,LG에너지솔루션,NH투자증권은 28일 LG에너지솔루션에 대해 유럽 고객사의 판매 부진으로 단기 실적 부진이 불가피하다고 분석했습니다.
2023.07.28,LG에너지솔루션,"청주하이테크밸리 윤해달 대표는 청주시를 찾아 호우 피해를 본 수재민들에게 위로의 말씀과 안타까운 마음을 전한다며, 수재의연금품 5천만 원을 기탁했습니다."
2023.07.29,LG에너지솔루션,"에코프로비엠은 5.82%, 에코프로는 5.54%, 포스코퓨처엠은 5.29%, LG에너지솔루션은 4.49% 하락했습니다."
2023.07.29,LG에너지솔루션,지난 6월 진행된 LG에너지솔루션(373220)의 회사채 수요예측에는 총 5000억원 모집에 4조7200억원의 매수주문이 들어왔습니다.
2023.07.29,LG에너지솔루션,LG에너지솔루션 역시 자금 확보를 통해 북미 생산거점 신·증설을 계획대로 이행하는 데 집중하는 모습입니다.
2023.07.29,LG에너지솔루션,[LG그룹] 로보스타 2.7% 올라 계열사 중 일일 상승률 1위
2023.07.30,LG에너지솔루션,최윤호 삼성SDI 대표이사 사장은 북미 증설이 다소 더디다는 점에서 경쟁사인 LG에너지솔루션과 SK온에 뒤처지는 게 아니냐는 평가도 받았지만 수익성 위주의 질적성장 전략을 통해 내실을 다져놓은 만큼 북미 진출에 속도를 낼 수 있을 것으로 전망됩니다.
2023.07.29,LG에너지솔루션,이어 LG에너지솔루션(1조768억원)과 포스코퓨처엠(1조396억원)이 뒤를 이었습니다.
2023.07.29,LG에너지솔루션,그간 포스코퓨처엠은 핵심 고객사인 LG에너지솔루션의 공급망 구축에 일조하는 데 초점을 맞춰왔습니다.
2023.07.30,LG에너지솔루션,"LG에너지솔루션이 2023년 2분기 매출 8조7,735억 원, 영업이익 4,606억 원을 달성했다고 밝혔습니다."
2023.07.30,LG에너지솔루션,LG화학 청주공장과 LG에너지솔루션 오창 에너지플랜트가 집중호우 피해를 입은 충북지역 수재민들을 위해 일상회복의 손길을 건넸습니다.
2023.07.29,LG에너지솔루션,LG화학은 일찍이 전기차 사업 성장성을 보고 배터리 사업인 LG에너지솔루션을 키운 바 있습니다.
2023.07.30,LG에너지솔루션,LG에너지솔루션 오창 에너지플랜트 임직원과 노동조합은 28일 청주시에 수해복구 성금 5000만원을 전달했습니다.
2023.07.29,LG에너지솔루션,"[주간 투자주체동향] 동학개미, POSCO홀딩스 3조2000억 순매수하며 상승 주도"
2023.07.30,LG에너지솔루션,"충북 도내 LG그룹은 ㈜LG화학(청주,오송), ㈜LG에너지솔루션(오창), ㈜LG생활건강(청주,음성)에 소재하고 있습니다."
2023.07.31,LG에너지솔루션,LG에너지솔루션(대표 권영수)는 지난해와 올해 7월 금강유역환경청과 함께 충북 청주시 오창 에너지플랜트 인근 습지에 물장군 약 130마리를 방사했다고 31일 밝혔습니다.
2023.07.30,LG에너지솔루션,"유가증권시장에서 LG에너지솔루션이 2000원(0.37%) 오른 54만2000원, 포스코퓨처엠 역시 2만4000원(4.94%) 오른 51만원에 거래를 마쳤습니다."
2023.07.31,LG에너지솔루션,"멸종위기종 '물장군' 살리는 LG엔솔, ESG 리포트 LG에너지솔루션(373220)이 멸종위기종 '물장군 살리기' 사업 지원에 나섰습니다."
2023.07.31,LG에너지솔루션,LG에너지솔루션은 올해 한 해 동안의 ESG(환경·사회·지배구조) 경영 활동과 성과를 담은 ESG 리포트를 31일 발표했습니다.
2023.07.31,LG에너지솔루션,포쓰저널 서영길 기자 /LG에너지솔루션 LG에너지솔루션의 지난해 환경지표가 전년에 비해 전반적으로 뒷걸음질친 것으로 나타났습니다.
2023.07.30,LG에너지솔루션,CATL의 올해 상반기 매출은 LG에너지솔루션·삼성SDI·SK온 등 한국 배터리 3사 모두를 합친 것(35조7174억원)과 비슷한 규모입니다.
2023.07.31,LG에너지솔루션,국내 배터리 1위 업체인 LG에너지솔루션이 이공계열 학생들이 선호하는 성장 기업으로 떠오르고 있습니다.
2023.07.30,LG에너지솔루션,[LG그룹 주간동향] 한주간 계열사 일제히 하락...LG유플러스 2.89%↓ HS애드 ...
2023.07.31,LG에너지솔루션,"미래에셋증권은 LG에너지솔루션에 대해 2분기 실적이 시장 예상치를 밑돌겠으나, 3분기 수익성은 GM 생산 정상화 등에 급등할 것으로 내다봤습니다."
2023.07.31,LG에너지솔루션,전기차 배터리를 생산하는 삼성SDI와 LG에너지솔루션도 하반기 성장세를 이어갈 것으로 보입니다.
2023.07.31,LG에너지솔루션,기존 전망과 달리 최초로 리튬을 조달받은 고객사는 LG에너지솔루션이 아닌 중국 '야후아입니다.
2023.08.01,LG에너지솔루션,"한국기업평판연구소 빅데이터 분석결과...2위 에코프로비엠, 3위 삼성SDI 순 2023년 8월 전기제품 상장기업 브랜드평판 빅데이터 분석결과 1위 LG에너지솔루션, 2위 에코프로비엠, 3위 삼성SDI 순으로 분석됐습니다."
2023.08.01,LG에너지솔루션,"LG에너지솔루션은 27일 오전 실적설명회를 열고 2023년 2분기 매출 8조7735억 원, 영업이익 4606억 원을 달성했다고 밝혔습니다."
2023.08.01,LG에너지솔루션,LG에너지솔루션 주가가 상승세를 타고 있습니다.
2023.08.01,LG에너지솔루션,"LG에너지솔루션이 2022 지속가능경영보고서(ESG 리포트)를 작성, 발간했다고 1일 공시했습니다."
2023.07.31,LG에너지솔루션,[속보] LG에너지솔루션 SK이노베이션 에코프로 '역시 2차전지' 강세...코스닥...
2023.08.01,LG에너지솔루션,LG에너지솔루션·SK온·삼성SDI 등 K배터리 3사가 올 2분기에도 안정적 성장세를 이어갔습니다.
2023.08.01,LG에너지솔루션,LG에너지솔루션이 하반기 수요 감소에 대한 우려 속에서 당초 예상대비 출하량이 일부 감소할 것으로 예상됩니다.
2023.08.01,LG에너지솔루션,"장기적으로 리튬 공급부족 현상이 우려되는 가운데 이대로 완성차 업체의 공급망 지배력이 커지면, 상대적으로 LG에너지솔루션의 협상력이 약화할 수 있다는 지적이 나옵니다."
2023.08.02,LG에너지솔루션,대규모 배터리 공장 신·증설에 나선 LG에너지솔루션이 1조원 규모의 회사채를 발행하며 실탄 마련에 안간힘을 쏟고 있습니다.
2023.08.02,LG에너지솔루션,이는 지난해 1월에 단일 조달금액 기록을 경신한 LG에너지솔루션의 기저효과입니다.
2023.08.02,LG에너지솔루션,LG에너지솔루션이 현재 한창 짓고 있는 캐나다 배터리 공장의 생산량을 10%가량 늘리기로 했습니다.
2023.08.02,LG에너지솔루션,자회사 LG에너지솔루션(373220) 지분을 활용해 20억달러(2조5672억원) 규모의 교환사채를 발행했습니다.
2023.08.01,LG에너지솔루션,LG에너지솔루션과 스텔란티스그룹의 배터리 합작법인인 넥스트스타 에너지(NextStar Energy)가 내년 가동을 앞두고 핵심 인력 채용을 시작했습니다.
2023.08.02,LG에너지솔루션,자회사인 LG에너지솔루션(373220) 일회성 충당금 영향으로 화학사업은 예상대로 적자가 지속됐습니다.
2023.08.02,LG에너지솔루션,"특히 BA 사업부문에서는 배터리의 셀을 보호하는 셀 카트리지, 배터리 팩 케이스 등을 생산하고 있으며, 주요 매출처는 LG에너지솔루션입니다."
2023.08.02,LG에너지솔루션,LG에너지솔루션은 작년 10월 1호 사내독립기업(CIC) '쿠루(KooRoo)'와 '에이블(AVEL)'을 출범했습니다.
2023.08.02,LG에너지솔루션,저가형 배터리 시장에서 후발주자인 LG에너지솔루션 입장에서는 발등에 불이 떨어진 셈입니다.
2023.08.02,LG에너지솔루션,LG디스플레이(대표 정호영)는 신규채용이 40% 이상 늘었고 LG에너지솔루션(대표 권영수)은 전체 임직원 수가 10% 이상 증가했습니다.
2023.08.03,LG에너지솔루션,LG에너지솔루션의 올해 상반기 글로벌 전기차용 배터리 점유율 순위가 3위로 하락했습니다.
2023.08.03,LG에너지솔루션,LG에너지솔루션·삼성SDI·SK온 등 국내 주요 배터리사는 명단에 들지 못했습니다.
2023.08.03,LG에너지솔루션,올해 상반기(1~6월) 글로벌 전기차 배터리 시장에서 LG에너지솔루션이 3위를 차지했습니다.
2023.08.04,LG에너지솔루션,"발표에 따르면, 1위 LG에너지솔루션 2위 포스코DX 3위 현대차 순으로 나타났다.​​ 이넷뉴스와 한국기업평판연구소는 전기차 관련 상장기업 83개 브랜드에 대해서 빅데이터 분석을 활용한 브랜드 평판조사를 실시했습니다."
2023.08.03,LG에너지솔루션,"이는 자회사인 LG에너지솔루션 일회성 충당금 영향이며, 화학 사업은 예상대로 적자가 지속됐다는 분석입니다."
2023.08.03,LG에너지솔루션,LG에너지솔루션이 대만 폭스콘 주도의 전기차 컨소시엄 'MIH'에 합류했습니다.
2023.08.03,LG에너지솔루션,LG에너지솔루션이 '물장군 살리기' 등 2022년 한 해 동안의 ESG 경영 활동 및 성과를 담은 ESG 리포트를 최근 발표했습니다.
2023.08.03,LG에너지솔루션,LG에너지솔루션이 신규 채용에 적극 나서며 미래 인재 육성에 힘쓰고 있습니다.
2023.08.03,LG에너지솔루션,<얼티엄셀즈> 미국 최대 자동차산업 노조인 전미자동차노조(UAW)가 GM과 LG에너지솔루션의 미국 배터리 합작공장을 향한 압박을 더하고 있습니다.
2023.08.03,LG에너지솔루션,"대표적인 기업으로는 한화에어로스페이스, LG에너지솔루션, LS오토모티브테크놀로지스, LS엠트론, KCC 등이 있습니다."
2023.08.04,LG에너지솔루션,"광산 매입 추진하는 LX인터내셔널 광물 가공하는 中 화유코발트도 참여 양극재 생산하는 LG화학·포스코퓨처엠 포스코퓨처엠, 연내 양극재 공장 착공 총 투자규모 12조8000억원 달할 듯 LG에너지솔루션이 주도하는 배터리 컨소시엄이 올해 안에 인도네시아에 양극재 공장을 짓겠다고 밝혔습니다."
2023.08.04,LG에너지솔루션,시장 점유율은 전년 동기 대비 4.1%포인트(p) 오른 15.7%로 LG에너지솔루션을 따라잡았습니다.
2023.08.04,LG에너지솔루션,LG에너지솔루션이 지난해 중국 동력 배터리 설치량 순위에서 9위를 차지했습니다.
2023.08.04,LG에너지솔루션,국내 배터리 3사(LG에너지솔루션(373220)·삼성SDI(006400)·SK온)가 올 상반기 호실적을 거뒀지만 영업이익률 10%를 넘기지는 못했습니다.
2023.08.04,LG에너지솔루션,"그 결과 LG전자(인포테인먼트·조명 시스템), LG에너지솔루션(이차전지), LG디스플레이(디스플레이 패널), LG이노텍(모터·센서·카메라 모듈) 등 계열사가 분업해 그룹의 전장 포트폴리오를 완성했습니다."
