날짜,기업이름,요약내용
2023.08.09,현대모비스,현대모비스가 미래 모빌리티 핵심 분야인 전동화 사업에서 대규모 해외 수주 물꼬를 텄습니다.
2023.08.09,현대모비스,10여 년간 전동화 부품 개발에 올인한 현대모비스가 전동화 사업에서 대규모 해외 수주 물꼬를 트는 등 사업에 박차를 가할 수 있게 됐다는 분석입니다.
2023.08.09,현대모비스,포쓰저널 서영길 기자 현대모비스 글로벌 전동화 거점 현황./이미지=현대모비스 현대모비스는 최근 독일 완성차 브랜드 폭스바겐으로부터 전동화 핵심 부품인 배터리시스템(BSA) 수주에 성공했다고 9일 밝혔습니다.
2023.08.09,현대모비스,현대모비스가 미래 모빌리티 핵심 분야인 전동화 사업에서 대규모 해외 수주 물꼬를 텄습니다.
2023.08.09,현대모비스,현대모비스는 최근 독일 완성차 브랜드 폭스바겐에 전동화 핵심 부품인 배터리시스템(BSA) 수주에 성공했다고 오늘(9일) 밝혔습니다.
2023.08.10,현대모비스,현대모비스는 폭스바겐에 전기차 핵심 부품인 배터리시스템(BSA)을 공급합니다.
2023.08.09,현대모비스,사진=현대모비스 현대모비스가 미래 모빌리티 핵심 분야인 전동화 사업에서 대규모 해외 수주 물꼬를 텄습니다.
2023.08.10,현대모비스,현대차는 ICCU 내 일시적인 과전류로 LDC(DC-DC 컨버터) 기판에 이상이 생긴 것으로 원인을 추정 중입니다.
2023.08.10,현대모비스,현대모비스도 현재 차량용 시스템 반도체 설계·개발에 집중하고 있습니다.
2023.08.11,현대모비스,"[11일 투자주체 동향] 외국인, 현대차·기아·모비스 순매수 상위권"
2023.08.10,현대모비스,"현대모비스의 글로벌 전동화 거점 현황 [사진: 현대모비스] ■ 현대모비스, 獨 폭스바겐에 대규모 배터리시스템 공급 현대모비스가 글로벌 완성차 기업인 폭스바겐으로부터 전동화 부품 수주를 확보했습니다."
2023.08.11,현대모비스,현대모비스가 국내 주요 자동차 부품 기업 가운데 올해 2분기 투자자 관심도 1위를 기록했습니다.
2023.08.10,현대모비스,현대차그룹 계열사 중 현대모비스 종목은 전거래일 대비 2.86% 상승해 계열사 중 주가상승률 1위를 기록했습니다.
2023.08.10,현대모비스,"NAVER(035420)은 2%대, 삼성전자(005930), LG에너지솔루션(373220), SK하이닉스(000660), LG화학(051910), 삼성SDI(006400), 포스코퓨처엠(003670), 카카오(035720), 현대모비스(012330)는 1%대 하락하고 있습니다."
2023.08.11,현대모비스,울산 현대모비스는 11일 현대모비스피버스 농구단 체육관에서 열린 명지대와 연습 경기에서 104-66으로 승리했습니다.
2023.08.11,현대모비스,11일 업계에 따르면 현대모비스(012330)가 올해 상반기 현대차·기아를 제외한 글로벌 업체로부터 부품 계약을 수주한 금액(비계열 수주)은 27억 1000만 달러(약 3조 5400억 원)로 나타났습니다.
2023.08.11,현대모비스,"코스피, 미국 인플레 둔화에도 소폭 하락…외인 기아·현대모비스·SKC 등 순..."
2023.08.11,현대모비스,폭스바겐 이사회 최종 승인 대기 현대모비스가 전동화 핵심 부품인 배터리시스템(BSA) 글로벌 생산 네트워크 확대를 토대로 전기차 부품 시장 영향력을 빠르게 키워가고 있습니다.
2023.08.11,현대모비스,"""투맨 게임을 하면 볼을 가진 선수만 바라본다"" 울산 현대모비스는 11일 현대모비스피버스 농구단 체육관에서 열린 명지대와 연습 경기에서 104-66으로 승리했다 이날 현대모비스는 선수들을 고르게 기용하며 기본기를 다졌습니다."
2023.08.11,현대모비스,"그밖에 현대차그룹 현대글로비스, 현대모비스, 현대트랜시스 등 국내 법인과 해외 법인을 상대로 한 내부거래가 많습니다."
2023.08.11,현대모비스,"현대오토에버는 상반기 실적 향상의 주된 요인으로 시스템통합(SI) 분야에서 현대자동차와 현대로템의 차세대 ERP 시스템 구축, 현대모비스의 서비스 부품 차세대 시스템 구축, 현대제철 프로세스혁신(PI) 후속 안정화 등을 꼽았습니다."
2023.08.11,현대모비스,현대자동차그룹이 E-GMP 기반의 대형 전기 SUV 아이오닉7과 EV9 'PE모듈' 공급업체로 현대모비스가 아닌 진영산업을 낙점한 것으로 확인됐습니다.
2023.08.12,현대모비스,현대모비스가 국내 주요 자동차 부품기업 가운데 올 2분기(4~6월) 투자자 관심도(포스팅 수= 정보량) 1위를 기록한 것으로 조사됐습니다.
2023.08.12,현대모비스,"사진=현대모비스 현대자동차그룹이 지난해 토요타, 폴크스바겐에 이어 세계 3위 자동차 그룹에 오르면서 위상을 높이고 있는 가운데 자회사인 현대모비스도 부품 경쟁력을 바탕으로 이름값을 높이고 있습니다."
2023.08.12,현대모비스,그래서 박상현 현대모비스 전력분석도 '적응'이라는 단어를 중요하게 여겼습니다.
2023.08.12,현대모비스,"11일 코스피 시장에서 외국인은 기아, 현대모비스, SKC를 집중 매수했습니다."
2023.08.12,현대모비스,국내에서 여러 차례 연습경기를 가진 현대모비스가 이제는 필리핀으로 시선을 돌립니다.
2023.08.12,현대모비스,"수소차 관련주, '꽃길' 인지컨트롤스·현대로템·에스코넥·STX중공업·대창솔..."
2023.08.12,현대모비스,"추일승 감독이 지휘할 대표팀 최종 12인 명단에는 김선형(서울 SK), 이우석(울산 현대모비스), 이정현, 전성현(이상 소노), 문성곤, 하윤기(이상 수원KT), 허훈, 송교창(이상 상무), 라건아, 이승현(이상 전주KCC), 김종규(원주DB), 문정현(고려대학교)이 이름을 올렸습니다."
2023.08.12,현대모비스,"현대로템 뒤를 이어 현대위아, 현대모비스 종목도 각각 2.04%, 1.97%씩 상승해 상승률 상위권에 이름을 올렸습니다."
2023.08.12,현대모비스,"현대차그룹은 현대글로비스, 현대모비스 등 그룹사와 함께 폐배터리 재활용 생태계를 구축하고 있습니다."
2023.08.12,현대모비스,2위는 현대자동차(95조1850억원)가 차지했으며 이어 △3위 기아(68조8210억원) △4위 LG전자(66조8560억원) △5위 GS칼텍스(54조2670억원) 순이었습니다.
2023.08.13,현대모비스,"지난 11일 코스피 시장에서 외국인 순매수 상위 종목은 기아, 현대모비스, SKC, 현대차, 롯데에너지머티리얼즈 등으로 나타났습니다."
2023.08.13,현대모비스,현대차그룹 계열사 중 현대모비스 종목은 지난 한주간 1.3% 상승해 계열사 중 주간기준 상승률 1위를 기록했습니다.
2023.08.13,현대모비스,"이에 따라 세계선수권에 출전했던 남자 김우진, 김제덕(예천군청), 이우석(코오롱), 여자 강채영(현대모비스), 안산(광주여대), 임시현에 더해 오진혁과 최미선이 2023 국가대표 선발 평가전 최종 4위 자격으로 대표팀에 합류하게 됐습니다."
2023.08.13,현대모비스,"순매도상위종목은 삼성전자(005930)(4,533억원)와 POSCO홀딩스(1,602억원), 기아(929억원), SK하이닉스(758억원), LG에너지솔루션(373220)(739억원), 현대차(005380)(715억원), LG전자(513억원), 현대모비스(012330)(501억원), 포스코인터내셔널(461억원), LG화학(423억원) 등입니다."
2023.08.13,현대모비스,"(전)형수(현 명지고 코치)가 모비스(현 울산 현대모비스)로 이적했고, 가드진에는 (정)락영이형과 (이)홍수형이 남았습니다."
2023.08.13,현대모비스,"또한 CJ제일제당, 한화솔루션, 현대모비스, ㈜팔도, ㈜비락, 크라운제과, 동서식품, 삼양패키징을 비롯한 관내 기업체에서도 생수, 우산, 간식 등을 후원하기도 했습니다."
2023.08.13,현대모비스,[주간 투자주체동향] 외국인 순매수종목은?...삼성전자·호텔신라·LG에너지솔...
2023.08.13,현대모비스,끝으로 권정인은 양동근(현대모비스 코치)과 박무빈(고려대)을 롤모델로 삼았습니다.
2023.08.13,현대모비스,"또 CJ제일제당, 한화솔루션, 현대모비스, ㈜팔도, ㈜비락, 크라운제과, 동서식품, 삼양패키징 등 지역 기업들은 생수와 우산, 간식 등을 후원했습니다."
2023.08.14,현대모비스,IBK투자증권은 14일 현대모비스가 해외에서 전동화 관련 물량 수주 가능성이 커졌다며 목표주가를 29만원에서 31만원으로 올리고 투자의견 매수를 유지했습니다.
2023.08.14,현대모비스,"16일 공시된 반기보고서에 따르면 정 회장은 올해 1∼6월 현대차에서 20억원, 현대모비스에서 12억5000만원의 급여를 각각 수령했습니다."
2023.08.14,현대모비스,정의선 현대자동차그룹 회장은 올해 상반기 현대모비스(012330)에서 12억5000만원의 보수를 받았습니다.
2023.08.14,현대모비스,최근 '모빌리티 플랫폼 프로바이더' 전환에 속도를 내는 현대모비스는 미래 대응 역량을 강화하기 위해 국내외에서 오픈 이노베이션을 적극 추진하고 있습니다.
2023.08.14,현대모비스,"지난 11일 장마감을 기준으로 기아, 현대모비스, SKC 등의 종목이 외국인 순매수 거래가 활발했던 것으로 집계됐습니다."
2023.08.14,현대모비스,"[주식마감기사] ""초전도체 맞다"" 한마디에 파워로직스, 덕성, 덕성우, 서남 상..."
2023.08.14,현대모비스,"(86억원), 현대모비스(79억원), 삼양식품(71억원), 레인보우로보틱스(66억원), 셀트리온(65억원) 등입니다."
2023.08.14,현대모비스,[현대차그룹 월간동향] 8월중 시총 2조7100억원 감소...이노션 4.66% 상승 '미...
2023.08.14,현대모비스,현대차그룹은 2020년 현대모비스와 현대오트론 반도체 부문 통합을 시작으로 지난해 8월과 올 6월 두차례에 걸쳐 국내 팹리스 전문 스타트업 보스반도체에 20억원 넘는 투자를 진행했습니다.
2023.08.15,현대모비스,현대차 현지 대리점 전역 공급 완료 현대모비스가 브라질 시장에 현대자동차 정품 액세서리 2종을 출시했습니다.
2023.08.14,현대모비스,"정 회장은 올 1∼6월 현대차에서 20억원, 현대모비스에서 12억5000만원의 급여를 각각 수령했습니다."
2023.08.15,현대모비스,차세대 전기차 전용 플랫폼에 탑재…완성차 공장 인근에 현지 생산 거점 신규 구축해 공급 현대모비스가 미래 모빌리티 핵심 분야인 전동화 사업에서 대규모 해외 수주 물꼬를 텄습니다.
2023.08.15,현대모비스,"현대차증권 뒤를 이어 현대모비스, 이노션 종목도 각각 0%, -0.12%씩 상승해 상승률 상위권에 이름을 올렸습니다."
2023.08.15,현대모비스,기아(000270)도 같은 기간 1조1690억원(52.3%) 증가했습니다.
2023.08.15,현대모비스,"자동차·부품 업계, 지난해 경제기여액 250조 달해…1년 새 44조↑"
2023.08.16,현대모비스,조성환 현대모비스 사장이 미래 모빌리티 산업으로 빠르게 전환하는 글로벌 자동차 산업 트렌드에 적극적으로 대응하고 나섰습니다.
2023.08.15,현대모비스,"하지만 나중에는 명진이 형을 이기고 싶다"" 김태완(180cm, G)은 2022~2023 KBL 신인 드래프트 5순위로 울산 현대모비스에 입단했습니다."
2023.08.16,현대모비스,현대차·기아·현대모비스 등 현대차그룹 3개 계열사의 국내외 특허 보유 건수가 6만건을 돌파한 것으로 나타났습니다.
2023.08.16,현대모비스,"이에 발맞춰 '모빌리티 플랫폼 프로바이더'로 거듭나고자 SW 역량 강화에 나선 현대모비스 역시 SW 인재 보강과 육성, 내부 역량 강화에 전방위로 투자를 아끼지 않고 있습니다."
2023.08.15,현대모비스,"현대차에서 20억원, 현대모비스에서 12억5000만원의 급여를 각각 받았습니다."
2023.08.15,현대모비스,"정의선 현대자동차그룹 회장은 현대차(20억원), 현대모비스(12억5000만원) 등 계열사들로부터 지난해와 동일한 32억5000만원의 보수를 수령했습니다."
2023.08.16,현대모비스,현대자동차와 기아가 진출하는 해외 지역에는 현대모비스가 있습니다.
2023.08.16,현대모비스,역시 현대차의 판매 부진으로 인한 여파로 해석됩니다.
2023.08.16,현대모비스,현대모비스가 메르세데스-벤츠에 이어 폭스바겐에도 핵심부품을 공급하면서 세계 전동화 시장에서 기술력을 인정받는 모습입니다.
2023.08.16,현대모비스,"2023~2027년 고려대 스마트모빌리티 학부(학·석사)에서 50명, 2024~2028년 연세대 모빌리티시스템융합협동과정(석사) 15명, 한양대 2024~2028년 미래모빌리티학과 15명이 한 해 해당 학과의 정원입니다."
