날짜,기업이름,요약내용
2023.08.01,삼성전자우,"삼성전자(1.86%), 현대차(1.73%), SK하이닉스(1.38%), 삼성전자우(1.22%), LG화학(1.08%), 삼성SDI(0.75%) 순으로 강세를 보였습니다."
2023.08.02,삼성전자우,美신용등급 강등에 코스피 2%·코스닥 3% 급락…시총상위 '뚝'[시황종합]
2023.08.02,삼성전자우,"이투데이=서지희 기자 | 2일 장후반 들어서 하락세 이어져…삼성전자, 6만 원대로 떨어져 포스코인터내셔널·삼성전기·삼성화재 등 극히 일부 종목만 상승 중 코스피 시가총액 상위 50위 중에서 7개 종목을 제외하고 모두 하락 중입니다."
2023.08.03,삼성전자우,"삼성전자(005930)는 1.57% 하락하며 6만8800원까지 내려섰고, SK하이닉스(000660)는 0.42% 올라 12만원을 회복했습니다."
2023.08.02,삼성전자우,"[데이터로 보는 증시]아모레퍼시픽· POSCO홀딩스, 기관·외국인 코스피 순매..."
2023.08.02,삼성전자우,"코스피 시가총액 상위 10개 종목 가운데서는 삼성전자(-1.69%)와 LG에너지솔루션(-2.33%), SK하이닉스(-4.48%), 삼성바이오로직스(-1.62%), POSCO홀딩스(-5.80%), 삼성전자우(-0.52%), LG화학(-1.98%), 삼성SDI(-2.99%), 현대차(-3.46%), 포스코퓨처엠(-4.52%) 등 대부분 하락했습니다."
2023.08.02,삼성전자우,시가총액 상위 10개 종목은 모두 하락 마감했습니다.
2023.08.02,삼성전자우,[2일 투자주체 동향] 외국인 순매도에 '에코프로 형제' 주가 '와르르'
2023.08.02,삼성전자우,"삼성전자(-1.69%), LG에너지솔루션(-2.33%), 삼성바이오로직스(-1.62%), 삼성전자우(-0.52%), LG화학(-1.98%), 삼성SDI(-2.99%) 등 주가도 하락했습니다."
2023.08.02,삼성전자우,"코스피, 미국 신용등급 강등 여파에 1.9% 하락…외인 포스코홀딩스·포스코퓨..."
2023.08.03,삼성전자우,시가총액 상위 10개 종목의 희비는 엇갈렸습니다.
2023.08.03,삼성전자우,"시총 상위 10개 종목에서는 삼성바이오로직스(2.28%), 포스코홀딩스(1.20%), 포스코퓨처엠(0.51%) 등이 상승했고, 삼성SDI(-1.69%), 삼성전자(-1.57%), 삼성전자(우)(-1.04%) 등이 하락했습니다."
2023.08.03,삼성전자우,"삼성SDI(006400) -1.69%, 삼성전자(005930) -1.57%, 삼성전자우(005935) -1.04%, 현대차(005380) -0.42%, LG에너지솔루션(373220) -0.18% 등은 하락했습니다."
2023.08.03,삼성전자우,"시가총액 상위 10종목에서는 삼성바이오로직스(2.28%), POSCO홀딩스(1.20%), 포스코퓨처엠(0.51%) 등이 상승 마감했고, 삼성SDI(-1.69%), 삼성전자(-1.57%), 삼성전자우(-1.04%) 등은 하락 마감했습니다."
2023.08.04,삼성전자우,"그러나 삼성전자(-0.73%), LG에너지솔루션(-0.55%), 삼성바이오로직스(-1.36%), 삼성전자우(-1.40%), LG화학(-1.09%), 삼성SDI(-0.63%), 포스코퓨처엠(-1.64%) 등이 하락했습니다."
2023.08.04,삼성전자우,"포스코퓨처엠(003670) -1.64%, 삼성전자우(005935) -1.4%, 삼성바이오로직스(207940) -1.36%, LG화학(051910) -1.09%, 삼성전자(005930) -0.73%, 삼성SDI(006400) -0.63%, LG에너지솔루션(373220) -0.55% 등은 하락했습니다."
2023.08.03,삼성전자우,"시가총액 상위 10개 기준 종목별로는 삼성SDI(-1.69%), 삼성전자(-1.57%), 삼성전자우(-1.04%), 현대차(-0.42%), LG에너지솔루션(-0.18%)이 하락했습니다."
2023.08.03,삼성전자우,"시가총액 상위 10개 종목 중 삼성전자(-1.57%), LG에너지솔루션(-0.18%), 삼성전자우(-1.04%), 삼성SDI(-1.69%), 현대차(-0.42%)의 주가는 하락했습니다."
2023.08.03,삼성전자우,"코스피 시가총액 상위 10개 종목을 보면 삼성전자(0.14%)와 LG에너지솔루션(1.10%), SK하이닉스(0.08%), 삼성바이오로직스(1.65%), LG화학(0.47%), 현대차(0.16%) 등 6개 종목 주가가 오르고 있습니다."
2023.08.04,삼성전자우,"시총상위 10개 종목은 POSCO홀딩스(0.34%), 현대차(0.26%), SK하이닉스(0.08%)를 제외하고 하락 마감했습니다."
2023.08.04,삼성전자우,"[마감시황] 코스피, 업종 수급 쏠림 현상에 0.10↓…2602.80 마감"
2023.08.03,삼성전자우,코스피 시가총액 1위인 삼성전자(005930)의 주가는 전 거래일 대비 100원(0.14%) 뛴 7만원을 기록하고 있습니다.
2023.08.03,삼성전자우,시가총액 상위 10개 종목 중 ▲삼성전자(-1.57%) ▲LG에너지솔루션(-0.18%) ▲삼성전자우(-1.04%) ▲삼성SDI(-1.69%) ▲현대차(-0.42%) 등은 하락한 반면 ▲SK하이닉스(0.42%) ▲삼성바이오로직스(2.28%) ▲POSCO홀딩스(1.20%) ▲LG화학(0.16%) ▲포스코퓨처엠(0.51%) 등은 상승했습니다.
2023.08.04,삼성전자우,"외인·기관 순매도에 코스피, 2,600선 턱걸이…외인 포스코인터내셔널·에코프..."
2023.08.04,삼성전자우,"[데이터로 보는 증시] NAVER·포스코인터내셔널, 기관·외국인 코스피 순매수..."
2023.08.04,삼성전자우,한화투자증권은 지난 5월 삼성전자 우선주 한 종목으로만 운영하는 '한화 델타랩 삼성전자우'를 선보인 데 이어 지난달 19일에는 '우량등급 장내채권 랩'을 출시하는 등 랩 시장에서 꾸준히 운용 성과를 쌓고 있습니다.
2023.08.06,삼성전자우,"올해 전 연령대를 통틀어 개미들이 가장 많이 순매수한 종목은 2차전지주 POSCO홀딩스, 최대 순매도 종목은 삼성전자였습니다."
2023.08.05,삼성전자우,‘배터리아저씨’ 주식 계좌 공개…에코프로 수익률은
2023.08.05,삼성전자우,"비율이 40%를 안 넘겨야 한다""며 ""LG화학이나 SK이노베이션 이런 쪽으로 관심을 가지시는게 맞지 않겠나""고 설명했습니다."
2023.08.04,삼성전자우,"시가총액 상위 10개 종목 가운데서는 삼성전자(0.15%)와 삼성바이오로직스(0.25%), NAVER(3.36%) 등이 오르고 있습니다."
2023.08.04,삼성전자우,"삼성전자(-0.73%), LG에너지솔루션(-0.55%), 삼성바이오로직스(-1.36%), 삼성전자우(-1.40%), LG화학(-1.09%), 삼성SDI(-0.63%), 포스코퓨처엠(-1.64%) 등 6개 종목 주가는 약세를 나타냈습니다."
2023.08.04,삼성전자우,"이날 오전 9시 10분 기준 코스피 시가총액 상위 종목 중 삼성전자 주가는 전 거래일과 동일한 6만8800원에, LG에너지솔루션 주가는 전 거래일과 동일한 54만3000원에 거래되고 있습니다."
2023.08.07,삼성전자우,시가총액 상위 10대 종목 중 삼성전자와 SK하이닉스만 상승 마감하고 일제히 하락했습니다.
2023.08.07,삼성전자우,코스피 시가총액 1위인 삼성전자(005930)의 주가는 전 거래일 대비 900원(1.32%) 뛴 6만9200원을 기록하고 있습니다.
2023.08.07,삼성전자우,"삼성전자(0.29%), SK하이닉스(1.50%), 삼성전자우(0.53%) 등 반도체 관련주 주가도 올랐습니다."
2023.08.07,삼성전자우,오전 9시 15분 기준 코스피 시가총액 상위 종목인 삼성전자 주가는 전 거래일 대비 0.29% 오른 6만8500원에 거래되고 있습니다.
2023.08.08,삼성전자우,외국인과 기관이 삼성전자 주식을 동반 순매도 하면서 삼성전자 보통주 시가총액이 400조원 초반까지 근접했습니다.
2023.08.07,삼성전자우,"코스피 시총 상위 10개 종목 중에서는 NAVER(4.92), SK하이닉스(1.50), 삼성전자우(0.53) 등이 상승했고, 2차전지 관련주들이 약세를 보이면서 포스코홀딩스(-5.56%), LG에너지솔루션(-4.81%), LG화학(-3.30%) 등이 하락했습니다."
2023.08.07,삼성전자우,"시가총액 상위 10개 종목은 NAVER(4.92%), SK하이닉스(1.5%), 삼성전자우(0.53%), 삼성전자(0.29%)를 제외하고 하락 마감했습니다."
2023.08.07,삼성전자우,"코스피 시가총액 상위 10개 종목 중 NAVER(035420) 4.92%, SK하이닉스(000660) 1.5%, 삼성전자우(005935) 0.53%, 삼성전자(005930) 0.29% 등은 상승했습니다."
2023.08.08,삼성전자우,국내 증시에서 개인투자자들이 이달 들어 이차전지 매수 규모를 줄이고 삼성전자 주식을 대폭 사들였습니다.
2023.08.07,삼성전자우,"그러나 LG에너지솔루션(-0.74%), POSCO홀딩스(-2.02%), 삼성전자우(-0.18%), LG화학(-1.10%), 삼성SDI(-1.57%), 현대차(-2.08%) 등은 하락 중입니다."
2023.08.08,삼성전자우,"시가총액(시총) 상위 10개 종목 중에서는 ▲LG에너지솔루션(2.14%) ▲POSCO홀딩스(6.42%) ▲현대차(0.21%) 등의 주가가 올랐고, ▲삼성전자(-1.31%) ▲SK하이닉스(-2.71%) ▲삼성바이오로직스(-0.38%) ▲삼성전자우(-1.76%) ▲삼성SDI(-0.49%) ▲NAVER(-4.90%) 등의 주가는 내렸습니다."
2023.08.07,삼성전자우,"시가총액 상위 10개 기준 종목별로는 NAVER(4.92%), SK하이닉스(1.5%), 삼성전자우(0.53%), 삼성전자(0.29%)가 올랐습니다."
2023.08.07,삼성전자우,시가총액(시총) 상위 10개 종목 중에서는 ▲삼성전자(0.29%) ▲SK하이닉스(1.50%) ▲삼성전자우(0.53%) ▲NAVER(4.92%) 등의 주가가 올랐고 ▲LG에너지솔루션(-4.81%) ▲삼성바이오로직스(-0.38%) ▲POSCO홀딩스(-5.56%) ▲LG화학(-3.30%) ▲삼성SDI(-2.83%) ▲현대차(-2.19%) 등은 내렸습니다.
2023.08.08,삼성전자우,"NAVER(035420) -4.9%, SK하이닉스(000660) -2.71%, 삼성전자우(005935) -1.76%, 삼성전자(005930) -1.31%, 삼성SDI(006400) -0.49%, 삼성바이오로직스(207940) -0.38% 등은 하락했습니다."
2023.08.08,삼성전자우,"그러나 삼성전자(-1.31%), SK하이닉스(-2.71%), 삼성바이오로직스(-0.38%), 삼성전자우(-1.76%), 삼성SDI(-0.49%), NAVER(-4.90%) 등은 하락했습니다."
2023.08.08,삼성전자우,"NAVER(035420)은 3%대, SK하이닉스(000660)는 2%대, 삼성전자(005930), 삼성전자우(005935), 카카오(035720)는 1%대 내리고 있습니다."
2023.08.08,삼성전자우,"NAVER는 4.90% 하락했고, SK하이닉스(-2.71%), 삼성전자우(-1.76%)도 위축된 모습입니다."
2023.08.08,삼성전자우,"네이버는 이날 4.90%나 하락했으며 이어 SK하이닉스(-2.71%), 삼성전자우(-1.76%), 삼성전자(-1.31%), 삼성SDI(-0.49%), 삼성바이오로직스(-0.38%) 순으로 약세를 보였습니다."
2023.08.08,삼성전자우,"삼성전자(-1.31%), SK하이닉스(-2.71%), 삼성바이오로직스(-0.38%), 삼성전자우(-1.76%), 삼성SDI(-0.49%)도 하락했습니다."
2023.08.09,삼성전자우,'대장주' 삼성전자(005930)와 2차전지 종목이 상승세를 보이면서 지수 상승을 이끌었습니다.
2023.08.09,삼성전자우,"코스피 시가총액 상위 10개 종목은 SK하이닉스(-0.08%), 보합 마감한 POSCO홀딩스를 제외하고 상승 마감했습니다."
2023.08.08,삼성전자우,"시가총액 상위 10개 종목 중에서는 삼성전자(0.73%)와 LG에너지솔루션(1.17%), POSCO홀딩스(1.43%), 삼성전자우(0.18%), LG화학(1.14%), 삼성SDI(1.30%), 현대차(0.85%), NAVER(0.64%) 등이 오르고 있습니다."
2023.08.09,삼성전자우,"[개장시황] 반도체, 2차전지, 헬스케어, 화장품, 로봇, AI↑…삼성전자 +2.07..."
2023.08.09,삼성전자우,"사고 삼성전자(005930)(1112억원)를 비롯해 SK하이닉스(000660)(499억원), POSCO홀딩스(385억원), NAVER(035420)(283억원), 엔씨소프트(244억원), 하이브(198억원), 롯데케미칼(135억원), 하나금융지주(108억원), KB금융(102억원), 기아(86억원) 등을 팔았습니다."
2023.08.09,삼성전자우,"시가총액 상위 10개 종목 중에서 LG에너지솔루션은 5.33% 급등한 데 이어, 삼성SDI(3.26%), LG화학(2.44%), 네이버(2.02%), 삼성전자우(1.97%), 삼성전자(1.92%), 삼성바이오로직스(1.01%), 현대차(0.53%) 순으로 강세를 보였습니다."
2023.08.09,삼성전자우,"시가총액 상위 종목 중 LG에너지솔루션(5.33%), 삼성SDI(3.26%), LG화학(2.44%), 네이버(2.02%), 삼성전자우(1.97%), 삼성전자(1.92%), 삼성바이오로직스(1.01%), 현대차(0.53%)가 상승했습니다."
2023.08.09,삼성전자우,국내 증시에서 개인투자자들이 이달 들어 이차전지 매수 규모를 줄이고 삼성전자 주식을 대폭 사들였습니다.
2023.08.09,삼성전자우,"시가총액 상위 10개 종목을 살펴보면 외국인투자자가 삼성전자, LG에너지솔루션 등 대형주 중심으로 순매수에 나서면서 시가총액 상위종목 주가가 일제히 상승했습니다."
2023.08.10,삼성전자우,"삼성전자 주가가 좀처럼 6∼7만원의 늪을 벗어나지 못하는 데도, 증권가에서는 삼성전자를 최선호주로 제시하며 목표가 9만~10만원대로 잡고 있습니다."
2023.08.09,삼성전자우,"코스피 시가총액 상위 10개 종목 중 NAVER(035420) 2.91%, LG에너지솔루션(373220) 2.86%, 삼성전자(005930) 1.78%, 삼성전자우(005935) 1.62%, 삼성SDI(006400) 0.81%, 삼성바이오로직스(207940) 0.63%, POSCO홀딩스(005490) 0.5%, LG화학(051910) 0.33% 등은 상승했습니다."
2023.08.09,삼성전자우,"시가총액 상위 10개 종목 중 SK하이닉스(-0.08%)와 POSCO홀딩스(0%)를 제외한 삼성전자(1.92%), LG에너지솔루션(5.33%), 삼성바이오로직스(1.01%), 삼성전자우(1.97%), LG화학(2.44%), 삼성SDI(3.26%), 현대차(0.06%), NAVER(2.02%)는 상승했습니다."
2023.08.10,삼성전자우,시가총액 상위 10개 종목의 희비는 엇갈렸습니다.
2023.08.10,삼성전자우,"삼성SDI(006400) -1.89%, 삼성전자(005930) -1.31%, NAVER(035420) -1.1%, 삼성전자우(005935) -0.88%, 현대차(005380) -0.53% 등은 하락했습니다."
2023.08.10,삼성전자우,"NAVER(035420)은 2%대, 삼성전자(005930), LG에너지솔루션(373220), SK하이닉스(000660), LG화학(051910), 삼성SDI(006400), 포스코퓨처엠(003670), 카카오(035720), 현대모비스(012330)는 1%대 하락하고 있습니다."
2023.08.10,삼성전자우,"반면 삼성전자(-1.31%), 삼성전자우(-0.88%), 삼성SDI(-1.89%), 현대차(-0.53%), NAVER(-1.10%) 등은 하락했습니다."
2023.08.10,삼성전자우,"코스피시장 주요 종목 가운데 삼성전자(-1.31%), 삼성전자우(-0.88%), 삼성SDI(-1.89%), 현대차(-0.53%), 네이버(NAVER)(-1.10%) 등 5개 종목 주가가 내렸습니다."
2023.08.10,삼성전자우,이날 오전 9시 10분 기준 코스피 종목 중 시가총액 상위권인 삼성전자 주가는 전 거래일 대비 1.02% 떨어진 6만8200원에 거래되고 있습니다.
2023.08.10,삼성전자우,"코스피 시가총액 상위 10개 종목 중 삼성SDI(-1.89%), 삼성전자(-1.31%), 네이버(-1.10%)는 1%대 하락했습니다."
2023.08.10,삼성전자우,"NAVER(035420) -2.64%, LG화학(051910) -1.75%, SK하이닉스(000660) -1.69%, 삼성SDI(006400) -1.1%, 삼성전자(005930) -0.87%, LG에너지솔루션(373220) -0.72%, 삼성전자우(005935) -0.7%, 삼성바이오로직스(207940) -0.5%, 현대차(005380) -0.05% 등은 하락했습니다."
2023.08.10,삼성전자우,실제로 ▲삼성전자(-1.31%) ▲삼성전자우(-0.88%) ▲삼성SDI(-1.89%) ▲현대차(-0.53%) ▲NAVER(-1.10%) 등은 일제히 하락 마감했습니다.
2023.08.11,삼성전자우,"삼성전자 보통주, 우선주보다 1.3만원 비싸 본주 대비 저평가된 우선주, 상대적 강세 가능성 금리 인하·하반기 호실적 등 우선주에 유리한 환경 조성돼 삼성전자 보통주와 삼성전자 우선주(이하 삼성전자우)의 가격 차이가 2019년 9월 이후 약 4년 만에 최대치로 벌어졌습니다."
2023.08.11,삼성전자우,"삼성전자 주가가 좀처럼 6∼7만원의 늪을 벗어나지 못하는 데도, 증권가는 삼성전자를 최선호주로 제시하며 목표가 9만~10만원대로 잡고 있습니다."
2023.08.11,삼성전자우,"시총상위 10개 종목은 삼성SDI(1.77%), 현대차(1.11%)를 제외하고 하락 마감했습니다."
2023.08.11,삼성전자우,시가총액 상위 10개 종목 중에서는 △삼성전자(-0.74%) △LG에너지솔루션(-1.62%) △SK하이닉스(-2.70%) △삼성바이오로직스(-0.12%) △POSCO홀딩스(-3.51%) △삼성전자우(-0.53%) △LG화학(-1.89%) △NAVER(-1.33%)는 올랐습니다.
2023.08.11,삼성전자우,"POSCO홀딩스(005490) -3.51%, SK하이닉스(000660) -2.7%, LG화학(051910) -1.89%, LG에너지솔루션(373220) -1.62%, NAVER(035420) -1.33%, 삼성전자(005930) -0.74%, 삼성전자우(005935) -0.53%, 삼성바이오로직스(207940) -0.12% 등은 하락했습니다."
2023.08.11,삼성전자우,"외국인과 기관이 각각 146억원·159억원어치를 순매도하고 있지만, 개인이 305억원 순매수를 보이며 지수를 방어하고 있습니다."
2023.08.11,삼성전자우,"포스코홀딩스가 3.51%나 하락했으며 이어 SK하이닉스(-2.70%), LG화학(-1.89%), LG에너지솔루션(-1.62%), 네이버(-1.33%), 삼성전자(-0.74%), 삼성전자우(-0.53%), 삼성바이오로직스(-0.12%) 순으로 약세를 보였습니다."
2023.08.13,삼성전자우,삼성전자의 폴더블(접었다 펴는)폰 신제품 '갤럭시Z플립5·폴드5'가 출시됐습니다.
