날짜,기업이름,요약내용
2023.08.25,삼성생명,50년 주담대 논란 보험으로 '불똥' 뛰나…보험사 반응 보니
2023.08.25,삼성생명,"삼성생명, 삼성화재, 삼성카드 등이 소속된 삼성 금융복합기업집단은 내부통제·위험관리기준 내규의 제정권자가 적정하지 않다는 지적을 받았습니다."
2023.08.25,삼성생명,시즌 8승에 도전하는 한국 여자 배드민턴의 간판 안세영(삼성생명)이 세계배드민턴연맹(BWF) 세계선수권대회에서 무난하게 8강에 올랐습니다.
2023.08.25,삼성생명,"한국 여자 배드민턴의 간판이자 단식 세계 랭킹 1위 안세영(21, 삼성생명)이 전 세계 1위 오쿠하라 노조미(일본, 세계 랭킹 36위)에게 짜릿한 역전승을 거두며 세계선수권대회 4강에 올랐습니다."
2023.08.25,삼성생명,"A조에 아산 우리은행, 용인 삼성생명, 인천 신한은행, 도요타(일본), 벤디고(호주)가 편성됐고, B조는 청주 KB, 부천 하나원큐, BNK, 에네오스(일본), 필리핀 국가대표로 구성됐습니다."
2023.08.25,삼성생명,삼성생명 역시 요양사업을 헬스케어 신사업으로 들여다보고 있습니다.
2023.08.26,삼성생명,"외에 필리핀 국가대표, 호주와 일본 리그 소속 구단까지 총 10개팀이 출전했습니다."
2023.08.26,삼성생명,"우리은행·도요타·용인 삼성생명·신한은행·벤디고는 A조, KB·부천 하나원큐·BNK·에네오스·필리핀 대표팀이 B조에서 경쟁합니다."
2023.08.26,삼성생명,배드민턴 여자 단식 세계 1위 안세영(삼성생명)이 옛 1위 오쿠하라 노조미(일본)를 격파하고 세계개인선수권대회 4강까지 순항했습니다.
2023.08.26,삼성생명,한국 배드민턴 간판 안세영(21·삼성생명)이 세계선수권대회(개인) 4강에 안착했습니다.
2023.08.26,삼성생명,삼성생명은 경영진과 MZ세대 직원들이 리버스 멘토링을 통해 소통하는 '동감 프로젝트'를 오는 10월까지 진행합니다.
2023.08.26,삼성생명,국내에서 운용자산이 가장 큰 보험사인 삼성생명을 보겠습니다.
2023.08.26,삼성생명,코펜하겐| AFP 연합뉴스 배드민턴 혼합복식 세계 5위 서승재(26·삼성생명)-채유정(27·인천국제공항)이 세계대회에서 최소 은메달을 확보했습니다.
2023.08.26,삼성생명,"이에 유승희는 ""감독님이 지시하신 패턴이 신한은행에 있을 때 내가 당했던 패턴이었습니다."
2023.08.26,삼성생명,KB스타즈와 부천 하나원큐가 1그룹으로 분류돼 각각 50%의 확률로 1순위 선발 확률을 갖게 됩니다.
2023.08.27,삼성생명,용인 삼성생명은 27일 청주체육관에서 열린 2023 우리은행 박신자컵 아산 우리은행과의 첫번째 경기에서 67-76으로 패했습니다.
2023.08.27,삼성생명,아산 우리은행은 27일 청주체육관에서 열린 2023 우리은행 박신자컵 용인 삼성생명과의 경기에서 76-67로 승리했습니다.
2023.08.27,삼성생명,용인 삼성생명은 27일 청주체육관에서 열린 2023 우리은행 박신자컵에서 아산 우리은행을 만나 67-76으로 패했습니다.
2023.08.27,삼성생명,우리은행은 27일 오전 11시 충북 청주체육관에서 열린 2023 박신자컵 용인 삼성생명과의 경기에서 76-67로 이겼습니다.
2023.08.28,삼성생명,삼성생명의 상반기 CSM(계약서비스마진) 증가가 보험업계에서 가장 두드러진 것으로 나타났습니다.
2023.08.27,삼성생명,우리은행과 삼성생명이 3점슛 23방을 합작했습니다.
2023.08.27,삼성생명,용인 삼성생명 블루밍스는 27일 청주체육관에서 열린 2023 우리은행 박신자컵 아산 우리은행 우리WON과의 67-76으로 패했습니다.
2023.08.27,삼성생명,배드민턴 혼합복식 서승재(삼성생명)-채유정(인천국제공항)이 2023 세계개인선수권대회를 제패했습니다.
2023.08.28,삼성생명,"A조는 우리은행과 도요타, 삼성생명, 인천 신한은행, 벤디고가, B조는 KB국민은행, 하나원큐, 부산 BNK, 에네오스, 필리핀 국가대표가 속했습니다."
2023.08.27,삼성생명,"50년 만기 주담대를 취급하고 있는 보험사는 한화생명과 삼성화재, 삼성생명 등입니다."
2023.08.28,삼성생명,"채권 교체매매 적기라고 판단…""일시적 손실보다 잠재력 보고 투자"" 해석도 삼성생명이 올 2분기 대규모 매각손에도 채권 교체매매를 단행해 업계의 관심이 쏠립니다."
2023.08.28,삼성생명,생명보험업계 1위사인 삼성생명이 법인보험대리점(GA) 인수합병(M&A) 시장에서 속도를 내고 있습니다.
2023.08.28,삼성생명,연합뉴스 27일(이하 한국 시각) 덴마크 코펜하겐의 로열 아레나에서 열린 세계개인선수권대회 결승전에서 세계 6위 카롤리나 마린(30·스페인)을 2-0(21-12 21-10)으로 누르고 금메달을 거머쥔 세계 1위 안세영(21·삼성생명)은 '될성부른 떡잎'이었습니다.
2023.08.28,삼성생명,"주체가 되어 경기하면 좋겠다"" 용인 삼성생명은 28일 청주체육관에서 열린 2023 우리은행 박신자컵에서 벤디고 스피릿을 만나 62-83으로 패했습니다."
2023.08.28,삼성생명,"삼성생명이 신장 열세를 3점슛으로 메워보려 했지만, 쉽지 않았습니다."
2023.08.28,삼성생명,벤디고 스피릿은 28일 청주체육관에서 열린 2023 우리은행 박신자컵 용인 삼성생명 블루밍스와의 경기에서 83-62로 이겼습니다.
2023.08.28,삼성생명,신장 열세를 극복하지 못한 삼성생명이 대회 2연패에 빠졌습니다.
2023.08.29,삼성생명,전영묵 삼성생명 대표(왼쪽 세번째)와 정희수 생명보험협회장(왼쪽 네번째)이 수상작 전시회를 관람하고 있다./삼성생명 삼성생명이 공모전 수상자 20명을 대상으로 수상식을 진행했습니다.
2023.08.29,삼성생명,삼성생명은 지난 28일 서울 서초구 삼성금융캠퍼스에서 '보험스토리 웹소설 및 에세이 공모전' 시상식을 개최했습니다.
2023.08.29,삼성생명,삼성생명이 생명보험협회 후원으로 5월부터 진행한 '보험스토리 웹소설·에세이 공모전' 수상식 열었다다고 29일 밝혔습니다.
2023.08.29,삼성생명,삼성생명의 지난 2분기 투자순익이 급감한 배경에는 채권 교체매매와 퇴직연금 일회성 이슈가 있었던 것으로 분석됩니다.
2023.08.29,삼성생명,"보험사별로 보면 이른바 '빅3'에 해당하는 삼성생명, 한화생명, 교보생명 중 교보생명과 한화생명은 아예 보험료를 카드로 받지 않고 있습니다."
2023.08.29,삼성생명,삼성생명이 국내 생명보험사 중 유일하게 상반기 순이익 1조 원을 돌파했습니다.
2023.08.30,삼성생명,삼성생명(대표이사 전영묵)이 생명보험협회 후원하에 지난 5월에 열린 '보험스토리 웹소설 및 에세이 공모전'의 수상식을 개최했다고 29일 밝혔습니다.
2023.08.30,삼성생명,신한은행 변소정이 30일 청주체육관에서 열린 박신자컵 삼성생명전에서 패스할 곳을 찾고 있습니다.
2023.08.29,삼성생명,29일 삼성생명은 '보험스토리 웹소설 및 에세이 공모전' 수상식을 열었습니다.
2023.08.29,삼성생명,"삼성그룹은 현재 이재용 삼성전자 회장 일가가 대주주인 삼성물산이 삼성생명을 거쳐 삼성전자와 다른 계열사를 소유, 지배하는 구조로 돼 있습니다."
2023.08.29,삼성생명,"29일 관련업계에 따르면 삼성생명의 올해 2분기 순이익은 2674억원으로, 1분기 대비 62.2% 감소했습니다."
2023.08.30,삼성생명,다음달부터 삼성생명 퇴직연금 가입자도 증권사 퇴직연금 계좌처럼 상장지수펀드(ETF)에 투자할 수 있게 됩니다.
2023.08.30,삼성생명,보험업계 맏형 삼성생명이 이르면 내달 상생금융안을 발표할 예정입니다.
2023.08.30,삼성생명,"""잘했다 못했다 보다 좋은 경험 쌓았다고 생각하면 좋겠다"" 용인 삼성생명 블루밍스는 30일 청주체육관에서 열린 2023 우리은행 박신자컵 예선 경기에서 인천 신한은행 에스버드를 상대로 56-65로 패배했습니다."
2023.08.30,삼성생명,용인 삼성생명은 30일 청주체육관에서 열린 2023 우리은행 박신자컵 A조 예선 경기에서 인천 신한은행에 56-65로 졌습니다.
2023.08.30,삼성생명,인천 신한은행 에스버드는 30일 청주체육관에서 열린 2023 WKBL 박신자컵 조별리그 A조 3차전서 용인 삼성생명 블루밍스를 65-56으로 눌렀습니다.
2023.08.30,삼성생명,상반기 실적 지표에서 한화생명이 삼성생명을 바짝 추격한 것으로 나타났습니다.
2023.08.31,삼성생명,용인 삼성생명 블루밍스가 31일 청주체육관에서 열린 2023 우리은행 박신자컵 예선 경기에서 토요타 안텔롭스에게 76-89로 패배했습니다.
2023.08.31,삼성생명,삼성생명 임근배 감독이 31일 청주체육관에서 열린 '2023 우리은행 박신자컵' 일본 토요타 안텔롭스와의 경기에서 작전을 지시하고 있습니다.
2023.08.31,삼성생명,올 2분기 생명보험사 11곳에 대한 소비자 관심도(포스팅 수= 정보량)를 조사한 결과 삼성생명이 3만건대로 1위를 차지한 것으로 나타났습니다.
2023.08.31,삼성생명,삼성생명 강유림이 슈팅을 던지고 있습니다.
2023.08.30,삼성생명,인천 신한은행은 30일 청주체육관에서 열린 2023 우리은행 박신자컵 A조 예선 경기에서 용인 삼성생명을 65-56으로 꺾었습니다.
2023.08.31,삼성생명,"""선수들이 배우는 게 있으면 좋겠다"" 용인 삼성생명은 31일 청주체육관에서 열린 2023 우리은행 박신자컵 A조 예선 경기에서 토요타 안텔롭스에 64-84로 졌습니다."
2023.08.31,삼성생명,도요타는 이날 삼성생명과 경기를 치렀습니다.
2023.08.31,삼성생명,31일 청주체육관에서 열린 '2023 우리은행 박신자컵' 일본 토요타 안텔롭스와 삼성생명과의 경기에서 양 팀 선수들이 리바운드 다툼을 벌이고 있습니다.
2023.08.31,삼성생명,일본 토요타 안텔롭스 선수들이 31일 청주체육관에서 열린 '2023 우리은행 박신자컵' 삼성생명과의 경기에서 89-76으로 승리를 하고 기쁨의 하이파이브를 하고 있습니다.
2023.08.31,삼성생명,"향후 금융사에 대한 규제 강화로 삼성생명, 삼성화재 등이 보유한 삼성전자의 지분 매각이 필요할 수도 있기 때문입니다."
2023.08.31,삼성생명,31일 청주체육관에서 열린 '2023 우리은행 박신자컵' 일본 토요타 안텔롭스와 삼성생명과의 경기에서 양 팀 선수들이 점프볼 경합을 벌이고 있습니다.
2023.09.01,삼성생명,삼성생명이 삼성전자 지분을 매도할 수 있다는 진단이 나왔습니다.
2023.09.01,삼성생명,CJ ENM도 10년 이상 보유해 온 삼성생명보험(0.2%)과 LG헬로비전(1.5%) 지분을 모두 매각했습니다.
2023.09.01,삼성생명,관중석은 야마모토 마이(토요타)의 3점슛이 들어갈 때마다 술렁였습니다.
2023.09.01,삼성생명,지난 8월 초 상품을 출시한 삼성생명과 삼성화재는 지속 판매할 예정입니다.
2023.09.01,삼성생명,◇내일의 경기(2·3일)
2023.09.01,삼성생명,삼양라면을 만든 삼양식품의 창업주인 고(故) 전중윤 명예회장은 동양생명(현 삼성생명) 부사장 시절 남대문시장에서 '꿀꿀이죽'을 먹기 위해 줄을 선 사람들을 보고 식량 자급자족 필요성을 느꼈습니다.
2023.09.01,삼성생명,김동익 삼성서울병원 교수팀이 지난 8월 31일 서울 삼성생명일원역빌딩에서 열린 '노화역전 세미나'에서 연구성과를 발표하고 있습니다.
2023.09.01,삼성생명,삼성전자의 최대주주는 삼성생명으로 지분 8.51%를 보유하고 있습니다.
2023.09.01,삼성생명,"생명보험 점유율 1위인 삼성생명의 신용카드납 지수는 0.2%에 불과하며, 점유율 2~3위인 한화생명과 교보생명은 카드납 상품이 없습니다."
2023.09.02,삼성생명,사진 | WKBL 삼성생명이 필리핀 대표팀을 꺾고 대회 첫 승을 거두며 유종의 미를 거뒀습니다.
2023.09.02,삼성생명,삼성생명이 이해란과 강유림의 활약을 앞세워 필리핀 국가대표팀의 거센 추격을 뿌리치고 승리를 거뒀습니다.
2023.09.02,삼성생명,2일 금융권에 따르면 삼성화재와 삼성생명은 50년 주담대 판매를 이어가기로 했습니다.
2023.09.02,삼성생명,"용인 삼성생명은 배혜윤(182cm, F)과 윤예빈(180cm, G), 이주연(171cm, G)과 키아나 스미스(178cm, G) 등 많은 부상자들을 안고 있습니다."
2023.09.02,삼성생명,용인 삼성생명 블루밍스는 2일 청주체육관에서 열린 2023 우리은행 박신자컵 9-10위 결정전 필리핀 국가대표팀과의 경기에서 82-71로 승리했습니다.
2023.09.02,삼성생명,용인 삼성생명 블루밍스는 9-10위전서 필리핀을 82-71로 이기고 9위를 확정했습니다.
2023.09.02,삼성생명,◇오늘의 경기(2일)
2023.09.02,삼성생명,용인 삼성생명은 2일 청주체육관에서 열린 2023 우리은행 박신자컵 9-10위 순위결정전 필리핀 국가대표팀과의 경기에서 82-71로 승리했습니다.
2023.09.02,삼성생명,준결승에서 패한 KB스타즈와 에네오스는 같은 날 오후 2시 3-4위전을 통해 순위를 가립니다.
2023.09.03,삼성생명,삼성생명이 대회 첫 승에 성공했습니다.
2023.09.03,삼성생명,'뉴 에이스' 강유림이 삼성생명 첫 승의 주연이 됐습니다.
2023.09.02,삼성생명,"한편 9-10위전에선 삼성생명이 필리핀 대표팀을 82-71로 누르며 9위를 기록했고, 7-8위전에선 호주 벤디고가 하나원큐를 86-59로 대파하고 7위를 기록했습니다."
